date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,11.0,44,NE,24.1,54,NE,39.6,56,NE,23.1,19.8,27.4,0.0,994.7,993.0,997.3,71,60,81,,,
20/12/02,11.3,45,NE,23.0,57,ENE,37.4,42,NE,23.0,19.0,27.9,0.0,994.1,991.5,996.1,71,56,83,,,
20/12/03,11.3,44,NE,23.8,53,NE,42.5,59,ENE,22.0,17.4,27.1,0.0,994.8,992.4,996.1,70,55,80,,,
20/12/04,11.1,39,NE,23.4,51,NE,35.3,68,ENE,20.2,16.0,25.9,0.0,995.2,992.4,996.8,67,52,81,,,
20/12/05,10.4,41,NE,22.0,43,NE,39.2,45,NE,20.1,15.5,26.2,0.0,995.5,992.8,997.4,70,53,84,,,
20/12/06,7.6,33,NNE,18.7,56,NE,36.0,23,NNE,20.8,15.9,27.1,0.0,994.8,992.6,997.2,73,51,96,,,
20/12/07,10.3,44,NE,21.2,56,NE,32.8,39,NE,22.6,17.2,28.3,0.0,995.0,992.1,996.9,73,56,93,,,
20/12/08,10.3,46,NE,23.0,76,ENE,37.8,90,E,21.4,17.0,27.2,0.0,994.4,992.3,997.3,72,55,86,,,
20/12/09,6.5,29,NNE,19.4,42,NE,30.6,51,NE,21.1,15.9,27.8,0.0,992.4,990.3,995.4,75,51,97,,,
20/12/10,6.6,37,NE,16.6,76,ENE,25.6,51,NE,23.6,17.1,29.9,0.0,991.7,989.4,993.7,74,55,93,,,
20/12/11,6.5,51,NE,17.3,50,NE,28.1,45,NE,24.4,20.3,30.7,0.0,991.2,988.7,994.0,77,55,92,,,
20/12/12,5.2,40,NE,16.2,84,E,24.1,76,ENE,25.2,19.7,31.9,0.0,989.8,987.4,992.9,78,53,99,,,
20/12/13,4.1,46,NE,14.0,48,NE,22.7,37,NE,25.7,20.9,33.1,0.0,989.2,986.6,991.7,78,48,97,,,
20/12/14,6.8,51,NE,15.8,46,NE,25.6,11,N,25.9,22.4,31.7,0.0,991.0,988.8,992.7,78,54,89,,,
20/12/15,10.2,49,NE,22.3,88,E,36.4,329,NNW,24.9,19.6,31.4,0.0,993.4,990.5,995.3,72,56,85,,,
20/12/16,11.7,48,NE,23.4,83,E,33.1,37,NE,22.5,18.1,29.3,0.0,994.2,991.6,996.4,71,54,82,,,
20/12/17,10.9,46,NE,24.5,61,ENE,35.3,25,NNE,22.0,17.8,28.1,0.0,993.6,991.2,996.1,71,54,84,,,
20/12/18,12.1,47,NE,24.1,83,E,34.6,53,NE,21.0,16.2,27.9,0.0,994.5,991.6,996.5,71,53,84,,,
20/12/19,13.2,46,NE,24.8,57,ENE,39.2,62,ENE,19.0,14.8,25.0,0.0,996.2,993.3,998.2,70,54,82,,,
20/12/20,13.4,43,NE,29.5,71,ENE,44.3,82,E,17.0,13.4,22.5,0.0,996.9,995.0,998.7,70,55,81,,,
20/12/21,12.4,42,NE,26.6,45,NE,41.8,53,NE,17.2,13.7,22.8,0.0,995.6,993.3,998.2,66,52,77,,,
20/12/22,8.5,31,NNE,23.4,37,NE,37.1,39,NE,18.8,14.6,25.4,0.0,993.0,990.8,996.9,70,51,89,,,
20/12/23,7.6,36,NE,16.6,72,ENE,28.1,76,ENE,21.7,15.4,28.6,0.0,990.9,988.5,993.8,72,51,87,,,
20/12/24,10.5,51,NE,22.0,61,ENE,32.8,59,ENE,22.9,18.7,29.5,0.0,991.5,988.8,993.5,71,53,84,,,
20/12/25,7.7,48,NE,17.6,43,NE,26.6,65,ENE,22.7,19.1,28.9,0.0,992.2,989.6,994.9,75,55,89,,,
20/12/26,4.5,53,NE,14.4,51,NE,21.6,68,ENE,24.9,19.8,31.0,0.0,991.5,989.4,994.3,75,53,89,,,
20/12/27,5.8,53,NE,13.7,27,NNE,24.1,37,NE,25.0,20.1,32.2,0.0,990.3,988.3,993.7,74,48,93,,,
20/12/28,4.0,54,NE,13.7,63,ENE,20.2,62,ENE,24.9,19.5,32.8,0.0,989.6,987.1,992.4,74,40,97,,,
20/12/29,6.9,58,ENE,17.6,53,NE,27.7,25,NNE,25.2,19.7,33.2,0.0,990.9,987.7,993.7,69,43,97,,,
20/12/30,15.2,46,NE,27.7,65,ENE,41.8,51,NE,20.5,15.1,27.4,0.0,995.3,992.6,998.1,67,52,82,,,
20/12/31,13.7,40,NE,26.6,76,ENE,39.6,65,ENE,17.3,13.7,22.4,0.0,997.4,995.3,999.2,68,52,79,,,

