date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,7.0,171,S,17.3,168,SSE,22.0,160,SSE,30.8,26.9,37.1,0.0,1005.9,1003.2,1009.2,64,40,85,,,
20/03/02,8.6,167,SSE,19.8,201,SSW,25.9,211,SSW,30.6,26.5,36.8,0.0,1005.9,1003.0,1008.4,66,43,86,,,
20/03/03,9.1,169,S,20.5,164,SSE,29.2,155,SSE,30.6,26.2,37.3,0.0,1005.7,1002.4,1009.1,66,40,86,,,
20/03/04,7.9,166,SSE,17.6,177,S,24.5,219,SW,31.0,26.6,37.2,0.0,1006.3,1003.2,1009.2,63,38,85,,,
20/03/05,7.0,160,SSE,15.8,158,SSE,24.8,160,SSE,31.1,27.2,37.2,0.0,1006.9,1003.3,1009.8,64,40,81,,,
20/03/06,6.8,168,SSE,18.0,191,S,25.2,146,SE,31.0,26.6,37.6,0.0,1008.2,1005.0,1011.1,62,38,81,,,
20/03/07,6.7,166,SSE,16.6,187,S,22.7,186,S,30.7,26.3,37.4,0.0,1007.2,1004.7,1011.3,65,41,87,,,
20/03/08,6.9,168,SSE,17.3,167,SSE,25.2,172,S,31.2,26.1,39.8,0.0,1004.4,1001.5,1009.1,58,21,93,,,
20/03/09,6.2,162,SSE,16.2,170,S,20.5,169,S,31.6,25.9,39.9,0.0,1002.9,999.8,1006.2,55,26,93,,,
20/03/10,6.9,166,SSE,15.8,190,S,22.3,172,S,31.5,25.7,39.9,0.0,1004.0,1000.9,1006.8,59,27,83,,,
20/03/11,7.1,170,S,16.6,199,SSW,25.2,183,S,32.0,26.0,40.5,0.0,1005.6,1002.6,1008.2,56,26,87,,,
20/03/12,7.6,169,S,18.0,177,S,25.6,158,SSE,31.9,26.7,40.1,0.0,1007.3,1004.3,1009.8,63,34,86,,,
20/03/13,7.1,176,S,17.6,155,SSE,26.6,177,S,32.7,27.2,40.5,0.0,1006.8,1003.8,1010.6,62,31,88,,,
20/03/14,7.5,166,SSE,23.0,162,SSE,36.4,155,SSE,32.1,0.0,40.4,6.4,1006.0,1002.4,1009.0,63,0,96,,,
20/03/15,4.3,153,SSE,24.8,46,NE,32.8,34,NE,24.0,23.0,25.1,30.0,1008.9,1005.9,1011.8,96,91,99,,,
20/03/16,4.3,169,S,14.0,168,SSE,18.7,166,SSE,29.1,23.5,34.3,0.2,1008.6,1006.2,1011.4,76,54,98,,,
20/03/17,7.2,166,SSE,16.9,189,S,23.4,197,SSW,30.0,25.9,36.5,0.0,1007.8,1004.9,1011.0,72,49,91,,,
20/03/18,9.3,166,SSE,19.1,196,SSW,27.0,152,SSE,30.6,26.5,36.4,0.0,1005.6,1002.5,1009.4,72,48,89,,,
20/03/19,9.5,167,SSE,20.2,183,S,28.1,172,S,30.3,26.6,36.3,0.0,1005.8,1002.7,1008.3,70,49,89,,,
20/03/20,8.3,157,SSE,22.3,178,S,32.4,160,SSE,29.7,26.8,35.9,1.8,1006.6,1003.2,1009.6,72,50,88,,,
20/03/21,8.2,166,SSE,18.7,171,S,26.6,200,SSW,30.6,26.3,37.1,0.2,1006.9,1004.0,1010.4,69,45,90,,,
20/03/22,7.9,167,SSE,19.8,169,S,28.1,183,S,30.8,26.6,37.9,0.0,1006.0,1003.2,1009.5,66,39,89,,,
20/03/23,8.1,164,SSE,19.4,160,SSE,27.7,143,SE,30.9,26.0,38.4,0.0,1005.4,1002.1,1008.6,64,37,89,,,
20/03/24,9.1,168,SSE,21.2,164,SSE,28.1,158,SSE,31.1,25.7,38.5,0.0,1004.0,1000.9,1007.8,64,34,87,,,
20/03/25,8.9,170,S,23.8,194,SSW,28.8,203,SSW,30.7,25.7,37.1,0.0,1004.6,1001.9,1007.1,67,41,91,,,
20/03/26,7.6,171,S,18.4,191,S,27.4,174,S,31.1,26.1,38.1,0.0,1005.7,1002.9,1008.5,62,33,90,,,
20/03/27,7.5,167,SSE,18.4,171,S,24.8,166,SSE,31.9,26.8,39.2,0.0,1005.2,1002.5,1008.6,62,30,88,,,
20/03/28,7.5,166,SSE,17.6,190,S,27.0,127,SE,31.5,26.2,38.7,0.0,1003.9,1001.3,1007.6,62,32,86,,,
20/03/29,8.4,169,S,19.1,188,S,30.2,200,SSW,31.6,26.1,39.0,0.0,1003.7,1001.0,1007.0,63,33,89,,,
20/03/30,9.3,170,S,21.6,193,SSW,28.8,177,S,31.9,26.6,38.9,0.0,1004.4,1001.8,1007.1,62,29,88,,,
20/03/31,8.3,170,S,20.2,163,SSE,27.4,155,SSE,32.2,27.4,39.4,0.0,1004.3,1001.4,1007.5,61,34,86,,,

