date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,7.3,173,S,16.6,129,SE,25.6,242,WSW,32.4,27.8,39.8,0.0,1005.3,1002.5,1008.2,64,36,85,,,
20/06/02,8.6,166,SSE,22.3,285,WNW,33.5,276,W,29.3,24.6,38.2,0.8,1004.8,1001.4,1007.3,74,40,93,,,
20/06/03,7.5,170,S,18.4,177,S,30.6,169,S,29.9,25.5,38.3,0.2,1003.7,999.8,1006.1,72,41,91,,,
20/06/04,8.3,168,SSE,20.9,181,S,31.3,186,S,30.9,26.8,37.0,0.0,1003.2,1000.0,1005.3,69,46,89,,,
20/06/05,8.8,164,SSE,22.0,165,SSE,31.3,166,SSE,30.7,26.9,38.2,0.0,1003.3,1000.7,1005.3,71,42,90,,,
20/06/06,7.8,165,SSE,31.3,196,SSW,40.7,183,S,29.9,25.1,37.9,0.4,1003.4,1000.0,1005.6,73,43,91,,,
20/06/07,8.2,167,SSE,22.7,195,SSW,35.6,188,S,29.6,24.5,37.0,18.4,1002.6,999.6,1005.0,76,47,98,,,
20/06/08,8.1,169,S,25.6,194,SSW,33.5,203,SSW,29.7,24.7,36.5,0.4,1002.6,999.6,1005.0,73,49,93,,,
20/06/09,8.0,167,SSE,23.0,166,SSE,35.3,197,SSW,30.0,26.2,36.2,0.0,1003.1,1000.1,1005.3,74,49,92,,,
20/06/10,6.9,161,SSE,22.7,196,SSW,31.3,197,SSW,29.8,25.6,37.2,0.0,1004.1,1001.1,1006.1,73,44,88,,,
20/06/11,7.2,172,S,18.0,174,S,24.1,203,SSW,31.4,26.8,37.3,0.0,1003.0,1000.4,1005.6,65,47,84,,,
20/06/12,6.5,185,S,17.6,198,SSW,24.1,214,SW,32.4,27.4,38.4,0.0,1001.2,998.1,1003.9,62,40,79,,,
20/06/13,6.7,170,S,15.5,277,W,24.1,169,S,32.9,27.9,40.0,0.0,1000.5,997.1,1002.9,62,39,80,,,
20/06/14,5.4,148,SSE,26.6,192,SSW,37.1,180,S,29.9,24.7,34.9,23.0,1002.7,998.9,1005.5,74,53,98,,,
20/06/15,5.9,160,SSE,15.8,162,SSE,27.0,278,W,27.0,24.3,32.6,13.0,1004.9,1002.0,1006.3,89,65,99,,,
20/06/16,6.8,165,SSE,17.6,170,S,24.1,163,SSE,27.5,24.8,33.9,5.6,1005.2,1002.6,1007.4,86,57,98,,,
20/06/17,6.7,159,SSE,20.9,273,W,30.6,267,W,26.2,24.1,32.6,11.8,1005.5,1002.7,1006.7,90,65,98,,,
20/06/18,4.5,171,S,14.4,164,SSE,19.8,166,SSE,28.6,24.9,32.7,0.0,1005.0,1002.9,1007.1,81,62,97,,,
20/06/19,5.2,151,SSE,16.9,128,SE,22.7,188,S,27.2,24.8,33.9,22.8,1003.9,1001.7,1006.2,88,58,98,,,
20/06/20,5.7,154,SSE,15.8,156,SSE,21.2,166,SSE,31.0,26.8,36.2,0.0,1002.9,1000.2,1005.5,72,52,92,,,
20/06/21,5.1,185,S,13.7,196,SSW,18.0,160,SSE,32.3,27.8,37.4,0.0,1001.6,998.5,1004.6,67,44,91,,,
20/06/22,7.2,162,SSE,18.7,139,SE,27.0,146,SE,30.9,26.9,38.3,0.0,1002.3,999.2,1004.6,71,45,88,,,
20/06/23,7.2,160,SSE,17.3,163,SSE,26.3,163,SSE,31.3,27.5,37.0,0.0,1003.6,1000.9,1005.6,73,48,92,,,
20/06/24,6.9,170,S,19.4,176,S,25.9,186,S,32.2,27.8,38.0,0.0,1002.8,999.9,1005.1,68,44,90,,,
20/06/25,6.5,176,S,15.1,176,S,22.3,177,S,31.2,26.5,37.2,3.2,1002.2,999.1,1004.1,72,50,94,,,
20/06/26,6.6,166,SSE,19.8,183,S,26.3,191,S,30.3,26.9,35.9,0.2,1002.6,1000.6,1004.4,71,49,85,,,
20/06/27,6.9,178,S,14.0,175,S,20.5,183,S,32.6,28.1,36.1,0.0,1003.6,1001.6,1004.7,59,48,78,,,
20/06/28,7.7,167,SSE,16.2,196,SSW,26.6,174,S,30.6,26.6,36.7,0.0,1002.2,999.4,1004.6,70,46,90,,,
20/06/29,8.4,172,S,23.4,174,S,29.5,174,S,30.5,26.2,35.4,0.0,1002.1,999.3,1004.0,69,49,91,,,
20/06/30,9.5,191,S,20.9,193,SSW,31.3,208,SSW,31.2,27.3,36.1,0.0,1001.8,999.2,1003.6,64,50,77,,,

