date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,8.6,170,S,18.0,195,SSW,28.4,177,S,32.2,27.2,39.5,0.0,1004.4,1001.2,1007.6,60,34,85,,,
20/04/02,8.9,168,SSE,19.1,161,SSE,27.7,180,S,32.4,27.6,39.2,0.0,1005.2,1002.0,1007.5,60,37,83,,,
20/04/03,8.8,166,SSE,19.1,161,SSE,27.7,194,SSW,32.4,27.9,39.3,0.0,1006.0,1002.8,1008.7,64,40,84,,,
20/04/04,7.8,161,SSE,17.6,165,SSE,24.8,172,S,33.2,28.2,40.3,0.0,1006.0,1002.8,1008.2,59,35,83,,,
20/04/05,8.4,164,SSE,18.7,166,SSE,28.4,76,ENE,32.6,27.8,39.0,0.0,1006.5,1002.7,1009.2,63,38,84,,,
20/04/06,9.9,174,S,21.6,188,S,29.5,203,SSW,32.3,27.6,39.2,0.0,1005.1,1001.7,1008.4,64,40,86,,,
20/04/07,9.4,164,SSE,20.2,199,SSW,26.6,166,SSE,32.0,27.5,39.1,0.0,1004.6,1001.2,1007.7,61,31,85,,,
20/04/08,8.7,162,SSE,19.8,183,S,27.0,200,SSW,32.1,27.9,39.0,0.0,1005.8,1002.7,1007.9,62,40,78,,,
20/04/09,7.0,152,SSE,19.1,144,SE,28.8,152,SSE,31.7,27.4,38.5,0.0,1006.8,1003.3,1009.6,64,40,82,,,
20/04/10,6.6,149,SSE,18.7,137,SE,30.6,127,SE,30.8,26.1,39.5,0.0,1007.8,1004.2,1010.3,63,39,79,,,
20/04/11,6.6,169,S,18.0,169,S,27.0,211,SSW,32.6,27.6,39.8,0.0,1006.8,1003.3,1010.5,60,36,83,,,
20/04/12,6.9,163,SSE,23.8,154,SSE,42.8,152,SSE,32.2,26.8,39.7,0.0,1005.6,1001.5,1008.7,61,38,82,,,
20/04/13,5.8,51,NE,19.8,47,NE,28.1,82,E,28.9,24.7,35.5,2.4,1007.5,1003.8,1009.7,75,45,97,,,
20/04/14,5.2,126,SE,17.3,97,E,27.7,82,E,30.3,26.4,36.2,0.2,1007.9,1005.3,1010.5,63,42,86,,,
20/04/15,5.3,169,S,15.8,135,SE,24.1,158,SSE,32.0,27.0,38.4,0.0,1006.3,1003.0,1010.3,60,37,81,,,
20/04/16,7.7,174,S,19.1,191,S,27.7,160,SSE,32.2,27.0,38.6,0.0,1005.5,1001.9,1008.5,60,37,81,,,
20/04/17,9.2,165,SSE,22.7,121,ESE,34.6,132,SE,30.9,26.6,38.9,0.0,1006.8,1003.4,1009.6,67,37,86,,,
20/04/18,6.7,178,S,18.7,178,S,24.1,129,SE,32.2,27.4,38.5,0.0,1006.5,1004.0,1009.8,60,35,83,,,
20/04/19,6.9,159,SSE,20.5,146,SE,32.4,143,SE,31.3,26.8,39.7,0.0,1006.0,1003.2,1009.0,65,36,86,,,
20/04/20,6.9,174,S,18.4,200,SSW,24.8,155,SSE,32.9,27.4,40.0,0.0,1005.6,1003.1,1008.8,60,37,87,,,
20/04/21,8.4,176,S,16.9,187,S,23.8,197,SSW,33.9,28.3,41.1,0.0,1004.5,1001.3,1007.2,58,33,85,,,
20/04/22,7.6,167,SSE,19.1,163,SSE,26.6,163,SSE,34.0,29.2,41.1,0.0,1004.6,1001.2,1007.3,56,34,83,,,
20/04/23,6.9,145,SE,27.4,56,NE,40.7,39,NE,30.1,24.4,40.3,0.0,1005.7,1002.2,1008.0,66,38,88,,,
20/04/24,7.3,121,ESE,21.2,163,SSE,29.9,163,SSE,31.8,26.2,38.3,0.0,1006.1,1002.9,1009.1,59,42,78,,,
20/04/25,6.2,75,ENE,22.0,31,NNE,33.5,11,N,30.4,26.4,36.1,0.0,1007.5,1004.9,1009.4,61,41,79,,,
20/04/26,5.8,54,NE,21.6,132,SE,29.5,129,SE,32.1,27.3,38.4,0.0,1007.0,1003.8,1009.6,55,34,76,,,
20/04/27,7.8,356,N,19.4,14,NNE,30.2,14,NNE,29.5,25.2,34.4,0.0,1009.1,1006.6,1011.2,65,43,85,,,
20/04/28,5.1,64,ENE,20.2,34,NE,28.8,48,NE,32.0,26.5,38.4,0.0,1006.2,1003.3,1010.1,53,31,80,,,
20/04/29,6.6,135,SE,20.9,194,SSW,27.7,197,SSW,32.2,28.1,39.6,0.0,1006.3,1003.1,1008.9,57,32,77,,,
20/04/30,3.9,226,SW,19.4,163,SSE,29.9,155,SSE,31.6,27.0,38.8,0.6,1005.9,1002.9,1009.0,65,40,84,,,

