date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,1.3,106,CALM,11.5,26,NNE,18.4,17,NNE,20.5,14.6,29.5,0.0,973.3,970.8,976.2,76,49,100,,,
20/01/02,1.2,149,CALM,10.1,137,SE,14.4,104,ESE,20.6,14.3,30.5,0.0,972.4,970.1,976.4,74,45,100,,,
20/01/03,1.3,179,CALM,9.4,130,SE,12.2,132,SE,21.0,14.5,31.5,0.0,969.6,967.3,974.1,75,44,100,,,
20/01/04,1.6,209,CALM,12.6,226,SW,18.4,172,S,21.2,15.4,30.8,0.0,967.2,964.5,970.6,77,47,100,,,
20/01/05,2.0,196,CALM,12.2,154,SSE,18.0,76,ENE,21.7,15.2,30.2,0.0,966.8,963.8,969.6,81,50,100,,,
20/01/06,1.6,221,CALM,14.8,222,SW,19.8,219,SW,21.8,14.9,32.0,0.0,966.6,964.1,969.8,73,39,100,,,
20/01/07,1.1,144,CALM,10.8,125,SE,13.3,129,SE,21.5,14.6,30.6,0.0,966.6,964.0,969.4,76,50,100,,,
20/01/08,1.0,189,CALM,10.1,128,SE,13.0,259,W,21.0,14.7,30.8,0.0,966.8,964.4,970.2,76,48,100,,,
20/01/09,0.7,187,CALM,8.6,145,SE,11.5,143,SE,21.0,14.5,30.9,0.0,966.0,963.8,969.8,76,48,100,,,
20/01/10,1.1,177,CALM,7.9,18,NNE,11.5,141,SE,20.9,13.3,31.3,0.0,964.8,962.6,968.0,72,0,100,,,
20/01/11,1.1,162,CALM,8.6,118,ESE,13.0,158,SSE,19.8,11.3,31.5,0.0,964.9,962.4,967.8,70,35,100,,,
20/01/12,1.0,158,CALM,9.7,14,NNE,13.3,20,NNE,19.0,11.4,30.4,0.0,964.7,962.1,968.4,64,30,100,,,
20/01/13,1.1,209,CALM,9.4,114,ESE,13.7,135,SE,19.6,12.0,29.0,0.2,964.6,961.9,967.1,73,51,100,,,
20/01/14,2.2,210,CALM,18.4,227,SW,25.2,214,SW,19.9,11.8,31.5,0.0,965.3,962.7,968.1,70,35,100,,,
20/01/15,1.2,204,CALM,9.4,243,WSW,16.2,225,SW,19.5,11.0,32.4,0.0,966.1,963.7,968.7,68,32,100,,,
20/01/16,0.9,153,CALM,10.8,141,SE,13.7,143,SE,18.9,10.7,31.1,0.0,967.3,964.9,969.6,66,32,100,,,
20/01/17,1.1,157,CALM,11.2,117,ESE,13.7,135,SE,19.4,11.1,31.7,0.0,967.8,965.7,971.0,69,32,100,,,
20/01/18,1.0,174,CALM,7.9,114,ESE,10.8,129,SE,19.7,12.1,30.3,0.0,966.6,964.2,969.7,72,42,100,,,
20/01/19,1.2,103,CALM,8.6,157,SSE,12.6,45,NE,19.8,12.8,30.5,0.0,966.8,964.1,969.7,73,47,100,,,
20/01/20,1.2,166,CALM,11.5,230,SW,16.6,225,SW,20.3,12.8,31.7,0.0,967.7,964.6,970.2,69,34,100,,,
20/01/21,2.3,205,CALM,17.6,229,SW,22.7,132,SE,20.8,12.6,32.4,0.0,968.3,965.5,971.6,67,32,100,,,
20/01/22,1.6,227,CALM,14.4,222,SW,19.8,194,SSW,20.2,10.7,33.8,0.0,967.0,964.6,971.1,65,24,100,,,
20/01/23,1.3,163,CALM,9.4,126,SE,14.0,129,SE,18.6,8.2,33.2,0.0,965.7,962.9,969.0,67,24,100,,,
20/01/24,1.6,184,CALM,13.0,232,SW,18.7,205,SSW,18.0,7.9,32.1,0.0,964.9,962.2,968.6,65,20,100,,,
20/01/25,1.4,175,CALM,11.9,288,WNW,14.4,132,SE,17.5,8.0,31.1,0.0,963.7,960.7,965.8,63,23,100,,,
20/01/26,1.3,197,CALM,14.0,153,SSE,22.0,143,SE,15.8,6.7,28.4,0.0,963.4,960.8,967.7,63,26,100,,,
20/01/27,1.1,182,CALM,9.7,134,SE,14.0,146,SE,15.7,6.8,28.9,0.2,963.0,959.7,965.7,67,0,100,,,
20/01/28,1.3,163,CALM,9.0,117,ESE,13.3,129,SE,15.8,6.8,28.0,0.0,965.5,962.1,968.9,67,26,100,,,
20/01/29,1.4,168,CALM,10.8,17,NNE,15.5,146,SE,16.6,6.9,29.7,0.0,967.4,964.6,970.4,62,22,100,,,
20/01/30,1.3,272,CALM,9.7,44,NE,17.6,20,NNE,17.7,8.3,27.2,0.0,966.9,964.0,970.6,74,37,100,,,
20/01/31,1.4,226,CALM,10.8,131,SE,14.4,121,ESE,19.9,12.4,28.7,0.0,966.4,963.7,969.6,76,45,100,,,

