date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,1.9,205,CALM,10.8,1,N,19.4,346,NNW,26.3,24.1,33.1,0.6,954.7,952.2,958.0,91,67,100,,,
20/08/02,2.6,208,CALM,19.1,36,NE,31.7,17,NNE,24.6,23.0,30.8,43.8,951.6,949.5,954.0,94,80,100,,,
20/08/03,1.2,144,CALM,11.9,131,SE,15.8,135,SE,24.7,23.2,27.9,32.0,952.3,949.9,954.7,99,93,100,,,
20/08/04,2.1,238,CALM,15.5,235,SW,20.9,231,SW,25.6,23.8,31.0,10.2,955.7,953.0,957.9,92,73,100,,,
20/08/05,2.8,219,CALM,20.9,225,SW,32.4,217,SW,26.3,23.5,31.8,16.4,959.0,956.2,961.2,84,0,100,,,
20/08/06,0.3,324,CALM,6.8,221,SW,9.0,228,SW,25.3,23.9,28.1,3.2,959.3,958.0,961.2,98,0,100,,,
20/08/07,2.0,262,CALM,12.2,142,SE,19.1,172,S,25.0,23.0,30.1,68.4,959.3,957.0,961.0,97,0,100,,,
20/08/08,1.6,219,CALM,10.8,152,SSE,15.8,222,SW,26.4,23.4,32.9,0.4,958.4,955.7,960.3,85,66,100,,,
20/08/09,2.5,241,CALM,9.0,233,SW,15.1,217,SW,28.0,24.2,33.9,0.0,958.4,955.7,960.2,82,57,100,,,
20/08/10,2.1,298,CALM,13.7,223,SW,19.4,217,SW,27.1,24.3,31.8,0.2,959.0,957.1,960.7,88,67,100,,,
20/08/11,2.0,239,CALM,11.2,52,NE,18.7,335,NNW,24.9,22.8,31.1,45.4,959.4,957.3,961.1,91,71,100,,,
20/08/12,2.7,216,CALM,23.0,226,SW,31.7,205,SSW,26.2,22.1,32.5,24.6,959.5,956.5,961.6,83,61,100,,,
20/08/13,1.8,219,CALM,16.9,222,SW,24.1,222,SW,25.9,23.5,30.8,5.4,958.8,956.1,960.7,90,70,100,,,
20/08/14,3.1,226,CALM,13.3,236,SW,20.2,217,SW,24.8,22.5,29.3,7.6,959.4,956.8,961.1,91,77,100,,,
20/08/15,3.1,229,CALM,12.2,222,SW,19.1,132,SE,24.4,22.5,27.5,4.4,960.5,958.6,962.1,96,87,100,,,
20/08/16,2.5,236,CALM,11.9,232,SW,18.0,225,SW,24.6,22.6,28.1,1.0,960.0,957.8,962.2,91,82,100,,,
20/08/17,2.8,223,CALM,11.9,224,SW,17.6,200,SSW,24.8,22.2,28.6,5.6,959.7,957.4,961.4,90,80,100,,,
20/08/18,2.5,288,CALM,13.0,228,SW,16.9,214,SW,22.6,21.0,24.3,16.4,960.6,958.2,962.2,100,100,100,,,
20/08/19,0.8,191,CALM,7.2,218,SW,9.4,203,SSW,23.5,21.4,25.5,17.2,960.6,958.3,962.1,99,0,100,,,
20/08/20,2.6,229,CALM,13.7,223,SW,20.2,338,NNW,25.7,23.3,31.8,0.6,960.4,957.7,962.3,89,67,100,,,
20/08/21,1.9,24,CALM,16.9,332,NNW,27.4,276,W,24.3,22.9,29.5,21.8,960.8,958.7,962.6,93,0,100,,,
20/08/22,3.6,29,CALM,14.0,21,NNE,19.4,34,NE,25.8,23.2,32.4,8.0,960.4,957.7,962.8,87,62,100,,,
20/08/23,2.0,202,CALM,17.6,234,SW,23.8,219,SW,24.4,22.8,30.3,35.2,960.2,957.8,961.9,93,77,100,,,
20/08/24,3.3,242,CALM,14.8,237,WSW,22.0,273,W,25.0,22.6,30.8,6.8,961.4,958.7,963.5,86,68,100,,,
20/08/25,2.2,223,CALM,9.7,118,ESE,14.4,146,SE,26.3,22.9,30.5,0.2,961.7,959.2,963.6,86,72,100,,,
20/08/26,2.7,239,CALM,15.5,317,NW,26.6,298,WNW,26.6,21.9,33.3,0.2,960.2,957.5,962.9,82,56,100,,,
20/08/27,2.8,260,CALM,14.8,317,NW,24.8,287,WNW,27.6,22.3,35.2,0.0,958.0,955.8,960.6,76,48,100,,,
20/08/28,2.3,282,CALM,12.6,42,NE,21.6,307,NW,28.1,22.9,36.0,0.0,957.8,955.3,959.6,71,46,100,,,
20/08/29,2.2,216,CALM,18.4,224,SW,27.7,228,SW,27.0,22.4,35.7,1.0,958.8,955.7,960.6,72,49,100,,,
20/08/30,1.6,245,CALM,11.9,239,WSW,19.1,242,WSW,27.0,23.1,32.9,0.0,959.8,956.6,962.3,81,60,100,,,
20/08/31,1.0,351,CALM,13.3,136,SE,18.4,113,ESE,25.6,22.9,31.3,0.4,961.8,959.4,963.8,91,70,100,,,

