date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.0,214,CALM,9.0,67,ENE,13.0,28,NNE,24.5,19.9,31.7,0.0,966.8,964.5,969.7,80,59,100,,,
20/11/02,1.1,226,CALM,7.6,220,SW,9.7,127,SE,25.1,20.3,32.7,0.0,966.6,963.5,969.0,76,54,100,,,
20/11/03,1.1,217,CALM,9.0,138,SE,12.6,121,ESE,25.3,22.0,31.4,0.4,966.5,963.7,969.6,82,59,100,,,
20/11/04,2.0,226,CALM,20.2,349,N,28.1,335,NNW,23.0,19.9,30.8,25.4,966.2,963.6,968.6,86,59,100,,,
20/11/05,0.9,276,CALM,6.5,210,SSW,10.4,214,SW,23.3,20.2,30.4,0.0,967.0,964.8,969.1,81,0,100,,,
20/11/06,1.2,40,CALM,10.8,23,NNE,14.0,23,NNE,24.0,19.3,31.8,0.0,967.7,965.3,970.5,77,55,100,,,
20/11/07,2.5,32,CALM,13.3,11,N,22.3,6,N,24.0,19.3,30.6,0.0,969.1,967.0,971.0,80,57,100,,,
20/11/08,2.6,32,CALM,17.6,21,NNE,27.0,25,NNE,23.0,17.2,30.5,0.0,969.1,967.4,972.0,73,52,100,,,
20/11/09,2.9,28,CALM,18.0,50,NE,27.4,39,NE,21.4,14.8,29.6,0.0,968.8,966.7,971.0,68,44,100,,,
20/11/10,3.0,27,CALM,17.6,16,NNE,25.6,45,NE,20.3,13.6,29.2,0.0,968.8,965.5,971.4,71,46,100,,,
20/11/11,3.0,15,CALM,18.4,43,NE,28.1,48,NE,20.1,13.6,28.8,0.2,970.1,967.6,973.0,63,0,100,,,
20/11/12,2.1,32,CALM,14.8,25,NNE,21.2,20,NNE,22.9,14.9,29.7,0.0,969.5,967.6,972.8,79,46,100,,,
20/11/13,2.1,35,CALM,15.1,42,NE,20.5,20,NNE,22.4,16.2,31.1,0.0,967.5,965.1,970.4,68,44,100,,,
20/11/14,2.3,16,CALM,15.5,40,NE,21.6,11,N,20.0,12.1,30.5,0.0,967.8,965.1,969.8,62,32,100,,,
20/11/15,2.0,336,CALM,16.2,16,NNE,25.2,31,NNE,21.5,12.5,30.4,0.0,967.5,965.1,970.8,64,37,100,,,
20/11/16,1.2,48,CALM,11.9,5,N,20.2,56,NE,22.9,17.2,31.2,0.0,966.8,965.0,969.6,70,48,100,,,
20/11/17,0.8,137,CALM,10.8,132,SE,13.0,115,ESE,23.7,18.6,31.8,0.0,965.0,962.7,968.8,73,52,100,,,
20/11/18,1.0,192,CALM,9.7,113,ESE,12.6,127,SE,23.8,18.2,32.9,0.0,964.4,962.1,967.3,73,48,100,,,
20/11/19,1.1,292,CALM,7.9,27,NNE,11.2,335,NNW,23.3,17.0,32.6,0.0,964.0,961.5,966.6,71,46,100,,,
20/11/20,1.0,68,CALM,10.4,146,SE,14.0,166,SSE,22.8,15.8,32.3,0.0,964.7,962.3,967.2,71,47,100,,,
20/11/21,0.9,253,CALM,7.2,117,ESE,11.2,113,ESE,21.6,14.2,33.1,0.2,965.7,963.3,968.4,66,38,100,,,
20/11/22,0.7,223,CALM,8.6,46,NE,13.0,34,NE,21.5,14.1,32.1,0.0,967.5,964.3,970.3,66,38,100,,,
20/11/23,1.1,103,CALM,10.4,29,NNE,15.5,53,NE,21.7,15.2,32.0,0.0,968.0,965.8,970.7,67,0,100,,,
20/11/24,0.5,322,CALM,8.6,34,NE,12.2,37,NE,21.2,16.4,30.1,0.0,968.2,965.9,971.2,77,53,100,,,
20/11/25,1.0,296,CALM,10.1,241,WSW,13.3,37,NE,22.2,16.5,31.5,0.0,967.9,965.2,970.9,73,46,100,,,
20/11/26,1.1,319,CALM,10.8,23,NNE,15.1,11,N,22.1,16.4,31.8,0.0,968.8,966.2,971.6,70,45,100,,,
20/11/27,1.0,6,CALM,10.8,30,NNE,16.6,34,NE,21.6,15.4,31.0,0.0,969.8,967.5,972.3,69,43,100,,,
20/11/28,1.4,348,CALM,9.4,71,ENE,14.4,335,NNW,20.6,14.4,29.9,0.0,969.6,967.1,972.4,67,44,100,,,
20/11/29,1.9,19,CALM,13.3,21,NNE,21.6,37,NE,19.7,12.8,29.3,0.0,969.7,967.3,972.4,69,43,100,,,
20/11/30,2.8,27,CALM,18.4,17,NNE,28.1,6,N,19.0,12.1,28.0,0.0,970.8,967.6,972.9,73,44,100,,,

