date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,2.1,100,CALM,27.0,343,NNW,42.1,321,NW,24.3,20.1,31.8,20.0,964.0,960.4,967.3,81,59,100,,,
20/05/02,0.4,295,CALM,16.6,267,W,29.5,222,SW,24.7,20.6,33.4,3.8,962.6,959.0,965.3,84,0,100,,,
20/05/03,0.7,79,CALM,18.4,354,N,31.0,37,NE,25.2,20.6,34.3,0.4,963.1,960.0,966.0,81,0,100,,,
20/05/04,1.1,242,CALM,14.8,333,NNW,25.6,309,NW,24.7,20.5,34.8,0.2,962.9,960.8,965.9,85,48,100,,,
20/05/05,0.0,196,CALM,0.4,13,CALM,1.1,0,CALM,28.5,21.6,37.4,0.2,961.1,958.4,964.4,68,38,100,,,
20/05/06,0.9,259,CALM,42.1,229,SW,54.4,217,SW,28.6,21.0,38.2,0.0,960.2,957.3,962.7,63,39,100,,,
20/05/07,1.8,227,CALM,13.3,225,SW,18.7,231,SW,30.2,23.1,38.3,4.8,959.6,956.5,962.8,74,38,100,,,
20/05/08,2.7,240,CALM,20.5,253,WSW,31.0,242,WSW,26.9,21.9,37.4,1.6,960.5,957.0,963.3,82,44,100,,,
20/05/09,1.9,239,CALM,15.1,246,WSW,24.1,219,SW,27.0,22.0,37.3,0.4,962.4,959.2,964.6,82,44,100,,,
20/05/10,2.5,226,CALM,17.3,229,SW,26.6,231,SW,25.3,21.4,36.6,1.2,963.5,959.8,965.6,80,49,100,,,
20/05/11,4.0,227,SW,26.6,255,WSW,42.5,231,SW,27.4,19.5,36.9,15.8,963.3,959.3,966.3,73,41,100,,,
20/05/12,2.5,208,CALM,9.7,133,SE,13.7,132,SE,28.3,22.3,36.0,0.0,962.1,959.1,965.2,78,47,100,,,
20/05/13,5.1,235,SW,19.8,343,NNW,33.8,68,ENE,27.2,20.1,36.0,0.0,962.6,958.4,965.1,73,41,100,,,
20/05/14,2.6,258,CALM,12.2,18,NNE,19.4,3,N,25.8,21.2,34.4,0.0,962.0,959.5,966.1,82,50,100,,,
20/05/15,2.8,260,CALM,12.2,45,NE,18.7,56,NE,28.3,22.0,37.5,4.2,959.5,956.3,962.4,72,40,100,,,
20/05/16,1.9,234,CALM,11.9,230,SW,15.8,214,SW,28.6,22.3,37.6,0.0,958.5,955.5,962.1,75,39,100,,,
20/05/17,2.3,248,CALM,14.4,348,NNW,26.3,354,N,30.0,22.6,38.0,0.0,957.6,954.0,960.5,71,37,100,,,
20/05/18,3.7,226,CALM,27.0,224,SW,37.4,256,WSW,29.0,23.7,37.5,0.0,958.0,954.1,960.8,75,38,100,,,
20/05/19,3.7,243,CALM,16.9,228,SW,23.4,205,SSW,27.4,22.7,35.6,4.4,958.7,954.9,960.9,64,46,100,,,
20/05/20,3.3,208,CALM,15.8,235,SW,21.2,183,S,28.6,23.1,35.5,2.8,959.3,956.3,961.5,73,44,100,,,
20/05/21,4.0,228,SW,18.0,229,SW,27.7,236,SW,27.6,22.8,35.0,0.8,960.2,957.6,962.0,80,49,100,,,
20/05/22,2.5,240,CALM,13.3,223,SW,16.2,239,WSW,27.9,21.4,35.8,0.0,959.9,957.6,962.0,75,40,100,,,
20/05/23,1.2,250,CALM,12.2,176,S,16.6,228,SW,28.7,21.1,37.7,0.0,959.6,956.4,962.1,72,35,100,,,
20/05/24,2.3,222,CALM,15.5,227,SW,22.0,225,SW,28.7,22.0,35.9,0.0,960.8,957.5,963.4,73,35,100,,,
20/05/25,3.5,224,CALM,14.8,210,SSW,19.8,186,S,29.4,22.7,37.7,0.0,961.3,958.3,964.3,69,31,100,,,
20/05/26,4.0,230,SW,18.0,220,SW,25.9,203,SSW,29.5,22.1,38.0,0.0,961.2,958.5,963.8,70,33,100,,,
20/05/27,4.7,200,SSW,16.2,226,SW,22.7,149,SSE,30.7,23.9,38.6,0.0,960.4,956.9,963.2,59,30,99,,,
20/05/28,2.6,304,CALM,14.8,251,WSW,23.4,278,W,26.3,21.4,35.2,1.2,962.1,959.0,964.2,79,45,100,,,
20/05/29,3.9,302,CALM,14.4,234,SW,22.0,335,NNW,26.2,21.8,34.1,9.0,962.2,958.9,964.7,76,47,100,,,
20/05/30,2.5,234,CALM,16.9,240,WSW,23.4,225,SW,25.1,21.6,32.0,1.4,963.8,961.2,965.5,90,62,100,,,
20/05/31,3.3,244,CALM,14.8,295,WNW,33.8,318,NW,25.4,21.8,34.1,7.8,963.5,960.0,966.4,77,52,100,,,

