date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,2.8,203,CALM,18.4,163,SSE,28.8,163,SSE,26.3,15.1,39.3,0.0,960.8,957.5,964.9,51,16,100,,,
20/04/02,3.3,223,CALM,19.8,221,SW,28.4,248,WSW,26.8,15.7,38.8,0.0,961.6,958.3,964.7,51,19,97,,,
20/04/03,2.6,217,CALM,20.5,220,SW,29.9,217,SW,25.8,15.9,38.5,0.0,962.6,959.4,966.0,53,13,93,,,
20/04/04,1.3,199,CALM,12.2,157,SSE,19.8,135,SE,26.3,16.4,38.2,0.0,962.7,959.5,966.3,54,18,88,,,
20/04/05,1.3,227,CALM,13.0,236,SW,19.8,222,SW,26.3,17.0,37.7,0.0,962.5,959.0,966.3,63,24,100,,,
20/04/06,0.9,168,CALM,10.1,124,SE,15.1,127,SE,26.2,17.0,37.2,0.0,960.9,957.3,965.3,65,26,100,,,
20/04/07,2.0,211,CALM,20.9,229,SW,27.7,233,SW,26.6,17.2,38.1,0.0,960.7,957.3,964.1,60,20,99,,,
20/04/08,1.1,79,CALM,11.2,144,SE,16.9,143,SE,25.6,17.4,36.7,0.0,962.8,960.1,965.5,59,18,95,,,
20/04/09,0.1,202,CALM,7.6,234,SW,10.4,267,W,26.7,18.1,36.4,0.0,963.9,960.2,966.7,67,30,100,,,
20/04/10,2.0,213,CALM,16.2,149,SSE,24.8,149,SSE,26.1,17.6,36.6,0.0,964.7,961.4,968.4,63,26,100,,,
20/04/11,1.1,79,CALM,15.8,345,NNW,26.3,338,NNW,28.3,19.6,37.4,0.0,964.2,961.1,967.9,56,27,92,,,
20/04/12,1.9,42,CALM,16.2,16,NNE,32.4,17,NNE,27.6,19.8,37.3,0.0,962.8,958.7,966.4,66,30,100,,,
20/04/13,3.7,62,CALM,24.5,338,NNW,38.9,340,NNW,24.5,19.2,34.1,35.0,965.2,959.0,968.7,75,44,100,,,
20/04/14,1.2,45,CALM,10.4,132,SE,17.3,34,NE,24.4,19.8,31.5,0.0,966.0,962.9,969.6,80,52,100,,,
20/04/15,4.2,194,SSW,19.8,222,SW,31.0,233,SW,29.3,20.7,37.1,0.2,963.5,959.9,967.8,60,35,100,,,
20/04/16,0.1,212,CALM,9.4,127,SE,13.0,129,SE,24.9,19.9,36.1,0.0,960.9,958.5,963.7,85,35,100,,,
20/04/17,0.0,226,CALM,0.4,9,CALM,0.7,8,CALM,26.8,19.4,37.2,0.0,962.6,958.5,965.4,72,29,100,,,
20/04/18,0.0,207,CALM,0.4,232,CALM,0.7,174,CALM,27.6,19.8,36.7,0.0,963.0,959.9,966.9,69,32,100,,,
20/04/19,0.5,205,CALM,15.1,172,S,27.7,146,SE,28.9,21.8,38.2,0.2,962.5,959.1,965.9,67,31,100,,,
20/04/20,2.5,328,CALM,26.6,336,NNW,37.1,318,NW,26.3,19.0,37.7,0.0,963.0,960.3,966.1,72,30,100,,,
20/04/21,1.4,48,CALM,11.2,148,SSE,15.1,172,S,28.5,19.9,39.2,0.0,961.4,958.1,965.3,69,27,100,,,
20/04/22,1.4,244,CALM,22.3,334,NNW,33.5,284,WNW,28.5,19.7,39.7,0.0,961.2,957.2,964.5,66,23,100,,,
20/04/23,2.8,149,CALM,18.4,125,SE,25.2,155,SSE,29.6,20.7,38.7,0.0,962.0,957.4,965.8,61,28,100,,,
20/04/24,5.8,76,ENE,20.2,246,WSW,30.6,219,SW,28.3,23.1,37.2,0.0,963.5,957.8,966.6,65,26,91,,,
20/04/25,3.2,125,CALM,12.6,218,SW,19.4,228,SW,23.4,20.7,29.3,14.2,966.5,962.4,968.1,86,67,100,,,
20/04/26,3.3,43,CALM,16.6,44,NE,22.3,352,N,22.6,19.5,27.6,19.6,968.6,965.4,970.7,89,0,100,,,
20/04/27,1.3,32,CALM,14.4,16,NNE,19.4,34,NE,22.3,19.6,27.2,1.0,970.0,967.8,972.5,87,63,100,,,
20/04/28,2.3,45,CALM,13.0,34,NE,20.5,37,NE,25.1,20.2,31.8,20.6,966.3,963.4,970.3,76,45,100,,,
20/04/29,1.5,66,CALM,11.2,37,NE,15.8,37,NE,22.4,20.4,25.7,5.0,967.4,965.0,969.0,93,81,100,,,
20/04/30,0.0,32,CALM,0.4,12,CALM,1.4,264,CALM,25.3,21.2,30.9,1.6,965.3,962.7,968.9,85,62,100,,,

