date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,1.7,177,CALM,11.5,299,WNW,15.5,278,W,29.3,25.4,35.3,5.4,969.5,966.7,972.6,77,52,95,,,
20/08/02,1.0,184,CALM,13.7,294,WNW,19.8,307,NW,26.8,24.3,32.0,40.8,966.5,963.8,969.5,87,68,97,,,
20/08/03,0.1,213,CALM,5.4,303,WNW,10.1,152,SSE,25.1,24.3,26.6,23.6,965.2,963.1,967.1,96,91,97,,,
20/08/04,1.6,355,CALM,14.4,110,ESE,18.4,129,SE,26.8,24.4,32.6,2.6,968.2,965.4,970.9,87,62,96,,,
20/08/05,1.8,229,CALM,10.4,154,SSE,23.0,141,SE,26.6,24.5,32.1,0.6,972.9,970.5,975.5,85,61,95,,,
20/08/06,1.5,196,CALM,11.2,300,WNW,16.2,304,NW,27.5,24.7,32.9,10.0,973.9,971.5,976.0,83,64,96,,,
20/08/07,1.2,173,CALM,10.1,283,WNW,13.7,267,W,27.8,24.7,34.4,1.6,973.1,970.4,975.4,82,56,96,,,
20/08/08,1.2,179,CALM,13.0,292,WNW,18.4,273,W,27.7,24.8,34.0,7.0,972.3,969.1,974.1,83,56,95,,,
20/08/09,1.7,236,CALM,10.1,294,WNW,13.7,293,WNW,27.8,24.7,33.7,0.0,973.0,969.8,974.8,81,57,96,,,
20/08/10,1.3,190,CALM,8.6,289,WNW,14.0,115,ESE,27.7,24.7,32.9,0.4,973.8,971.6,975.7,81,56,96,,,
20/08/11,1.3,179,CALM,11.5,122,ESE,17.3,287,WNW,26.6,23.8,32.0,16.2,974.0,971.0,975.8,86,62,96,,,
20/08/12,1.1,178,CALM,8.6,283,WNW,14.8,174,S,27.0,24.2,32.6,0.4,973.7,970.9,975.8,82,61,96,,,
20/08/13,2.3,247,CALM,13.3,288,WNW,16.6,295,WNW,27.2,24.1,33.4,0.4,972.3,969.3,974.6,82,55,94,,,
20/08/14,1.7,220,CALM,12.6,139,SE,23.8,160,SSE,26.7,23.9,33.2,0.2,973.1,970.3,974.8,81,56,94,,,
20/08/15,1.6,263,CALM,9.4,167,SSE,17.3,231,SW,25.0,23.0,29.5,13.2,975.0,972.7,977.1,91,71,97,,,
20/08/16,1.1,173,CALM,7.6,272,W,13.7,143,SE,26.8,23.3,32.5,3.8,974.3,971.6,976.6,81,60,95,,,
20/08/17,0.9,229,CALM,9.4,302,WNW,13.0,152,SSE,25.3,23.2,29.9,5.2,974.5,971.9,976.0,88,64,96,,,
20/08/18,0.9,339,CALM,9.0,301,WNW,10.8,332,NNW,24.7,22.9,27.5,2.2,974.6,972.4,976.6,90,76,96,,,
20/08/19,0.6,323,CALM,7.9,299,WNW,13.3,20,NNE,25.5,23.2,29.1,0.2,974.7,972.2,976.3,88,68,96,,,
20/08/20,0.1,160,CALM,7.6,98,E,12.2,101,E,27.3,23.6,32.7,16.2,975.5,972.2,977.5,80,56,97,,,
20/08/21,1.1,218,CALM,13.7,293,WNW,20.9,281,W,25.5,22.9,32.0,58.0,975.6,973.0,978.8,91,62,98,,,
20/08/22,0.7,225,CALM,10.8,300,WNW,13.7,281,W,26.0,23.6,32.4,18.2,973.6,971.0,976.6,90,66,98,,,
20/08/23,0.8,140,CALM,12.6,287,WNW,15.5,343,NNW,24.7,23.0,28.4,43.4,974.0,971.1,976.1,95,80,98,,,
20/08/24,0.6,142,CALM,6.8,278,W,14.0,276,W,25.4,23.2,29.6,1.8,976.1,973.4,977.9,89,69,97,,,
20/08/25,1.0,211,CALM,9.7,289,WNW,11.9,290,WNW,25.6,23.4,29.5,4.6,976.8,974.2,978.4,90,70,97,,,
20/08/26,1.2,164,CALM,7.2,284,WNW,10.8,149,SSE,26.7,23.9,32.3,2.0,976.1,973.2,978.5,85,59,97,,,
20/08/27,1.0,148,CALM,7.6,139,SE,11.5,98,E,27.0,23.6,32.0,0.2,973.9,971.4,976.8,85,62,97,,,
20/08/28,2.5,178,CALM,25.6,301,WNW,37.8,290,WNW,28.0,21.6,35.8,68.6,973.1,969.4,975.6,78,48,98,,,
20/08/29,0.7,208,CALM,17.3,317,NW,29.2,278,W,26.3,22.2,35.0,38.4,973.7,969.4,976.1,85,53,98,,,
20/08/30,1.6,190,CALM,9.7,286,WNW,13.3,295,WNW,27.1,22.6,33.9,4.4,973.7,969.7,976.6,82,53,98,,,
20/08/31,1.1,167,CALM,19.8,130,SE,31.0,135,SE,25.7,22.9,33.5,8.8,975.3,971.7,978.3,87,59,96,,,

