date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,2.0,292,CALM,10.1,139,SE,15.5,290,WNW,28.4,24.0,35.4,1.6,977.3,973.2,981.0,73,41,95,,,
20/05/02,1.8,273,CALM,10.8,40,NE,16.6,3,N,29.0,24.5,37.8,0.0,975.4,971.7,979.2,70,38,93,,,
20/05/03,1.4,208,CALM,16.9,126,SE,25.2,107,ESE,27.4,24.1,35.8,7.2,976.9,974.0,979.7,81,45,95,,,
20/05/04,1.6,145,CALM,10.8,288,WNW,15.1,290,WNW,30.6,23.7,38.8,0.0,976.6,973.2,980.4,63,31,93,,,
20/05/05,2.1,159,CALM,11.2,134,SE,15.8,172,S,31.5,24.5,39.7,0.0,975.1,971.7,978.8,57,28,88,,,
20/05/06,1.5,182,CALM,9.7,281,W,14.8,143,SE,32.6,25.5,40.5,0.0,974.3,970.9,977.3,54,30,84,,,
20/05/07,1.2,155,CALM,10.4,285,WNW,15.8,121,ESE,33.1,26.5,41.0,0.0,973.6,969.6,977.3,53,29,81,,,
20/05/08,2.5,302,CALM,23.0,289,WNW,38.2,8,N,29.5,23.3,40.2,1.8,974.7,970.0,977.8,67,34,92,,,
20/05/09,2.5,97,CALM,10.1,327,NNW,19.8,146,SE,31.9,24.3,40.4,0.0,975.0,971.1,979.1,59,31,88,,,
20/05/10,3.7,238,CALM,29.2,28,NNE,39.6,23,NNE,29.9,23.1,40.3,7.2,977.0,971.5,980.2,69,33,95,,,
20/05/11,2.4,207,CALM,17.3,317,NW,28.8,315,NW,29.5,23.6,39.4,0.0,977.3,972.6,980.5,65,32,93,,,
20/05/12,2.4,185,CALM,12.2,120,ESE,18.4,124,SE,31.2,24.5,39.7,0.0,975.6,972.0,979.2,59,29,88,,,
20/05/13,2.4,258,CALM,12.2,279,W,19.4,298,WNW,29.0,22.7,38.0,0.0,976.3,972.3,978.5,66,39,90,,,
20/05/14,2.1,158,CALM,11.5,201,SSW,19.8,158,SSE,29.8,23.6,38.4,0.0,975.6,972.6,979.6,63,37,90,,,
20/05/15,3.7,146,CALM,14.0,127,SE,22.0,129,SE,31.6,24.3,40.1,0.4,973.0,969.2,976.5,57,31,85,,,
20/05/16,2.6,235,CALM,10.4,32,NNE,15.8,8,N,31.9,24.8,40.1,0.2,972.5,969.0,976.6,55,28,84,,,
20/05/17,2.3,187,CALM,10.1,136,SE,16.2,118,ESE,30.8,24.6,38.3,0.0,972.2,968.7,975.7,62,35,88,,,
20/05/18,2.8,308,CALM,15.8,108,ESE,31.7,158,SSE,30.5,25.5,40.0,0.0,972.7,967.9,974.7,65,32,87,,,
20/05/19,2.5,241,CALM,12.6,269,W,20.2,304,NW,28.9,24.7,35.5,1.0,973.1,970.1,975.4,71,45,91,,,
20/05/20,2.6,31,CALM,14.8,284,WNW,20.2,290,WNW,28.2,25.0,34.9,1.2,974.1,971.8,975.9,76,48,90,,,
20/05/21,1.6,210,CALM,10.8,128,SE,16.6,143,SE,28.2,23.6,35.1,0.0,975.1,972.0,977.5,77,47,97,,,
20/05/22,1.9,176,CALM,9.7,293,WNW,12.6,96,E,29.1,23.8,35.9,0.2,975.0,972.0,977.4,70,42,94,,,
20/05/23,2.4,287,CALM,10.4,290,WNW,16.6,281,W,30.3,24.4,37.9,0.0,974.7,970.8,977.5,65,33,92,,,
20/05/24,2.7,205,CALM,10.4,303,WNW,16.6,273,W,31.3,24.5,37.6,0.0,975.4,971.3,978.6,58,39,87,,,
20/05/25,2.5,185,CALM,11.9,285,WNW,18.0,149,SSE,31.9,25.3,39.6,0.0,976.4,972.4,979.3,56,30,83,,,
20/05/26,2.4,189,CALM,14.0,158,SSE,25.9,169,S,32.2,26.6,39.2,0.0,976.3,973.0,979.2,56,34,78,,,
20/05/27,2.8,202,CALM,13.0,290,WNW,19.8,290,WNW,31.6,24.2,40.0,1.2,975.4,970.8,978.3,59,31,93,,,
20/05/28,2.6,208,CALM,24.8,282,WNW,35.6,278,W,27.4,23.6,36.0,7.8,976.9,974.1,978.6,74,44,95,,,
20/05/29,3.1,184,CALM,15.1,148,SSE,25.9,143,SE,29.3,25.1,36.7,0.0,976.1,971.8,978.8,70,39,93,,,
20/05/30,2.6,262,CALM,11.5,305,NW,19.4,73,ENE,28.7,23.9,36.7,0.2,977.2,973.2,979.2,70,41,91,,,
20/05/31,2.8,195,CALM,17.3,290,WNW,23.0,278,W,30.8,24.8,38.5,0.0,977.2,973.0,980.2,61,37,88,,,

