date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.2,129,CALM,10.1,102,ESE,15.8,79,E,26.7,22.6,33.0,0.0,979.9,977.4,982.4,80,54,96,,,
20/11/02,1.2,132,CALM,7.9,105,ESE,11.2,146,SE,26.1,23.0,30.6,0.0,980.2,977.0,982.8,82,62,96,,,
20/11/03,1.2,164,CALM,8.3,296,WNW,12.6,298,WNW,27.0,22.8,32.7,30.6,979.4,975.8,983.0,79,54,97,,,
20/11/04,0.8,213,CALM,13.3,46,NE,19.8,352,N,25.4,22.1,30.7,0.4,979.7,976.2,982.6,85,62,97,,,
20/11/05,0.7,134,CALM,7.9,90,E,12.2,129,SE,25.5,22.0,31.3,0.0,980.2,977.3,982.7,82,56,96,,,
20/11/06,2.1,218,CALM,13.3,277,W,19.1,290,WNW,26.5,22.0,32.1,0.0,980.7,977.3,983.6,80,54,97,,,
20/11/07,1.6,158,CALM,13.0,113,ESE,17.6,101,E,25.8,21.8,32.2,0.0,981.3,978.3,984.4,82,51,97,,,
20/11/08,1.8,145,CALM,13.3,288,WNW,19.1,290,WNW,25.7,21.0,32.5,0.0,981.4,978.6,984.5,78,46,97,,,
20/11/09,1.2,130,CALM,10.8,293,WNW,16.9,281,W,24.4,18.2,32.0,0.0,981.3,978.2,983.4,78,45,97,,,
20/11/10,2.0,95,CALM,14.8,280,W,20.5,-,,23.4,18.2,31.5,0.0,981.2,977.0,984.2,75,37,97,,,
20/11/11,1.1,153,CALM,11.2,285,WNW,15.5,290,WNW,23.3,18.3,30.0,0.0,982.4,979.1,985.8,77,44,97,,,
20/11/12,0.7,161,CALM,10.4,284,WNW,14.4,278,W,24.6,18.6,30.4,0.0,982.1,979.6,985.9,77,48,97,,,
20/11/13,0.5,141,CALM,9.0,286,WNW,13.3,11,N,24.7,20.0,30.8,0.0,980.2,977.1,983.5,81,54,97,,,
20/11/14,1.1,141,CALM,12.6,288,WNW,15.1,301,WNW,24.5,17.8,31.4,0.0,979.9,976.5,982.5,78,48,96,,,
20/11/15,0.8,147,CALM,8.6,294,WNW,12.6,273,W,22.9,17.8,30.2,0.0,980.8,977.3,983.9,76,44,97,,,
20/11/16,1.2,157,CALM,9.7,125,SE,15.5,93,E,23.4,17.9,29.4,0.0,980.2,977.5,984.0,77,51,96,,,
20/11/17,1.4,146,CALM,9.4,116,ESE,13.7,113,ESE,24.1,19.3,31.0,0.0,978.8,975.9,982.8,79,53,97,,,
20/11/18,1.6,142,CALM,9.0,132,SE,13.7,107,ESE,23.8,18.7,30.6,0.0,978.7,975.8,981.7,80,53,97,,,
20/11/19,1.0,137,CALM,8.3,108,ESE,12.6,110,ESE,22.9,17.7,30.3,0.0,978.1,974.7,981.0,80,48,97,,,
20/11/20,1.9,135,CALM,11.9,139,SE,21.6,124,SE,22.4,16.1,29.4,0.0,979.0,976.0,981.9,76,49,97,,,
20/11/21,1.5,125,CALM,9.4,109,ESE,13.7,138,SE,21.8,16.2,29.6,0.0,979.8,976.5,982.6,75,46,97,,,
20/11/22,0.8,145,CALM,9.0,114,ESE,14.4,96,E,23.1,16.9,29.7,0.0,981.0,977.2,984.5,80,54,97,,,
20/11/23,1.4,117,CALM,10.4,279,W,14.0,270,W,23.9,18.8,30.6,0.0,981.1,978.0,984.3,78,46,97,,,
20/11/24,0.8,137,CALM,7.9,108,ESE,13.3,121,ESE,24.3,19.2,30.4,0.0,980.9,977.9,984.2,81,53,97,,,
20/11/25,1.3,160,CALM,8.6,280,W,14.4,278,W,24.7,19.4,31.2,0.0,980.9,977.6,984.0,79,50,97,,,
20/11/26,1.4,141,CALM,8.6,118,ESE,11.5,25,NNE,24.4,19.8,30.6,0.0,981.7,978.2,985.0,79,52,97,,,
20/11/27,1.6,143,CALM,10.4,264,W,14.0,267,W,23.7,18.1,31.1,0.0,982.4,979.0,985.2,77,47,97,,,
20/11/28,1.3,144,CALM,9.4,280,W,13.0,132,SE,23.3,18.6,30.1,0.0,982.1,978.9,985.3,79,48,97,,,
20/11/29,1.7,151,CALM,9.7,17,NNE,15.5,3,N,22.9,17.3,30.1,0.0,981.9,978.6,984.8,78,49,97,,,
20/11/30,1.5,156,CALM,10.1,282,WNW,15.5,284,WNW,22.4,17.0,29.8,0.0,982.4,978.7,985.4,77,45,97,,,

