date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,0.0,194,CALM,0.0,242,CALM,0.0,228,CALM,16.0,15.9,16.0,0.0,979.9,979.9,980.0,84,83,84,,,
20/03/02,1.5,205,CALM,10.1,273,W,16.2,113,ESE,25.1,15.8,35.4,0.0,977.8,974.1,981.7,52,23,87,,,
20/03/03,1.2,141,CALM,12.6,276,W,17.6,270,W,24.6,16.2,35.2,0.0,977.4,973.2,981.7,63,30,91,,,
20/03/04,1.2,153,CALM,13.7,150,SSE,21.2,146,SE,25.1,16.7,34.7,0.0,978.1,974.9,981.6,60,32,91,,,
20/03/05,1.1,251,CALM,10.4,275,W,16.2,290,WNW,25.7,16.8,35.4,0.0,978.6,974.7,982.1,53,21,89,,,
20/03/06,1.2,254,CALM,13.3,304,NW,19.1,312,NW,26.3,16.8,36.2,0.0,979.6,975.9,983.4,50,23,85,,,
20/03/07,1.0,228,CALM,11.5,281,W,15.1,129,SE,26.6,17.9,36.1,0.0,978.9,975.6,983.6,52,25,83,,,
20/03/08,2.0,158,CALM,11.5,119,ESE,17.3,110,ESE,27.1,17.9,37.0,0.0,976.6,973.1,981.7,45,23,84,,,
20/03/09,2.0,174,CALM,12.6,270,W,20.2,304,NW,26.9,16.5,37.6,0.0,975.0,971.0,978.4,43,19,76,,,
20/03/10,1.1,132,CALM,10.4,132,SE,16.2,127,SE,25.8,16.4,36.0,0.0,976.3,972.4,979.8,50,21,81,,,
20/03/11,1.3,217,CALM,8.6,270,W,13.3,169,S,27.6,18.0,38.9,0.0,977.6,973.6,980.8,41,14,81,,,
20/03/12,1.0,50,CALM,8.6,125,SE,15.5,118,ESE,27.5,18.0,38.0,0.0,979.0,975.1,982.3,48,19,78,,,
20/03/13,0.8,82,CALM,12.6,119,ESE,18.7,121,ESE,27.7,18.7,38.7,0.0,979.0,975.6,983.2,49,19,78,,,
20/03/14,0.9,125,CALM,10.4,116,ESE,15.5,79,E,28.1,19.6,38.5,0.0,977.7,973.4,981.8,51,24,77,,,
20/03/15,0.5,33,CALM,9.4,101,E,15.5,65,ENE,28.1,20.5,38.2,0.0,977.5,973.8,981.5,54,26,82,,,
20/03/16,1.4,238,CALM,12.2,278,W,18.0,312,NW,28.0,18.7,39.4,0.0,978.7,974.9,982.0,44,17,82,,,
20/03/17,1.0,228,CALM,10.8,278,W,15.5,276,W,28.8,18.6,39.1,0.0,978.3,974.8,983.0,41,19,70,,,
20/03/18,1.3,159,CALM,10.4,120,ESE,17.3,107,ESE,28.8,19.1,39.3,0.0,976.4,972.3,980.8,41,18,72,,,
20/03/19,1.2,78,CALM,9.7,131,SE,15.5,129,SE,28.2,19.7,38.4,0.0,976.7,972.8,980.4,43,18,71,,,
20/03/20,2.2,185,CALM,11.9,148,SSE,22.7,132,SE,30.5,20.8,38.3,0.0,976.7,972.3,980.8,43,19,71,,,
20/03/21,1.7,167,CALM,11.9,179,S,22.3,132,SE,27.9,19.7,38.0,0.0,978.0,974.3,981.5,50,24,78,,,
20/03/22,0.0,128,CALM,0.0,112,CALM,0.0,0,CALM,18.7,18.7,18.8,0.0,979.2,979.2,979.3,66,66,66,,,
20/03/23,2.3,191,CALM,13.0,291,WNW,20.5,264,W,28.2,18.8,38.4,0.0,976.7,972.8,980.9,38,18,67,,,
20/03/24,1.7,192,CALM,10.4,272,W,17.6,166,SSE,28.1,17.8,39.1,0.0,974.9,970.7,979.2,38,17,66,,,
20/03/25,1.1,242,CALM,12.6,269,W,24.8,315,NW,28.1,18.1,38.9,0.0,975.3,971.2,978.4,38,16,67,,,
20/03/26,1.7,222,CALM,14.0,147,SSE,21.2,124,SE,28.8,18.7,39.0,0.0,976.8,972.7,979.9,40,17,70,,,
20/03/27,1.6,250,CALM,10.8,280,W,16.6,318,NW,29.2,19.5,38.9,0.0,976.9,973.4,981.0,40,16,70,,,
20/03/28,2.2,188,CALM,9.7,285,WNW,18.0,183,S,30.2,20.2,39.1,0.0,975.3,971.2,979.8,41,22,69,,,
20/03/29,2.6,180,CALM,13.0,154,SSE,19.8,191,S,31.8,22.7,40.8,0.0,974.8,970.7,978.6,37,15,67,,,
20/03/30,2.5,180,CALM,9.7,175,S,19.4,152,SSE,32.4,23.7,40.7,0.0,975.4,971.3,979.2,42,20,69,,,
20/03/31,2.4,172,CALM,9.7,272,W,14.8,284,WNW,31.9,23.8,40.9,0.0,975.3,971.4,979.4,43,23,69,,,

