date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,1.5,167,CALM,9.0,269,W,13.0,259,W,22.6,17.0,29.3,0.0,982.3,979.0,985.8,77,45,97,,,
20/12/02,1.4,152,CALM,8.3,106,ESE,11.5,118,ESE,22.2,17.1,29.1,0.0,981.0,977.4,984.6,78,48,97,,,
20/12/03,1.2,154,CALM,8.6,137,SE,14.8,152,SSE,22.7,17.1,29.5,0.0,980.6,977.3,984.1,77,47,97,,,
20/12/04,1.7,162,CALM,9.0,114,ESE,13.7,141,SE,23.2,18.5,29.7,0.0,980.0,976.0,982.8,76,42,96,,,
20/12/05,1.2,182,CALM,8.6,273,W,11.5,262,W,22.3,17.3,28.6,0.0,981.5,977.7,984.1,78,46,96,,,
20/12/06,1.0,148,CALM,7.9,127,SE,13.0,82,E,21.2,15.5,28.1,0.0,981.9,978.5,984.9,74,40,96,,,
20/12/07,0.6,162,CALM,9.0,287,WNW,14.4,186,S,21.1,15.5,28.4,0.0,982.5,978.9,985.4,77,45,97,,,
20/12/08,0.8,150,CALM,9.7,136,SE,13.7,138,SE,20.5,14.9,27.8,0.0,981.7,978.7,985.5,78,45,97,,,
20/12/09,0.6,154,CALM,10.4,111,ESE,14.0,138,SE,20.4,15.2,27.3,0.0,980.1,976.9,984.2,78,46,97,,,
20/12/10,0.7,145,CALM,9.4,120,ESE,11.9,93,E,20.5,15.8,27.6,0.0,980.4,976.9,983.1,80,47,98,,,
20/12/11,0.7,133,CALM,7.9,122,ESE,13.7,149,SSE,20.2,15.4,27.5,0.0,980.2,976.7,984.1,80,50,97,,,
20/12/12,1.2,148,CALM,10.1,121,ESE,14.8,124,SE,19.4,14.0,27.8,0.0,979.5,976.3,983.5,79,39,98,,,
20/12/13,1.1,149,CALM,10.8,134,SE,14.8,118,ESE,20.3,14.2,28.0,0.0,978.6,974.8,981.7,78,51,98,,,
20/12/14,1.0,126,CALM,9.0,113,ESE,14.4,135,SE,20.3,14.7,28.2,0.0,980.0,976.6,982.3,78,43,98,,,
20/12/15,1.2,154,CALM,8.6,111,ESE,13.0,98,E,22.0,14.7,28.9,0.0,981.4,978.0,984.4,78,47,97,,,
20/12/16,1.4,141,CALM,9.0,119,ESE,15.5,155,SSE,22.9,18.0,29.8,0.0,980.7,977.6,984.4,79,49,97,,,
20/12/17,1.0,146,CALM,10.4,128,SE,16.2,158,SSE,23.2,18.1,29.9,0.0,979.7,976.5,983.4,78,48,97,,,
20/12/18,1.2,154,CALM,9.0,122,ESE,13.3,118,ESE,22.9,17.7,30.2,0.0,980.1,977.0,982.7,79,49,97,,,
20/12/19,0.9,156,CALM,9.0,131,SE,13.3,141,SE,22.8,16.8,29.3,0.0,981.2,977.8,983.9,78,49,97,,,
20/12/20,1.0,169,CALM,9.7,262,W,14.8,115,ESE,22.0,15.5,29.8,0.0,981.7,977.7,984.9,75,44,97,,,
20/12/21,1.8,152,CALM,15.5,276,W,23.8,180,S,20.1,12.8,27.2,0.0,982.4,978.9,984.7,71,42,96,,,
20/12/22,1.1,161,CALM,10.1,267,W,14.4,295,WNW,18.5,12.8,25.8,0.0,981.3,977.9,985.9,75,43,97,,,
20/12/23,1.3,158,CALM,7.9,273,W,11.9,281,W,18.1,11.7,26.3,0.0,980.2,976.6,984.5,77,40,97,,,
20/12/24,1.1,141,CALM,10.1,118,ESE,13.0,121,ESE,17.9,11.3,26.5,0.0,980.3,976.8,983.7,75,34,97,,,
20/12/25,1.1,156,CALM,9.0,134,SE,13.3,115,ESE,19.5,11.3,27.7,0.0,980.0,976.5,984.0,75,41,97,,,
20/12/26,0.7,167,CALM,8.6,119,ESE,12.2,290,WNW,22.0,14.6,29.5,0.0,979.6,976.3,983.5,77,49,97,,,
20/12/27,1.0,137,CALM,10.8,108,ESE,16.2,84,E,22.2,16.0,30.3,0.0,978.7,975.5,982.8,76,45,97,,,
20/12/28,1.0,150,CALM,11.2,116,ESE,15.8,110,ESE,21.0,13.7,29.3,0.0,979.0,976.0,981.9,76,44,97,,,
20/12/29,0.7,119,CALM,11.2,102,ESE,15.8,110,ESE,18.9,11.4,28.5,0.0,980.0,976.6,982.7,71,28,97,,,
20/12/30,0.5,141,CALM,14.4,110,ESE,18.7,101,E,19.6,11.3,28.3,0.0,981.0,977.5,984.3,72,39,96,,,
20/12/31,0.4,158,CALM,8.3,129,SE,13.0,118,ESE,20.6,13.8,28.6,0.0,981.8,978.5,985.0,77,45,97,,,

