,ID,WMO_CODE,NAME_EN,Region,Latitude,Longitude,00Z,01Z,02Z,03Z,04Z,05Z,06Z,07Z,08Z,09Z,10Z,11Z,12Z,13Z,14Z,15Z,16Z,17Z,18Z,19Z,20Z,21Z,22Z,23Z,sum,year,month,day
13,14,334,Lampang (1),Northern,18.31666667,99.28333333,-,-,-,-,-,-,-,-,-,-,-,1.75,0.44999998807907104,0.44999998807907104,0.25,0.25,-,-,-,-,-,-,-,-,3.1500000953674316,2020,06,17
14,15,324,Thoen,Northern,17.63661111,99.24475,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,-,-,5.25,0.6499999761581421,1.149999976158142,2.119999885559082,-,-,-,9.270000457763672,2020,06,17
15,16,330,Phrae,Northern,18.16666667,100.1666667,-,-,0.550000011920929,-,-,-,-,-,-,-,-,-,8.25,0.6499999761581421,0.3499999940395355,1.850000023841858,-,1.149999976158142,0.6499999761581421,0.949999988079071,-,-,-,-,14.399999618530273,2020,06,17
16,17,351,Uttaradit,Northern,17.61666667,100.1000028,-,-,-,-,-,-,-,-,-,-,-,-,1.0399999618530273,0.949999988079071,0.44999998807907104,0.75,-,1.5499999523162842,0.949999988079071,0.550000011920929,0.25,-,-,-,6.489999771118164,2020,06,17
17,18,372,Sukhothai,Northern,17.10611111,99.8,-,-,-,-,-,-,-,-,-,9.25,-,0.10000000149011612,-,-,-,-,-,0.949999988079071,0.6499999761581421,0.949999988079071,2.869999885559082,2.119999885559082,1.5499999523162842,0.75,19.189998626708984,2020,06,17
18,19,373,Si Samrong (1),Northern,17.77361111,99.24944444,-,-,-,-,-,-,-,-,-,-,-,-,0.25,-,-,0.550000011920929,-,1.5499999523162842,1.149999976158142,0.25,-,-,-,-,3.75,2020,06,17
19,20,377,Bhumibol Dam,Northern,17.24391667,99.00252778,-,-,-,-,-,-,-,0.25,1.0399999618530273,0.6499999761581421,-,-,-,-,-,0.3499999940395355,-,-,0.10000000149011612,1.350000023841858,1.0399999618530273,0.10000000149011612,-,0.25,5.12999963760376,2020,06,17
20,21,376,Tak,Northern,16.87836111,99.14336111,-,-,-,-,-,-,-,-,-,-,-,0.75,0.3499999940395355,0.6499999761581421,0.44999998807907104,0.8500000238418579,-,-,0.3499999940395355,0.75,1.25,0.3499999940395355,-,0.25,6.0,2020,06,17
21,22,375,Mae Sot,Northern,16.65916667,98.55086111,-,-,-,-,-,-,-,0.75,-,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,-,-,-,0.25,1.649999976158142,2020,06,17
22,23,385,Umphang (2),Northern,16.02472222,98.86444444,-,-,-,-,-,0.25,0.949999988079071,-,-,-,-,-,-,0.44999998807907104,0.44999998807907104,0.8500000238418579,-,-,2.619999885559082,1.9500000476837158,0.44999998807907104,-,-,0.44999998807907104,8.420000076293945,2020,06,17
23,24,387,Doi Muser (1),Northern,16.75,98.93333611,-,-,-,-,-,-,-,-,0.25,0.10000000149011612,-,0.25,-,-,-,0.75,-,-,-,0.6499999761581421,-,-,-,-,2.0,2020,06,17
24,25,378,Phitsanulok,Northern,16.79622222,100.2759444,-,-,-,-,-,-,-,-,-,-,-,0.550000011920929,0.3499999940395355,2.369999885559082,0.25,0.75,-,2.119999885559082,0.10000000149011612,0.25,0.550000011920929,2.119999885559082,1.0399999618530273,0.25,10.699999809265137,2020,06,17
25,26,374,Lom Sak (2),Northern,16.77363889,101.2494722,-,-,-,-,-,-,-,0.10000000149011612,4.369999885559082,-,-,0.25,2.369999885559082,0.25,0.949999988079071,0.25,-,0.8500000238418579,0.8500000238418579,1.0399999618530273,1.9500000476837158,0.75,1.0399999618530273,0.25,15.270000457763672,2020,06,17
26,27,379,Phetchabun,Northern,16.43333611,101.15,-,-,-,-,-,-,-,-,-,-,-,-,1.0399999618530273,1.5499999523162842,0.25,-,-,-,-,0.6499999761581421,0.44999998807907104,2.869999885559082,2.619999885559082,3.369999885559082,12.799999237060547,2020,06,17
27,28,413,Wichian Buri (2),Northern,15.65694444,101.1083333,-,-,-,-,-,-,-,-,-,2.619999885559082,-,1.149999976158142,0.3499999940395355,0.6499999761581421,0.75,0.6499999761581421,-,-,-,-,-,0.10000000149011612,-,-,6.269999980926514,2020,06,17
28,29,380,Kamphaeng Phet,Northern,16.48680556,99.52697222,-,-,-,-,-,-,-,-,7.75,0.10000000149011612,-,0.25,1.9500000476837158,1.9500000476837158,0.550000011920929,1.649999976158142,-,-,0.10000000149011612,0.75,0.10000000149011612,-,-,-,15.15000057220459,2020,06,17
29,30,386,Phicit (1),Northern,16.33861111,100.3671111,-,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,1.149999976158142,1.0399999618530273,-,0.3499999940395355,-,-,-,0.10000000149011612,0.10000000149011612,0.550000011920929,1.0399999618530273,2.619999885559082,7.59999942779541,2020,06,17
30,31,352,Nong Khai,Northeastern,17.86716667,102.7330278,0.3499999940395355,0.949999988079071,0.550000011920929,-,0.3499999940395355,0.10000000149011612,-,-,-,-,-,-,-,0.550000011920929,0.44999998807907104,0.3499999940395355,-,0.44999998807907104,1.75,1.0399999618530273,-,0.10000000149011612,0.8500000238418579,1.850000023841858,9.6899995803833,2020,06,17
31,32,353,Loei,Northeastern,17.45,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.25,-,0.8500000238418579,0.550000011920929,12.5,0.6499999761581421,0.6499999761581421,1.75,1.5499999523162842,19.749998092651367,2020,06,17
32,33,350,Loei (1),Northeastern,17.4,101.7333333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.44999998807907104,2.119999885559082,6.75,0.6499999761581421,0.75,1.75,2.369999885559082,14.839999198913574,2020,06,17
33,34,354,Udon Thani,Northeastern,17.38333333,102.8,0.550000011920929,1.149999976158142,0.25,-,0.8500000238418579,0.550000011920929,-,0.25,-,-,-,-,-,-,-,-,-,-,-,0.3499999940395355,0.3499999940395355,-,0.550000011920929,-,4.850000381469727,2020,06,17
34,35,357,Nakhon Phanom,Northeastern,17.41083333,104.7825,1.75,0.949999988079071,1.649999976158142,0.3499999940395355,0.550000011920929,0.75,-,0.3499999940395355,0.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.099999904632568,2020,06,17
35,36,358,Nakhon Phanom (1),Northeastern,17.44305556,104.7736111,2.619999885559082,1.4500000476837158,1.0399999618530273,-,0.550000011920929,0.44999998807907104,-,0.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.359999656677246,2020,06,17
36,37,356,Sakon Nakhon,Northeastern,17.15000278,104.1333361,0.3499999940395355,0.10000000149011612,0.25,-,-,0.10000000149011612,0.10000000149011612,0.10000000149011612,1.149999976158142,0.44999998807907104,-,0.10000000149011612,0.10000000149011612,0.25,0.3499999940395355,0.6499999761581421,-,1.0399999618530273,0.75,0.8500000238418579,0.25,0.3499999940395355,0.25,-,7.539999485015869,2020,06,17
37,38,355,Sakon Nakhon (1),Northeastern,17.12502778,104.061,0.10000000149011612,-,-,-,0.10000000149011612,-,0.3499999940395355,0.25,0.6499999761581421,0.25,-,0.10000000149011612,0.25,0.6499999761581421,-,-,-,-,-,-,-,-,-,-,2.700000286102295,2020,06,17
38,39,360,Nong Bua Lumphu,Northeastern,17.2325,102.4294444,-,-,0.10000000149011612,0.44999998807907104,-,0.44999998807907104,0.25,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,0.44999998807907104,1.25,3.869999885559082,0.550000011920929,-,7.470000267028809,2020,06,17
39,40,383,Mukdahan,Northeastern,16.54955556,104.7308889,-,0.550000011920929,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.550000011920929,2020,06,17
40,41,381,Khon Kaen,Northeastern,16.46111111,102.7897222,-,-,-,0.949999988079071,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.949999988079071,2020,06,17
41,42,384,Tha Pra (1),Northeastern,16.333,102.8166667,-,-,0.3499999940395355,0.25,-,-,-,-,-,0.25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8500000238418579,2020,06,17
42,43,382,Kosum Phisai (2),Northeastern,16.24722222,103.0680556,-,0.25,-,0.3499999940395355,0.8500000238418579,0.3499999940395355,-,-,-,-,-,0.10000000149011612,0.44999998807907104,0.75,0.949999988079071,0.44999998807907104,-,-,-,-,-,-,-,-,4.5,2020,06,17
43,44,390,Kamalasai (2),Northeastern,16.3325,103.5883333,-,-,-,0.550000011920929,0.25,-,-,0.8500000238418579,0.44999998807907104,-,-,0.3499999940395355,-,-,0.6499999761581421,-,-,-,-,-,-,-,-,-,3.0999999046325684,2020,06,17
44,45,405,Roi Et,Northeastern,16.05000028,103.68333359999998,-,-,0.3499999940395355,-,-,-,-,-,-,-,-,-,-,0.6499999761581421,0.6499999761581421,-,-,-,-,0.25,1.25,-,-,-,3.1500000953674316,2020,06,17
45,46,404,Roi Et (1),Northeastern,16.07322222,103.6084444,-,-,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,1.0399999618530273,0.8500000238418579,-,-,-,-,-,0.25,-,-,-,2.240000009536743,2020,06,17
46,47,403,Chaiyaphum,Northeastern,15.80000028,102.0333336,-,-,-,-,-,-,-,-,-,-,-,-,4.869999885559082,4.119999885559082,1.149999976158142,0.25,-,-,-,-,-,-,0.25,-,10.639999389648438,2020,06,17
47,48,407,Ubon Ratchathani,Northeastern,15.25000278,104.8666694,-,-,-,-,-,-,-,-,-,-,-,-,-,0.550000011920929,0.25,0.8500000238418579,-,3.869999885559082,-,-,-,0.25,-,-,5.769999980926514,2020,06,17
48,49,408,Ubon Ratchathani (1),Northeastern,15.24072222,105.01966670000002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.149999976158142,-,9.75,5.75,1.850000023841858,1.75,-,-,-,20.25,2020,06,17
49,50,409,Si Saket (1),Northeastern,15.00000028,104.0500003,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,0.25,-,0.25,-,3.869999885559082,-,-,0.10000000149011612,-,-,-,-,-,4.569999694824219,2020,06,17
50,51,416,Tha Tum (2),Northeastern,15.31666694,103.68333359999998,-,0.44999998807907104,-,-,-,-,-,0.3499999940395355,-,-,-,2.119999885559082,0.949999988079071,0.25,-,-,-,-,-,-,0.25,-,-,-,4.369999885559082,2020,06,17
51,52,432,Surin,Northeastern,14.88333361,103.5000003,0.6499999761581421,0.3499999940395355,-,-,0.3499999940395355,0.10000000149011612,-,-,15.5,1.5499999523162842,-,1.149999976158142,0.25,3.869999885559082,-,-,-,-,-,0.44999998807907104,-,-,-,-,24.220001220703125,2020,06,17
52,53,433,Surin (1),Northeastern,14.88333361,103.4500003,0.75,0.550000011920929,-,-,0.25,-,-,-,14.5,0.75,-,1.649999976158142,0.10000000149011612,0.75,-,-,-,-,0.25,0.550000011920929,-,-,0.44999998807907104,-,20.549999237060547,2020,06,17
53,54,431,Nakhon Ratchasima,Northeastern,14.96830556,102.0860278,-,-,-,-,-,2.119999885559082,1.25,4.119999885559082,1.5499999523162842,1.25,-,-,0.25,0.75,0.44999998807907104,0.25,-,0.8500000238418579,-,-,-,-,-,0.3499999940395355,13.190000534057617,2020,06,17
54,55,435,Pakchong (1),Northeastern,14.64388889,101.3319444,-,-,0.25,-,-,-,-,-,1.5499999523162842,1.149999976158142,-,1.4500000476837158,0.44999998807907104,0.3499999940395355,0.25,0.3499999940395355,-,0.6499999761581421,-,0.10000000149011612,0.10000000149011612,-,-,-,6.649999141693115,2020,06,17
55,56,434,Chok Chai (2),Northeastern,14.71888889,102.1686111,1.4500000476837158,0.44999998807907104,-,-,-,-,-,-,-,0.44999998807907104,-,2.619999885559082,0.25,-,-,-,-,-,-,-,-,-,-,-,5.220000267028809,2020,06,17
56,57,437,Buri Ram,Northeastern,15.22575,103.2480833,-,-,-,-,0.3499999940395355,-,-,-,-,2.869999885559082,-,-,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.550000011920929,-,0.25,-,-,-,-,0.3499999940395355,0.6499999761581421,5.819999694824219,2020,06,17
57,58,436,Nang Rong (2),Northeastern,14.58333361,102.8000003,1.149999976158142,1.649999976158142,0.6499999761581421,-,-,-,-,-,-,0.3499999940395355,-,-,0.3499999940395355,-,-,-,-,-,-,-,-,-,-,-,4.149999618530273,2020,06,17
58,59,400,Nakhon Sawan,Central,15.67183333,100.1323611,-,-,-,-,-,-,-,-,0.44999998807907104,-,-,-,-,-,-,-,-,-,-,-,-,0.75,-,0.550000011920929,1.75,2020,06,17
59,60,401,Takfa (1),Central,15.34944444,100.5302778,-,-,1.649999976158142,-,-,-,-,-,1.649999976158142,0.10000000149011612,-,0.10000000149011612,-,-,-,-,-,-,-,-,-,-,-,-,3.499999761581421,2020,06,17
60,61,402,Chai Nat,Central,15.15000278,100.18333359999998,1.649999976158142,0.8500000238418579,-,-,-,-,-,-,7.75,-,-,0.25,0.10000000149011612,-,0.25,-,-,-,-,-,-,-,-,-,10.850000381469727,2020,06,17
61,62,410,U Thai Thani,Central,15.37416667,100.0388889,-,-,-,-,-,-,-,-,8.25,1.350000023841858,-,0.75,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,-,10.450000762939453,2020,06,17
62,63,415,Ayuthaya (1),Central,14.53472222,100.725,-,-,-,-,3.369999885559082,-,2.869999885559082,0.8500000238418579,1.0399999618530273,4.119999885559082,-,1.149999976158142,0.44999998807907104,1.850000023841858,0.44999998807907104,0.3499999940395355,-,-,-,0.44999998807907104,0.10000000149011612,0.25,0.949999988079071,-,18.250001907348633,2020,06,17
63,64,418,Bua Chum (2),Central,15.10000028,101.6166669,-,-,-,-,-,-,-,-,-,-,-,4.119999885559082,1.149999976158142,1.9500000476837158,1.75,1.4500000476837158,-,0.10000000149011612,-,-,-,-,-,-,10.520000457763672,2020,06,17
64,65,426,Lop Buri,Central,14.79972222,100.6283333,-,-,-,0.25,-,-,-,-,11.5,0.8500000238418579,-,0.8500000238418579,0.25,-,-,-,-,-,-,-,-,0.44999998807907104,-,-,14.15000057220459,2020,06,17
65,66,425,Suphan Buri,Central,14.47444444,100.1388889,-,-,-,-,-,-,-,-,4.869999885559082,1.9500000476837158,-,0.44999998807907104,0.25,0.10000000149011612,0.44999998807907104,-,-,-,-,-,-,-,-,-,8.069999694824219,2020,06,17
66,67,427,Uthong (1),Central,14.30361111,99.86472222,-,-,-,-,-,-,-,1.350000023841858,2.619999885559082,0.75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.71999979019165,2020,06,17
67,68,421,Thong Pha Phum,Central,14.74222222,98.63638889,-,-,-,-,1.9500000476837158,2.619999885559082,3.869999885559082,3.119999885559082,0.550000011920929,-,-,-,-,1.0399999618530273,0.8500000238418579,0.10000000149011612,-,1.149999976158142,1.25,1.9500000476837158,0.949999988079071,-,-,-,19.400001525878906,2020,06,17
68,69,450,Kanchanaburi,Central,14.0225,99.53583333,-,-,-,-,-,-,-,0.25,1.25,0.75,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3499999940395355,2.5999999046325684,2020,06,17
69,70,464,Ratcha Buri (1),Central,13.48930556,99.79238889,-,-,-,-,-,-,-,0.550000011920929,1.9500000476837158,0.10000000149011612,-,-,-,0.3499999940395355,0.10000000149011612,-,-,-,-,0.25,-,-,-,-,3.299999713897705,2020,06,17
70,71,451,Kampheang Saen (1),Central,14.01166667,99.97,-,-,-,-,-,-,1.25,0.25,6.75,0.25,-,0.3499999940395355,-,-,0.25,-,-,-,-,0.10000000149011612,0.25,-,-,-,9.450000762939453,2020,06,17
71,72,419,Pathum Thani (1),Central,14.1,100.616,2.619999885559082,-,-,-,-,0.25,1.350000023841858,1.850000023841858,1.5499999523162842,3.369999885559082,-,0.75,0.6499999761581421,1.0399999618530273,0.8500000238418579,0.10000000149011612,-,0.10000000149011612,-,1.0399999618530273,0.949999988079071,0.10000000149011612,-,-,16.57000160217285,2020,06,17
72,73,420,Samut Prakan,Central,13.51666694,100.7616667,-,1.350000023841858,-,-,-,-,-,-,-,3.369999885559082,-,1.4500000476837158,1.4500000476837158,0.44999998807907104,0.44999998807907104,0.75,-,-,0.3499999940395355,-,-,-,-,-,9.619999885559082,2020,06,17
73,74,429,Suvarnabhumi Airport,Central,13.68638889,100.7675,-,-,-,-,14.5,3.869999885559082,3.619999885559082,0.10000000149011612,-,10.5,-,1.4500000476837158,1.5499999523162842,1.0399999618530273,0.25,0.44999998807907104,-,0.25,-,-,-,-,-,-,37.57999801635742,2020,06,17
74,75,456,Don Muang Airport,Central,13.91916667,100.605,-,0.25,-,-,0.3499999940395355,-,0.10000000149011612,0.44999998807907104,6.25,2.619999885559082,-,0.949999988079071,0.550000011920929,0.949999988079071,0.75,0.550000011920929,-,0.550000011920929,-,0.10000000149011612,0.25,-,-,1.4500000476837158,16.1200008392334,2020,06,17
75,76,455,Sirikit Center,Central,13.72638889,100.56,-,-,-,-,-,-,-,-,0.75,10.5,-,1.149999976158142,1.0399999618530273,0.25,0.550000011920929,0.10000000149011612,-,-,-,-,-,-,-,-,14.34000015258789,2020,06,17
76,77,454,Bangkok Port,Central,13.70694444,100.5680556,-,-,-,-,-,-,-,-,-,13.5,-,0.8500000238418579,1.0399999618530273,0.25,0.550000011920929,0.10000000149011612,-,-,-,-,-,-,-,-,16.290000915527344,2020,06,17
77,78,453,Bang Na (1),Central,13.66638889,100.6061111,-,-,-,-,-,-,-,-,-,9.25,-,1.0399999618530273,0.8500000238418579,0.44999998807907104,0.3499999940395355,0.44999998807907104,-,-,-,-,-,-,-,-,12.390000343322754,2020,06,17
78,79,457,Bangkok Pilot,Central,13.37722222,100.5994444,-,-,-,-,-,-,-,-,-,1.5499999523162842,-,0.550000011920929,1.0399999618530273,0.25,0.6499999761581421,0.550000011920929,-,-,-,-,-,-,-,-,4.590000152587891,2020,06,17
79,80,430,Prachin Buri,Eastern,14.05091667,101.3693056,0.6499999761581421,0.44999998807907104,0.550000011920929,0.949999988079071,0.8500000238418579,8.25,2.369999885559082,3.369999885559082,0.550000011920929,0.25,-,2.369999885559082,2.369999885559082,1.0399999618530273,1.25,0.6499999761581421,-,0.550000011920929,0.25,0.10000000149011612,0.10000000149011612,-,-,-,26.91999626159668,2020,06,17
80,81,439,Kabin Buri (2),Eastern,13.98333361,101.7072222,0.6499999761581421,-,-,-,-,-,12.5,3.369999885559082,1.25,0.6499999761581421,-,0.25,1.149999976158142,0.44999998807907104,1.5499999523162842,1.0399999618530273,-,1.649999976158142,0.25,0.550000011920929,0.6499999761581421,0.3499999940395355,-,-,26.309999465942383,2020,06,17
81,82,440,Sa Kaeo (2),Eastern,13.78888889,102.0347222,-,-,-,-,-,-,-,-,0.949999988079071,-,-,0.44999998807907104,0.949999988079071,0.550000011920929,-,-,-,1.4500000476837158,-,-,0.10000000149011612,0.550000011920929,0.6499999761581421,0.3499999940395355,6.0,2020,06,17
82,83,462,Aranyaprathet,Eastern,13.70000028,102.5833336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25,-,-,-,-,-,-,-,-,-,0.25,2020,06,17
83,84,458,Chachoengsao (1),Eastern,13.51555556,101.4583333,0.6499999761581421,-,-,-,1.149999976158142,-,-,-,0.10000000149011612,0.44999998807907104,-,3.369999885559082,0.75,0.3499999940395355,0.25,0.6499999761581421,-,1.0399999618530273,0.25,0.10000000149011612,-,0.25,0.10000000149011612,0.949999988079071,10.410000801086426,2020,06,17
84,85,459,Chon Buri,Eastern,13.36666694,100.9833336,0.10000000149011612,-,0.6499999761581421,2.119999885559082,2.619999885559082,7.75,1.75,0.949999988079071,-,0.3499999940395355,-,1.649999976158142,0.8500000238418579,0.6499999761581421,0.3499999940395355,0.6499999761581421,-,0.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,-,-,-,20.989999771118164,2020,06,17
85,86,463,Laem Chabang,Eastern,13.07694444,100.8758333,-,0.75,1.4500000476837158,2.869999885559082,-,-,0.8500000238418579,-,-,-,-,2.869999885559082,1.75,0.3499999940395355,0.3499999940395355,0.44999998807907104,-,0.44999998807907104,0.10000000149011612,-,-,-,-,-,12.239999771118164,2020,06,17
86,87,460,Ko Sichang,Eastern,13.16166667,100.8019444,-,-,0.25,2.619999885559082,15.5,-,-,-,-,-,-,0.8500000238418579,0.949999988079071,0.3499999940395355,0.3499999940395355,0.75,-,0.44999998807907104,0.3499999940395355,-,-,-,-,-,22.420001983642578,2020,06,17
87,88,461,Pattaya,Eastern,12.92,100.8694444,0.44999998807907104,7.25,-,-,0.25,-,0.25,0.25,-,-,-,1.5499999523162842,2.369999885559082,0.44999998807907104,0.10000000149011612,0.25,-,0.44999998807907104,0.550000011920929,0.10000000149011612,-,-,-,0.25,14.520000457763672,2020,06,17
88,89,477,Sattahip,Eastern,12.68333361,100.9833336,7.25,0.949999988079071,0.949999988079071,2.619999885559082,-,0.75,0.10000000149011612,0.3499999940395355,0.949999988079071,-,-,1.0399999618530273,0.3499999940395355,0.10000000149011612,0.25,0.10000000149011612,-,0.550000011920929,0.75,0.10000000149011612,0.10000000149011612,-,-,-,17.26000213623047,2020,06,17
89,90,478,Rayong,Eastern,12.61702778,101.34075,1.0399999618530273,1.0399999618530273,0.550000011920929,1.25,-,-,-,-,0.3499999940395355,0.3499999940395355,-,-,1.75,0.3499999940395355,0.25,0.10000000149011612,-,0.3499999940395355,0.75,0.25,0.3499999940395355,0.10000000149011612,-,-,8.829999923706055,2020,06,17
90,91,479,Huai Pong (1),Eastern,12.73333361,101.1333336,0.550000011920929,3.369999885559082,0.949999988079071,0.949999988079071,0.10000000149011612,-,0.10000000149011612,0.10000000149011612,4.869999885559082,0.10000000149011612,-,0.6499999761581421,3.119999885559082,0.25,0.10000000149011612,0.10000000149011612,-,0.3499999940395355,0.550000011920929,0.10000000149011612,0.550000011920929,0.10000000149011612,-,-,16.96000099182129,2020,06,17
91,92,480,Chanthaburi,Eastern,12.61666694,102.1133333,0.3499999940395355,1.0399999618530273,0.10000000149011612,1.5499999523162842,1.75,-,-,-,-,-,-,-,-,1.4500000476837158,0.8500000238418579,0.949999988079071,-,0.44999998807907104,0.550000011920929,0.10000000149011612,1.4500000476837158,0.550000011920929,0.25,1.9500000476837158,13.34000015258789,2020,06,17
92,93,481,Pluei (1),Eastern,12.50861111,102.1730556,-,0.25,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,-,0.550000011920929,0.949999988079071,-,-,-,-,0.10000000149011612,0.10000000149011612,0.44999998807907104,0.10000000149011612,2.5999999046325684,2020,06,17
93,94,501,Khlong Yai,Eastern,11.76666694,102.8833336,-,0.550000011920929,1.0399999618530273,-,0.3499999940395355,5.25,1.9500000476837158,2.869999885559082,2.369999885559082,1.350000023841858,-,-,-,-,-,0.10000000149011612,-,2.619999885559082,3.619999885559082,0.550000011920929,0.10000000149011612,0.10000000149011612,-,-,22.81999969482422,2020,06,17
94,95,465,Phetchaburi,Southern EastCoast,12.99930556,100.0605278,-,-,-,-,-,-,-,-,0.10000000149011612,0.10000000149011612,-,1.0399999618530273,-,0.3499999940395355,0.10000000149011612,0.25,-,-,-,-,-,-,-,-,1.940000057220459,2020,06,17
95,96,474,Nong Plub (1),Southern EastCoast,12.58925,99.73461111,-,-,-,-,-,-,0.25,1.75,0.8500000238418579,-,-,-,0.25,0.10000000149011612,0.3499999940395355,0.550000011920929,-,-,0.25,0.25,0.10000000149011612,-,-,-,4.699999809265137,2020,06,17
96,97,475,Hua Hin,Southern EastCoast,12.57797222,99.95372222,-,-,-,-,-,-,-,3.869999885559082,1.649999976158142,2.119999885559082,-,0.75,-,0.8500000238418579,0.25,0.3499999940395355,-,-,-,-,-,-,-,-,9.84000015258789,2020,06,17
97,98,500,Prachuap Khiri Khan,Southern EastCoast,11.83497222,99.81047222,-,-,-,-,-,-,-,-,-,-,-,-,0.10000000149011612,0.10000000149011612,0.10000000149011612,-,-,-,-,0.10000000149011612,-,0.25,-,-,0.6499999761581421,2020,06,17
98,99,517,Chumphon,Southern EastCoast,10.49875,99.18847222,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2020,06,17
99,100,520,Sawee (1),Southern EastCoast,10.33063889,99.09186111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.649999976158142,-,-,1.649999976158142,2020,06,17
