date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,2.9,50,CALM,18.4,71,ENE,21.6,20,NNE,27.7,21.6,34.5,0.0,1012.5,1009.7,1014.7,68,41,92,,,
20/01/02,2.0,32,CALM,14.4,113,ESE,16.9,113,ESE,26.7,19.9,34.5,0.0,1012.3,1009.8,1016.3,70,39,96,,,
20/01/03,3.0,260,CALM,14.8,268,W,18.0,262,W,27.0,20.1,34.8,0.0,1009.9,1007.6,1013.9,69,36,97,,,
20/01/04,2.0,287,CALM,14.8,96,E,16.9,96,E,27.0,20.5,34.9,0.0,1008.1,1005.6,1011.8,70,40,97,,,
20/01/05,2.8,168,CALM,22.0,108,ESE,29.2,107,ESE,26.9,20.8,34.7,0.0,1008.3,1005.9,1010.8,70,38,96,,,
20/01/06,2.5,149,CALM,17.3,140,SE,19.8,121,ESE,26.7,20.5,34.9,0.0,1007.8,1005.5,1011.4,71,38,97,,,
20/01/07,2.0,247,CALM,16.6,144,SE,20.5,138,SE,27.0,20.6,34.4,0.0,1007.5,1004.9,1010.6,72,41,97,,,
20/01/08,1.8,240,CALM,17.3,256,WSW,20.2,259,W,27.3,20.8,35.4,0.0,1007.1,1004.2,1010.5,71,36,96,,,
20/01/09,1.1,297,CALM,13.3,255,WSW,18.4,273,W,27.3,20.9,35.7,0.0,1006.2,1004.1,1009.9,71,37,96,,,
20/01/10,2.3,136,CALM,18.4,257,WSW,23.4,256,WSW,27.3,21.2,35.6,0.0,1005.2,1003.0,1008.3,71,38,96,,,
20/01/11,1.4,234,CALM,14.0,224,SW,18.0,222,SW,27.1,21.5,35.2,0.0,1004.9,1002.6,1007.7,74,40,95,,,
20/01/12,5.0,140,SE,16.2,170,S,21.2,152,SSE,27.3,21.5,34.6,0.0,1004.7,1001.9,1008.0,73,44,94,,,
20/01/13,6.5,122,ESE,24.8,155,SSE,28.1,146,SE,27.3,22.6,33.7,0.0,1005.6,1003.1,1007.9,68,41,89,,,
20/01/14,4.2,129,SE,18.7,136,SE,23.0,127,SE,27.4,22.5,34.2,0.0,1006.2,1003.9,1009.3,76,48,93,,,
20/01/15,4.4,149,SSE,17.3,155,SSE,22.7,203,SSW,27.0,21.7,33.4,0.0,1006.6,1004.4,1009.5,76,47,95,,,
20/01/16,3.7,158,CALM,15.8,219,SW,21.6,158,SSE,27.1,21.7,34.2,0.0,1007.3,1005.0,1009.8,76,45,95,,,
20/01/17,2.5,356,CALM,17.3,144,SE,19.1,141,SE,27.3,22.0,34.8,0.0,1007.7,1005.8,1010.9,76,44,95,,,
20/01/18,4.9,122,ESE,24.5,142,SE,30.2,138,SE,27.6,22.1,34.9,0.0,1006.9,1004.5,1010.0,69,36,96,,,
20/01/19,7.2,140,SE,25.2,126,SE,30.6,132,SE,28.1,23.4,34.5,0.0,1007.6,1005.1,1010.5,64,39,87,,,
20/01/20,5.2,147,SSE,21.6,184,S,24.8,188,S,27.5,22.6,33.7,0.0,1009.2,1006.6,1011.8,68,39,93,,,
20/01/21,3.8,136,CALM,20.2,129,SE,22.7,115,ESE,27.7,22.3,34.6,0.0,1009.8,1007.9,1013.0,70,40,93,,,
20/01/22,2.7,158,CALM,14.8,211,SSW,19.4,228,SW,28.5,22.9,34.8,0.0,1007.7,1006.0,1012.2,75,47,96,,,
20/01/23,5.2,143,SE,17.3,136,SE,22.3,264,W,28.9,22.9,35.4,0.0,1006.6,1003.8,1009.9,72,44,95,,,
20/01/24,6.0,111,ESE,31.7,177,S,36.7,152,SSE,28.0,23.7,34.8,0.6,1005.9,1003.4,1009.7,77,43,96,,,
20/01/25,6.3,158,SSE,20.5,144,SE,23.4,138,SE,27.2,21.6,34.1,0.0,1004.9,1002.0,1007.6,75,37,98,,,
20/01/26,3.6,173,CALM,15.8,156,SSE,18.0,172,S,25.0,17.2,34.1,0.0,1004.3,1001.8,1007.7,65,22,96,,,
20/01/27,3.2,228,CALM,15.5,223,SW,19.4,231,SW,24.1,16.8,32.7,0.0,1004.3,1001.3,1006.8,61,25,91,,,
20/01/28,3.0,306,CALM,18.7,216,SW,23.8,200,SSW,23.9,17.0,32.4,0.0,1006.4,1003.5,1008.9,65,27,92,,,
20/01/29,3.0,239,CALM,13.7,223,SW,18.0,228,SW,25.1,19.1,32.9,0.0,1007.7,1005.3,1011.1,74,47,96,,,
20/01/30,9.4,140,SE,21.2,156,SSE,26.3,152,SSE,25.8,20.3,31.5,0.0,1007.8,1004.8,1010.9,63,44,82,,,
20/01/31,4.9,155,SSE,16.6,110,ESE,20.5,160,SSE,25.2,18.6,31.6,0.0,1008.4,1006.1,1011.4,64,39,90,,,

