date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,5.9,134,SE,20.9,128,SE,24.1,183,S,29.5,24.5,37.0,0.0,1004.6,1002.0,1008.3,68,37,86,,,
20/03/02,7.4,153,SSE,28.4,207,SSW,37.8,231,SW,29.4,24.4,36.3,0.0,1004.5,1001.6,1007.4,70,45,90,,,
20/03/03,7.4,174,S,19.1,169,S,25.2,172,S,30.2,25.2,36.8,0.0,1004.4,1000.9,1008.1,68,40,91,,,
20/03/04,6.7,151,SSE,18.7,150,SSE,21.2,158,SSE,29.9,25.2,36.2,0.0,1005.1,1001.8,1008.7,68,44,91,,,
20/03/05,9.9,131,SE,23.4,187,S,28.4,183,S,29.2,24.2,35.5,9.0,1006.0,1002.1,1009.0,73,46,97,,,
20/03/06,8.1,142,SE,24.5,182,S,29.5,180,S,28.2,23.1,34.7,0.0,1007.4,1004.2,1010.9,76,48,95,,,
20/03/07,4.2,136,SE,17.3,130,SE,21.6,174,S,29.0,23.3,35.8,0.0,1006.2,1003.7,1010.5,72,42,95,,,
20/03/08,5.0,164,SSE,19.4,142,SE,22.3,160,SSE,29.3,22.5,38.2,0.0,1003.2,1000.3,1008.2,65,33,95,,,
20/03/09,6.1,170,S,17.3,246,WSW,21.2,264,W,30.2,22.0,39.0,0.0,1001.7,998.4,1005.5,54,24,86,,,
20/03/10,3.9,136,SE,14.4,144,SE,19.8,264,W,30.0,23.6,38.6,0.0,1002.9,1000.0,1005.8,59,25,85,,,
20/03/11,6.4,138,SE,17.6,148,SSE,20.2,146,SE,30.4,23.7,38.5,0.0,1004.3,1001.5,1006.9,59,33,85,,,
20/03/12,7.3,139,SE,19.8,134,SE,23.4,158,SSE,30.7,24.7,38.5,0.0,1005.9,1003.1,1008.8,64,35,87,,,
20/03/13,5.7,155,SSE,18.4,127,SE,22.0,166,SSE,30.2,24.1,37.8,0.0,1005.6,1002.9,1009.7,71,42,94,,,
20/03/14,8.6,159,SSE,25.6,107,ESE,31.7,98,E,31.8,24.4,39.6,0.0,1004.6,1001.2,1008.1,63,29,93,,,
20/03/15,11.5,143,SE,28.4,152,SSE,33.1,141,SE,27.5,23.1,32.3,0.0,1006.9,1004.8,1009.5,78,61,95,,,
20/03/16,7.4,156,SSE,23.0,136,SE,29.2,141,SE,29.6,23.3,35.7,0.0,1007.2,1004.3,1010.3,71,46,95,,,
20/03/17,10.9,150,SSE,20.2,126,SE,25.6,158,SSE,30.9,25.6,37.1,0.0,1006.1,1003.2,1010.2,67,40,91,,,
20/03/18,9.9,146,SE,20.9,132,SE,27.4,141,SE,30.8,25.5,38.1,0.0,1004.0,1000.7,1008.5,66,36,92,,,
20/03/19,11.2,148,SSE,21.6,147,SSE,27.0,219,SW,30.4,25.4,36.9,0.0,1004.3,1000.9,1007.3,68,41,91,,,
20/03/20,9.3,155,SSE,20.5,142,SE,26.3,127,SE,30.1,25.1,35.8,0.0,1005.1,1001.0,1008.5,70,50,89,,,
20/03/21,8.4,135,SE,20.2,132,SE,24.8,135,SE,30.4,25.3,37.0,0.0,1005.5,1002.1,1009.6,65,41,86,,,
20/03/22,6.9,145,SE,20.5,138,SE,24.1,143,SE,30.2,24.3,37.1,0.0,1004.7,1001.3,1008.6,65,37,89,,,
20/03/23,10.2,140,SE,20.9,130,SE,25.6,138,SE,30.1,24.9,36.8,0.0,1003.9,1000.5,1007.7,64,43,87,,,
20/03/24,10.8,150,SSE,24.5,131,SE,28.4,138,SE,30.1,25.0,36.0,0.0,1002.4,999.2,1006.8,66,45,91,,,
20/03/25,13.2,154,SSE,28.4,139,SE,40.0,194,SSW,31.0,25.4,37.7,0.0,1002.9,999.8,1005.6,62,31,91,,,
20/03/26,6.8,124,SE,20.5,130,SE,29.2,174,S,30.8,25.1,37.9,0.0,1004.2,1001.2,1007.4,62,33,89,,,
20/03/27,6.7,141,SE,16.9,156,SSE,21.2,129,SE,31.2,25.6,38.6,0.0,1003.9,1000.9,1008.0,61,33,89,,,
20/03/28,6.7,138,SE,17.3,145,SE,19.4,152,SSE,30.6,24.1,38.4,0.0,1002.4,999.4,1006.7,63,37,87,,,
20/03/29,9.1,151,SSE,19.8,146,SE,24.5,155,SSE,30.8,24.7,38.6,0.0,1002.1,999.1,1005.8,58,29,87,,,
20/03/30,8.0,146,SE,18.7,149,SSE,23.4,146,SE,30.7,24.7,38.4,0.0,1002.8,999.9,1005.9,61,31,87,,,
20/03/31,7.4,146,SE,17.3,133,SE,22.0,141,SE,30.9,25.0,38.6,0.0,1002.9,999.9,1006.7,61,30,86,,,

