date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,9.1,89,E,22.0,77,ENE,32.4,87,E,28.3,26.7,31.1,0.0,1013.1,1011.3,1015.0,74,65,81,18960,11148,20000
20/01/02,8.9,85,E,18.4,66,ENE,31.7,45,NE,28.2,26.6,31.6,0.0,1013.0,1011.1,1015.1,77,66,85,17041,9851,20000
20/01/03,8.9,83,E,18.0,59,ENE,27.7,53,NE,28.2,26.6,31.8,0.0,1011.7,1009.5,1014.1,77,67,83,17624,10673,20000
20/01/04,6.7,98,E,16.9,78,ENE,26.6,37,NE,27.8,24.4,31.6,0.0,1010.4,1008.5,1012.9,77,65,91,17955,1466,20000
20/01/05,5.3,106,ESE,16.9,73,ENE,28.8,68,ENE,27.3,23.8,31.0,0.0,1011.0,1009.1,1012.4,79,62,91,15867,11709,20000
20/01/06,5.1,92,E,14.4,68,ENE,23.8,79,E,27.5,24.3,30.6,0.0,1010.8,1008.8,1013.1,78,66,90,17411,6675,20000
20/01/07,6.5,85,E,16.6,71,ENE,25.2,101,E,28.0,24.7,31.2,0.0,1010.0,1008.3,1012.4,77,65,87,19260,6916,20000
20/01/08,8.0,88,E,18.7,68,ENE,28.8,45,NE,28.3,26.0,32.0,0.0,1009.0,1006.8,1011.2,78,66,84,19017,3875,20000
20/01/09,6.8,91,E,15.8,74,ENE,27.7,87,E,28.2,25.3,31.9,0.0,1009.1,1007.4,1011.1,76,58,90,18658,7037,20000
20/01/10,5.5,90,E,14.8,68,ENE,23.8,59,ENE,27.9,24.9,31.7,0.0,1008.9,1006.9,1010.7,81,65,94,18413,1857,20000
20/01/11,5.1,95,E,15.5,48,NE,20.9,37,NE,27.5,24.7,30.8,0.0,1008.8,1007.2,1010.7,80,64,94,18528,4921,20000
20/01/12,5.2,91,E,16.9,64,ENE,20.5,59,ENE,28.0,25.1,31.5,0.0,1007.9,1006.1,1010.5,79,63,92,19118,2135,20000
20/01/13,6.8,98,E,16.6,80,E,28.1,76,ENE,27.9,25.0,31.6,0.0,1008.8,1006.9,1009.9,77,64,89,19097,9947,20000
20/01/14,6.2,93,E,16.9,56,NE,25.6,51,NE,27.9,25.0,31.8,0.0,1009.4,1007.8,1011.6,77,64,89,18392,4369,20000
20/01/15,6.4,95,E,15.8,77,ENE,25.6,62,ENE,27.6,23.8,31.5,0.0,1009.9,1008.4,1011.8,76,61,92,16842,4818,20000
20/01/16,6.8,68,ENE,16.9,66,ENE,22.0,51,NE,27.5,24.1,31.1,0.0,1010.6,1009.1,1012.1,76,64,92,12044,7237,20000
20/01/17,7.0,79,E,16.9,45,NE,24.5,93,E,28.2,26.0,30.8,0.0,1010.8,1009.1,1012.9,78,68,86,13229,4437,19884
20/01/18,6.8,90,E,16.2,70,ENE,27.0,132,SE,28.4,26.8,32.0,0.0,1010.1,1008.4,1012.2,78,66,86,12478,6772,19693
20/01/19,7.7,88,E,16.2,83,E,26.3,45,NE,28.4,26.2,32.3,0.4,1010.5,1008.6,1012.2,79,66,91,13209,1482,18558
20/01/20,8.4,85,E,18.0,74,ENE,29.5,65,ENE,28.3,25.6,31.7,0.4,1011.8,1009.6,1013.9,78,65,92,16584,2439,20000
20/01/21,7.8,91,E,16.9,88,E,27.7,48,NE,28.1,25.9,31.8,0.4,1012.4,1010.6,1015.0,79,64,88,17167,5967,20000
20/01/22,7.4,90,E,16.9,65,ENE,26.6,73,ENE,28.4,25.5,32.1,0.2,1011.4,1009.5,1014.0,80,66,94,17822,2325,20000
20/01/23,7.1,88,E,18.7,68,ENE,29.2,65,ENE,28.4,25.7,32.2,0.0,1010.7,1008.7,1013.0,78,64,93,19040,5983,20000
20/01/24,5.8,92,E,15.1,63,ENE,24.8,59,ENE,28.0,24.7,32.5,0.0,1010.4,1008.7,1013.0,73,60,87,19701,1586,20000
20/01/25,6.0,88,E,17.3,66,ENE,25.2,59,ENE,27.5,23.5,31.7,0.0,1009.6,1007.8,1012.0,76,60,94,18790,5058,20000
20/01/26,5.3,98,E,16.6,65,ENE,24.1,56,NE,27.1,23.5,31.2,0.0,1008.7,1007.0,1011.0,78,60,93,19375,9000,20000
20/01/27,4.9,114,ESE,15.1,66,ENE,22.7,34,NE,27.1,23.6,31.1,0.0,1008.7,1006.7,1011.3,79,63,94,18121,7903,20000
20/01/28,6.2,72,ENE,14.8,71,ENE,21.2,8,N,28.0,23.8,32.0,0.0,1009.4,1006.9,1011.4,77,63,93,19642,822,20000
20/01/29,6.3,86,E,16.6,56,NE,24.1,70,ENE,28.2,24.9,31.8,0.0,1010.4,1008.3,1013.0,75,62,88,19395,1849,20000
20/01/30,7.6,82,E,17.3,65,ENE,26.6,62,ENE,28.2,24.9,31.7,3.4,1010.3,1008.0,1011.8,73,65,85,19856,1390,20000
20/01/31,9.4,85,E,19.4,67,ENE,30.6,82,E,28.7,25.9,32.2,0.6,1010.9,1009.1,1012.7,74,62,90,16622,2372,20000

