date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.3,288,CALM,17.3,268,W,25.2,262,W,23.5,23.1,23.9,160.0,1031.1,652.0,1126.0,100,99,100,8504,376,20000
20/12/02,5.7,102,ESE,16.9,69,ENE,32.8,65,ENE,25.3,23.3,28.0,14.6,995.1,616.0,1168.0,93,82,100,18184,1185,20000
20/12/03,6.4,93,E,16.9,69,ENE,27.4,48,NE,26.2,23.8,28.2,20.8,902.6,604.0,1200.0,88,79,100,16545,1074,20000
20/12/04,9.4,68,ENE,18.7,36,NE,28.1,48,NE,26.7,23.7,28.0,8.8,953.9,608.0,1200.0,82,75,100,19159,792,20000
20/12/05,8.5,53,NE,16.9,51,NE,26.3,45,NE,27.5,25.7,30.5,0.0,1012.8,608.0,1200.0,78,67,88,19919,10565,20000
20/12/06,5.8,44,NE,15.8,33,NNE,21.6,17,NNE,27.2,24.7,30.5,0.0,998.7,608.0,1166.0,81,67,93,19971,15614,20000
20/12/07,5.1,33,NNE,16.6,31,NNE,22.7,25,NNE,27.2,23.9,30.5,0.0,972.8,600.0,1200.0,81,64,98,18426,9419,20000
20/12/08,4.7,353,N,14.8,336,NNW,23.8,6,N,27.5,24.9,30.2,0.2,1006.1,612.0,1192.0,84,69,98,18050,3844,20000
20/12/09,4.6,355,N,13.7,40,NE,20.9,8,N,27.3,23.0,30.5,52.0,969.9,600.0,1200.0,85,72,100,18567,407,20000
20/12/10,4.2,341,NNW,12.6,5,N,19.4,51,NE,27.0,23.1,30.1,39.4,993.5,600.0,1200.0,86,71,100,17545,467,20000
20/12/11,4.4,329,NNW,14.4,345,NNW,23.8,0,N,27.2,24.8,30.0,0.6,992.2,600.0,1176.0,84,71,100,15649,2546,20000
20/12/12,3.4,29,CALM,14.4,41,NE,19.8,34,NE,27.0,24.2,30.9,12.2,966.5,600.0,1192.0,89,66,100,15109,261,20000
20/12/13,2.8,111,CALM,13.0,59,ENE,16.9,70,ENE,26.2,24.2,29.9,5.4,1013.9,632.0,1200.0,93,73,100,16630,1324,20000
20/12/14,3.6,95,CALM,13.7,42,NE,22.0,34,NE,26.9,24.5,31.1,9.4,997.4,600.0,1200.0,90,71,100,18181,1295,20000
20/12/15,4.5,83,E,16.2,63,ENE,22.0,51,NE,27.6,24.6,31.4,7.0,981.2,608.0,1200.0,86,70,100,19322,535,20000
20/12/16,4.8,95,E,14.4,70,ENE,23.4,59,ENE,27.0,23.0,31.8,19.2,929.7,600.0,1200.0,88,70,100,18162,438,20000
20/12/17,2.3,155,CALM,16.9,37,NE,25.2,31,NNE,24.0,23.2,24.7,84.4,959.8,606.0,1192.0,100,98,100,11681,530,20000
20/12/18,2.5,186,CALM,12.6,52,NE,24.8,28,NNE,24.3,23.0,26.2,97.2,982.3,608.0,1196.0,99,92,100,11704,405,20000
20/12/19,2.5,102,CALM,10.8,20,NNE,24.1,163,SSE,25.1,23.5,28.4,92.0,978.6,608.0,1200.0,95,80,100,14957,367,20000
20/12/20,5.9,28,NNE,15.8,62,ENE,22.7,93,E,25.9,22.8,28.5,19.8,1022.7,604.0,1188.0,91,80,100,19302,848,20000
20/12/21,8.2,20,NNE,16.2,22,NNE,25.2,23,NNE,26.9,25.2,29.8,5.4,1024.6,1010.0,1075.1,80,68,91,19858,5521,20000
20/12/22,6.7,347,NNW,15.8,345,NNW,29.9,343,NNW,26.9,24.6,29.4,0.0,1014.4,600.0,1149.3,79,69,90,19808,7962,20000
20/12/23,6.5,318,NW,14.8,333,NNW,25.2,11,N,26.1,23.8,29.3,23.8,1018.9,624.0,1164.0,87,73,100,16502,685,20000
20/12/24,4.7,262,W,14.0,270,W,18.7,270,W,24.5,23.5,25.2,23.4,1007.6,600.0,1192.0,97,92,100,15184,628,20000
20/12/25,4.9,93,E,12.6,82,E,25.9,59,ENE,27.2,23.7,30.2,2.2,984.0,608.0,1200.0,87,70,100,18785,2010,20000
20/12/26,3.3,127,CALM,13.3,67,ENE,22.7,90,E,26.2,23.7,31.7,1.0,920.4,600.0,1200.0,91,70,99,18452,5439,20000
20/12/27,4.8,89,E,15.5,58,ENE,22.3,79,E,27.0,23.8,30.6,0.0,927.2,600.0,1200.0,87,71,100,19282,10697,20000
20/12/28,5.0,89,E,15.8,63,ENE,26.3,59,ENE,27.5,24.2,30.9,0.0,917.6,600.0,1200.0,83,65,100,19861,14351,20000
20/12/29,4.5,87,E,13.3,54,NE,19.4,59,ENE,27.5,24.0,31.6,0.0,1013.8,768.0,1200.0,83,67,98,18753,6039,20000
20/12/30,5.8,63,ENE,14.8,37,NE,21.6,45,NE,27.8,24.3,30.8,0.0,952.3,656.0,1200.0,82,69,96,19735,7446,20000
20/12/31,5.7,82,E,19.4,55,NE,30.2,70,ENE,26.4,24.0,30.1,6.2,-,-,-,87,70,100,17176,824,20000

