date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,7.3,83,E,17.6,65,ENE,27.0,73,ENE,27.7,24.2,31.3,0.0,1009.1,1007.2,1011.7,77,64,92,19522,4046,20000
20/03/02,7.9,73,ENE,20.5,52,NE,29.5,59,ENE,28.1,25.0,31.3,0.0,1009.3,1007.2,1011.2,78,65,89,19830,1687,20000
20/03/03,7.5,83,E,19.4,62,ENE,27.4,62,ENE,28.3,25.6,31.5,0.0,1009.0,1007.0,1011.5,79,67,89,19505,3168,20000
20/03/04,7.3,78,ENE,18.4,45,NE,26.6,68,ENE,28.6,26.5,32.1,0.0,1009.0,1006.8,1011.4,78,67,86,18378,1882,20000
20/03/05,6.8,87,E,17.3,58,ENE,23.8,45,NE,28.4,25.6,31.8,0.4,1009.9,1007.4,1011.8,80,67,93,19663,3119,20000
20/03/06,5.1,82,E,16.9,71,ENE,24.5,82,E,28.1,25.6,31.5,0.0,1010.9,1008.1,1013.5,83,70,93,19703,7837,20000
20/03/07,5.3,102,ESE,16.9,56,NE,24.5,73,ENE,28.2,24.4,32.8,0.0,1010.8,1008.7,1014.1,81,65,94,19416,6211,20000
20/03/08,5.1,135,SE,15.8,44,NE,24.1,59,ENE,28.2,24.8,32.1,0.0,1008.6,1006.2,1012.0,80,63,94,18454,10743,20000
20/03/09,5.0,108,ESE,17.3,56,NE,23.0,45,NE,28.9,25.2,32.9,0.0,1007.1,1004.5,1010.0,77,61,91,15927,2895,20000
20/03/10,4.6,112,ESE,16.9,35,NE,24.8,28,NNE,29.2,25.7,32.8,0.0,1007.7,1004.9,1009.4,80,57,93,14576,2692,20000
20/03/11,5.7,83,E,16.9,52,NE,23.0,96,E,29.4,26.0,32.9,0.0,1009.3,1006.5,1011.2,79,65,91,18387,3767,20000
20/03/12,6.0,86,E,14.8,56,NE,22.7,48,NE,29.1,25.0,33.0,0.0,1010.8,1009.0,1012.5,77,64,91,19778,7286,20000
20/03/13,7.5,73,ENE,17.3,61,ENE,24.8,56,NE,29.1,25.4,32.3,0.0,1010.0,1008.0,1013.1,79,64,89,19979,12828,20000
20/03/14,7.9,76,ENE,17.3,57,ENE,25.6,70,ENE,29.7,27.5,33.1,0.0,1008.7,1006.9,1011.3,77,64,86,19930,3524,20000
20/03/15,10.5,74,ENE,20.9,57,ENE,31.0,51,NE,29.5,27.9,33.2,0.0,1009.4,1007.3,1011.7,77,66,84,19995,19006,20000
20/03/16,9.0,87,E,20.9,61,ENE,33.1,51,NE,29.3,25.8,33.0,0.0,1010.5,1008.3,1012.4,74,62,87,19741,3637,20000
20/03/17,7.0,80,E,21.2,58,ENE,29.2,48,NE,28.8,24.6,32.5,0.0,1010.7,1009.0,1013.3,73,58,92,19591,6661,20000
20/03/18,6.8,77,ENE,17.6,45,NE,23.0,59,ENE,28.5,24.9,32.4,0.0,1009.7,1007.8,1011.9,73,59,91,19765,6542,20000
20/03/19,6.8,88,E,18.7,58,ENE,24.5,45,NE,28.4,24.4,32.7,0.0,1009.7,1007.7,1012.0,72,55,86,19842,4591,20000
20/03/20,6.8,89,E,17.6,53,NE,25.6,51,NE,28.4,24.3,32.4,0.0,1010.0,1007.9,1012.3,72,58,86,19817,1668,20000
20/03/21,5.7,80,E,14.0,52,NE,22.0,62,ENE,28.3,24.1,32.0,0.0,1010.3,1008.3,1012.9,71,58,89,19940,7304,20000
20/03/22,6.2,70,ENE,18.0,42,NE,24.8,56,NE,28.6,24.3,32.4,0.0,1009.3,1007.0,1011.9,74,60,92,19714,9595,20000
20/03/23,5.8,85,E,17.6,36,NE,25.2,76,ENE,28.9,24.8,32.5,0.0,1008.6,1006.4,1011.3,77,62,91,19644,486,20000
20/03/24,6.8,89,E,19.8,64,ENE,28.8,79,E,29.6,26.2,33.5,0.0,1007.1,1005.0,1010.1,76,59,89,19948,585,20000
20/03/25,7.5,80,E,20.2,65,ENE,28.8,45,NE,29.6,27.2,32.9,0.0,1007.3,1005.2,1009.3,75,63,85,19899,4711,20000
20/03/26,6.9,79,E,18.4,60,ENE,28.1,48,NE,29.3,26.3,33.0,6.8,1008.5,1006.6,1010.2,79,65,98,19401,238,20000
20/03/27,5.6,88,E,17.3,68,ENE,22.3,65,ENE,29.1,25.5,33.2,0.0,1008.8,1006.8,1011.2,80,64,93,19121,3425,20000
20/03/28,5.6,87,E,16.6,71,ENE,24.8,31,NNE,28.9,25.7,32.8,0.0,1007.8,1005.6,1010.6,80,67,93,19453,4726,20000
20/03/29,6.0,90,E,16.9,70,ENE,24.8,76,ENE,29.1,25.0,32.9,0.0,1007.4,1005.3,1009.2,78,66,92,19495,3090,20000
20/03/30,5.2,88,E,16.2,35,NE,22.7,34,NE,28.5,24.4,32.6,0.0,1008.5,1006.4,1011.0,76,61,93,19439,4653,20000
20/03/31,6.0,86,E,17.3,55,NE,23.8,45,NE,29.2,24.9,33.0,0.0,1008.1,1006.2,1010.5,79,65,92,19559,6269,20000

