date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,4.6,252,WSW,15.1,239,WSW,23.8,31,NNE,27.6,24.9,31.9,3.4,1020.8,689.6,1185.5,85,66,99,17190,1471,20000
20/11/02,2.5,220,CALM,11.2,272,W,16.2,248,WSW,26.1,24.3,29.7,8.2,1026.5,781.0,1130.0,92,78,100,16741,1222,20000
20/11/03,4.5,165,SSE,21.6,58,ENE,38.2,62,ENE,27.2,24.9,31.7,2.0,1021.9,618.2,1044.1,88,69,97,18626,958,20000
20/11/04,4.3,73,ENE,15.1,39,NE,22.7,34,NE,27.0,24.9,29.5,0.4,1023.9,640.0,1119.3,86,70,98,19631,5364,20000
20/11/05,4.6,87,E,18.7,71,ENE,29.5,37,NE,27.6,25.4,30.7,1.0,1021.7,744.7,1173.0,84,69,95,19043,4183,20000
20/11/06,4.6,24,NNE,14.0,30,NNE,19.4,51,NE,28.5,26.0,31.4,0.0,1017.6,720.9,1137.0,81,66,93,18600,4265,20000
20/11/07,3.1,160,CALM,11.2,31,NNE,14.4,25,NNE,27.1,24.4,30.8,0.0,1023.6,806.8,1184.0,86,73,97,17630,4480,20000
20/11/08,4.8,64,ENE,11.9,59,ENE,18.4,34,NE,27.8,23.6,31.4,23.0,1018.4,602.0,1123.0,84,70,100,17251,900,20000
20/11/09,2.1,292,CALM,8.6,233,SW,13.3,68,ENE,25.3,23.0,29.8,19.6,1027.0,732.0,1153.5,93,69,100,13686,1996,20000
20/11/10,3.3,322,CALM,14.0,1,N,19.8,51,NE,26.9,24.4,31.0,9.8,1021.9,659.0,1169.3,87,66,99,15284,549,20000
20/11/11,6.9,323,NW,16.2,353,N,28.1,335,NNW,27.4,25.4,29.4,3.8,1023.5,639.0,1113.1,85,73,99,17599,1900,20000
20/11/12,5.2,70,ENE,13.7,64,ENE,22.0,62,ENE,28.0,24.8,31.9,0.6,1019.0,696.8,1176.0,85,67,98,19735,5028,20000
20/11/13,4.2,105,ESE,17.6,66,ENE,29.9,79,E,26.9,24.7,30.6,10.4,1011.6,603.5,1200.0,90,75,100,18413,830,20000
20/11/14,5.4,80,E,20.2,40,NE,31.0,25,NNE,27.1,23.4,31.1,143.8,1019.8,626.0,1198.5,90,71,100,16475,295,20000
20/11/15,5.5,70,ENE,18.0,64,ENE,29.9,76,ENE,27.7,23.8,31.6,9.4,1020.6,715.1,1108.0,86,71,100,19322,759,20000
20/11/16,6.6,74,ENE,20.2,37,NE,32.8,17,NNE,28.1,25.4,31.7,5.0,1019.4,603.2,1115.0,85,71,99,19165,1226,20000
20/11/17,2.9,139,CALM,20.2,319,NW,33.1,48,NE,25.0,23.4,29.5,88.6,1026.5,645.0,1096.0,98,83,100,13384,584,20000
20/11/18,4.4,82,E,18.4,41,NE,28.4,56,NE,26.8,23.8,30.9,19.8,1021.0,618.5,1145.1,92,73,100,18111,368,20000
20/11/19,5.2,81,E,17.6,36,NE,24.5,34,NE,27.6,24.9,31.7,6.2,1017.5,644.0,1167.0,89,73,100,18542,1024,20000
20/11/20,3.7,39,CALM,15.8,39,NE,24.8,28,NNE,27.3,24.9,30.8,4.4,1016.2,608.0,1156.0,90,73,100,18722,929,20000
20/11/21,3.8,315,CALM,18.4,336,NNW,29.2,28,NNE,26.0,23.3,30.1,71.6,1021.4,608.0,1168.0,94,75,100,16376,413,20000
20/11/22,3.4,267,CALM,11.9,41,NE,21.6,11,N,25.8,24.3,30.1,36.8,1028.1,1008.2,1032.6,97,76,100,17699,480,20000
20/11/23,3.7,269,CALM,11.9,356,N,20.2,321,NW,25.6,22.3,29.4,48.6,999.0,608.0,1200.0,93,75,100,16120,622,20000
20/11/24,2.7,88,CALM,16.2,45,NE,24.5,39,NE,26.7,23.1,30.4,17.8,1022.0,646.0,1190.5,88,67,100,17888,271,20000
20/11/25,4.0,100,E,15.1,70,ENE,29.5,56,NE,25.3,24.1,27.2,25.0,1029.6,1023.9,1032.2,97,89,100,15494,1034,20000
20/11/26,7.8,80,E,22.7,51,NE,40.0,56,NE,26.7,23.5,30.5,47.6,1023.4,664.0,1158.0,90,76,100,16009,408,20000
20/11/27,8.7,88,E,19.1,68,ENE,32.8,76,ENE,27.2,24.3,28.1,24.6,1026.7,995.1,1032.2,87,77,100,16136,840,20000
20/11/28,5.1,93,E,16.9,57,ENE,27.0,56,NE,26.9,22.9,32.1,29.2,1023.3,676.7,1138.7,88,68,100,15955,251,20000
20/11/29,6.1,55,NE,15.5,63,ENE,24.8,31,NNE,27.6,24.0,30.6,0.2,1020.8,991.9,1033.1,85,70,100,19666,5919,20000
20/11/30,6.6,89,E,22.0,46,NE,33.1,70,ENE,25.4,23.1,29.9,278.0,1028.5,1015.8,1034.6,95,78,100,12077,258,20000

