date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,5.3,228,SW,21.6,253,WSW,32.8,248,WSW,27.7,25.4,32.2,0.4,1017.7,643.6,1184.0,82,64,93,16207,1306,20000
20/07/02,6.3,221,SW,19.4,248,WSW,27.7,219,SW,29.5,26.4,34.8,0.0,1010.1,602.0,1178.0,74,52,89,16789,3526,20000
20/07/03,3.1,185,CALM,21.6,223,SW,29.2,236,SW,27.1,24.6,33.1,3.4,1022.3,622.4,1155.0,88,63,97,11927,3022,20000
20/07/04,2.1,166,CALM,6.8,231,SW,10.8,48,NE,28.0,25.3,31.2,0.2,1020.0,824.1,1196.0,84,68,97,15423,4948,20000
20/07/05,5.7,203,SSW,16.6,278,W,21.6,256,WSW,28.8,25.0,33.1,0.0,1008.7,601.5,1174.3,76,59,95,19045,5908,20000
20/07/06,5.2,232,SW,22.7,266,W,31.0,231,SW,28.5,25.0,33.0,0.0,1011.8,618.0,1200.0,74,58,88,19935,15889,20000
20/07/07,4.2,229,SW,13.3,276,W,20.9,231,SW,27.7,24.7,31.3,8.2,1012.8,612.0,1200.0,81,63,98,18018,438,20000
20/07/08,5.2,218,SW,16.6,233,SW,19.8,248,WSW,27.3,24.4,32.2,2.6,1015.7,602.2,1186.0,85,59,97,19225,2955,20000
20/07/09,6.8,230,SW,19.4,227,SW,28.1,236,SW,28.5,24.9,33.4,3.4,1013.4,624.0,1184.5,79,50,98,19294,550,20000
20/07/10,5.8,223,SW,19.1,241,WSW,30.6,233,SW,27.3,24.5,32.0,6.6,1017.7,608.0,1131.4,84,61,97,18832,1123,20000
20/07/11,5.4,230,SW,20.2,247,WSW,29.2,248,WSW,26.9,24.4,32.9,13.2,1011.1,624.0,1200.0,87,57,100,18606,992,20000
20/07/12,6.9,227,SW,26.6,235,SW,38.9,231,SW,28.3,25.0,32.7,0.0,1007.4,608.0,1196.7,78,60,91,19961,3328,20000
20/07/13,4.5,234,SW,24.8,239,WSW,38.2,281,W,25.9,23.5,32.6,42.6,1016.5,602.0,1192.0,89,57,100,17991,820,20000
20/07/14,3.4,201,CALM,10.8,243,WSW,15.5,245,WSW,27.8,24.8,32.0,0.2,999.4,600.0,1200.0,79,59,96,19014,2216,20000
20/07/15,4.0,248,WSW,14.4,36,NE,18.7,23,NNE,28.6,25.7,32.2,0.0,1003.9,608.0,1200.0,80,57,92,19079,6406,20000
20/07/16,4.1,219,SW,13.3,34,NE,19.1,180,S,27.7,24.7,32.6,0.0,1015.0,630.0,1176.0,82,64,94,19248,6738,20000
20/07/17,5.5,224,SW,15.5,44,NE,20.2,11,N,28.6,25.2,33.0,0.0,1011.9,638.4,1194.2,79,61,96,18535,6623,20000
20/07/18,4.1,172,S,13.7,70,ENE,18.7,28,NNE,28.7,24.9,32.5,0.0,1011.7,631.0,1157.4,79,60,93,19781,5434,20000
20/07/19,5.1,150,SSE,15.1,35,NE,20.9,68,ENE,29.5,25.6,33.0,0.0,1003.5,606.0,1199.3,76,58,92,18241,1454,20000
20/07/20,5.1,231,SW,14.8,35,NE,19.1,79,E,28.7,25.0,33.0,0.0,994.5,636.0,1192.0,77,59,91,18856,7777,20000
20/07/21,4.7,179,S,13.7,67,ENE,19.4,87,E,28.7,25.5,32.6,0.0,1004.6,616.0,1087.8,81,63,96,17055,2943,20000
20/07/22,5.1,211,SSW,13.0,71,ENE,19.4,53,NE,28.5,25.6,32.3,0.0,1006.6,1004.0,1008.3,79,65,93,19823,2840,20000
20/07/23,5.8,218,SW,22.0,172,S,30.2,155,SSE,28.3,24.9,33.0,6.6,1006.6,1004.3,1008.8,81,57,98,18857,1176,20000
20/07/24,6.1,236,SW,16.6,39,NE,22.3,23,NNE,28.5,24.8,33.3,0.0,1006.5,1003.6,1008.4,78,57,95,19818,10017,20000
20/07/25,6.0,199,SSW,17.6,175,S,22.0,25,NNE,28.3,24.0,34.6,15.2,1006.4,1003.7,1008.9,81,53,100,18881,1092,20000
20/07/26,3.6,224,CALM,11.5,259,W,18.4,284,WNW,28.3,25.1,32.1,0.4,1006.1,1003.8,1008.2,81,62,95,18747,3123,20000
20/07/27,3.8,198,CALM,13.7,61,ENE,20.2,250,WSW,27.9,25.4,32.8,0.0,1005.7,1003.8,1007.5,83,66,94,18284,4692,20000
20/07/28,4.9,215,SW,18.4,272,W,27.0,264,W,27.4,24.3,33.6,13.8,1006.6,1004.3,1008.6,86,56,99,16136,1215,20000
20/07/29,5.5,219,SW,16.2,229,SW,24.5,236,SW,28.9,25.0,33.4,0.4,1007.1,1004.6,1008.8,76,57,94,19939,7710,20000
20/07/30,5.7,232,SW,18.7,222,SW,25.9,0,N,27.8,25.5,33.9,0.0,1006.7,1004.4,1008.6,80,56,93,11162,122,20000
20/07/31,5.4,222,SW,27.7,267,W,41.4,293,WNW,26.4,23.2,31.9,19.2,1005.7,1003.9,1007.8,88,66,99,10065,45,20000

