date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.3,162,CALM,18.0,143,SE,29.5,127,SE,28.4,25.2,34.1,1.2,1017.2,712.0,1134.0,83,57,98,17771,2844,20000
20/09/02,2.9,145,CALM,11.5,273,W,19.1,318,NW,28.0,25.0,31.4,0.0,1018.3,796.0,1029.1,84,71,95,18496,6428,20000
20/09/03,6.2,181,S,13.7,231,SW,19.1,42,NE,28.5,25.1,33.1,0.0,1013.8,646.0,1116.3,81,63,94,19275,8621,20000
20/09/04,5.1,216,SW,15.8,177,S,24.1,163,SSE,27.4,24.9,32.7,0.0,1019.3,806.8,1074.9,82,65,94,19586,12360,20000
20/09/05,4.4,142,SE,17.3,276,W,23.4,264,W,27.6,22.6,32.9,58.8,1018.3,793.8,1032.7,85,62,100,17400,374,20000
20/09/06,7.2,215,SW,20.9,231,SW,29.9,225,SW,28.7,24.9,33.4,0.0,1018.5,618.0,1156.7,76,56,100,19678,7648,20000
20/09/07,3.6,168,CALM,16.2,184,S,24.5,208,SSW,28.3,25.3,32.2,0.0,1017.3,633.6,1029.3,80,62,96,18210,8602,20000
20/09/08,4.4,212,SSW,15.8,177,S,23.4,101,E,27.9,24.8,33.3,0.0,1019.8,608.0,1116.3,82,58,94,18966,11720,20000
20/09/09,5.3,229,SW,23.0,175,S,36.0,191,S,28.0,25.3,34.2,1.2,1019.1,998.8,1105.3,82,53,94,17220,3055,20000
20/09/10,6.0,223,SW,18.0,253,WSW,27.4,253,WSW,26.9,23.7,31.8,34.4,1020.9,699.1,1031.9,87,66,100,18415,817,20000
20/09/11,6.0,230,SW,28.1,240,WSW,41.0,245,WSW,27.5,24.1,33.5,5.8,1021.9,864.6,1031.6,83,57,95,19555,1580,20000
20/09/12,4.7,202,SSW,20.9,245,WSW,32.4,298,WNW,26.5,24.0,32.4,17.2,1025.3,916.6,1034.6,88,65,98,18151,1318,20000
20/09/13,5.2,206,SSW,18.7,236,SW,28.4,228,SW,28.2,24.7,33.2,0.4,1020.0,828.0,1032.4,80,58,96,19921,11349,20000
20/09/14,4.6,221,SW,27.7,261,W,38.5,250,WSW,27.0,25.2,32.8,2.6,1023.0,615.3,1167.1,85,59,94,19357,3757,20000
20/09/15,6.0,232,SW,20.2,185,S,28.1,166,SSE,27.4,24.6,32.6,0.2,1020.7,741.9,1030.5,81,61,93,19604,10043,20000
20/09/16,5.3,230,SW,19.4,242,WSW,28.8,177,S,27.6,25.1,32.9,5.2,1018.5,619.7,1128.0,82,62,97,19787,1036,20000
20/09/17,8.9,241,WSW,23.0,243,WSW,33.8,245,WSW,28.4,25.4,34.0,2.2,1017.8,830.0,1028.9,78,55,93,19704,2618,20000
20/09/18,6.2,225,SW,19.8,273,W,28.4,273,W,26.0,24.3,29.6,11.0,1023.4,1012.0,1028.0,90,71,99,19221,1550,20000
20/09/19,5.1,212,SSW,27.0,279,W,41.0,312,NW,26.9,24.0,32.1,1.6,1021.2,1002.5,1030.0,83,66,97,19881,3921,20000
20/09/20,3.8,122,CALM,15.5,169,S,21.6,160,SSE,28.9,25.5,32.9,0.0,1017.9,860.0,1029.5,79,59,95,19779,6656,20000
20/09/21,4.5,104,ESE,16.6,70,ENE,20.5,34,NE,29.1,25.1,33.0,0.0,1016.1,894.8,1029.7,78,63,91,19974,7924,20000
20/09/22,5.8,245,WSW,15.1,41,NE,20.5,39,NE,28.8,25.4,33.1,0.0,1017.3,998.5,1028.7,79,58,92,19745,13865,20000
20/09/23,4.1,218,SW,15.1,235,SW,24.8,118,ESE,28.4,25.2,31.3,4.4,1019.2,605.0,1066.0,81,63,99,19089,1165,20000
20/09/24,7.2,250,WSW,18.7,226,SW,29.9,231,SW,28.4,24.6,32.5,0.0,1020.5,625.0,1088.0,75,55,90,19999,18514,20000
20/09/25,5.8,229,SW,17.3,183,S,27.0,219,SW,27.1,24.7,32.0,1.2,1022.5,691.5,1175.0,82,58,95,19528,5305,20000
20/09/26,7.4,237,WSW,16.6,244,WSW,24.5,233,SW,28.9,25.5,32.9,0.0,1017.3,632.0,1185.5,74,56,91,19971,10149,20000
20/09/27,10.8,230,SW,29.9,274,W,40.7,253,WSW,27.0,23.9,31.3,3.0,1023.2,715.0,1137.3,79,63,94,19668,3141,20000
20/09/28,5.2,231,SW,22.0,243,WSW,33.8,236,SW,26.0,23.5,32.7,0.6,1023.9,704.0,1118.8,86,57,96,19595,10566,20000
20/09/29,5.2,218,SW,17.6,244,WSW,23.4,228,SW,29.3,24.8,34.8,0.0,1012.8,670.6,1161.0,70,47,94,19765,7965,20000
20/09/30,4.1,221,SW,13.7,39,NE,19.8,48,NE,28.2,25.5,33.0,1.6,1017.3,638.0,1182.0,80,57,94,18066,1236,20000

