date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,5.4,90,E,19.1,114,ESE,25.2,121,ESE,25.0,22.2,30.4,0.2,963.2,960.4,965.3,88,66,98,,,
21/09/02,4.6,110,ESE,19.1,64,ENE,23.4,62,ENE,24.9,22.7,29.8,10.8,962.1,959.9,964.5,91,73,98,,,
21/09/03,11.9,125,SE,32.4,118,ESE,40.0,121,ESE,26.0,23.2,29.2,0.4,962.0,959.2,964.0,78,67,98,,,
21/09/04,9.5,118,ESE,29.9,117,ESE,38.9,118,ESE,26.0,22.6,30.8,2.8,962.3,959.7,964.2,79,59,97,,,
21/09/05,9.7,116,ESE,36.0,118,ESE,42.1,121,ESE,25.6,23.3,29.5,0.0,963.6,960.8,965.2,82,67,94,,,
21/09/06,7.7,120,ESE,20.5,119,ESE,24.5,110,ESE,25.5,23.1,29.4,1.0,964.0,961.7,966.6,83,65,95,,,
21/09/07,4.7,96,E,20.9,77,ENE,34.2,73,ENE,24.8,22.1,29.8,58.8,962.2,959.6,965.3,92,69,99,,,
21/09/08,5.8,93,E,23.4,64,ENE,27.4,62,ENE,24.8,21.8,30.5,3.6,960.4,958.2,962.7,89,67,99,,,
21/09/09,7.1,85,E,17.3,119,ESE,21.6,163,SSE,24.1,22.6,29.6,16.0,961.3,958.8,963.1,92,74,99,,,
21/09/10,5.3,107,ESE,21.6,90,E,24.1,73,ENE,24.8,22.7,29.7,4.4,962.4,960.2,964.1,90,70,98,,,
21/09/11,14.9,130,SE,32.0,111,ESE,40.7,110,ESE,25.9,23.4,29.3,0.0,961.8,959.9,964.3,81,70,98,,,
21/09/12,13.2,140,SE,29.5,114,ESE,36.7,118,ESE,26.3,22.8,30.5,11.4,960.6,958.0,962.7,80,64,98,,,
21/09/13,8.6,105,ESE,27.0,107,ESE,34.2,107,ESE,25.9,23.5,30.9,0.0,961.0,958.9,962.5,85,67,96,,,
21/09/14,5.0,105,ESE,21.6,119,ESE,24.5,118,ESE,24.6,22.4,27.8,5.8,962.4,960.0,964.3,91,75,98,,,
21/09/15,5.4,86,E,21.2,77,ENE,28.8,73,ENE,25.1,22.7,30.6,78.6,963.1,960.4,965.1,92,66,99,,,
21/09/16,5.0,94,E,20.2,84,E,23.0,129,SE,25.4,22.2,30.8,0.0,963.4,961.1,965.2,87,63,99,,,
21/09/17,5.5,98,E,15.8,106,ESE,19.1,118,ESE,25.9,22.1,30.0,0.0,964.1,961.6,965.8,84,64,98,,,
21/09/18,5.1,88,E,21.6,110,ESE,25.6,90,E,25.6,22.1,32.7,16.2,964.1,961.6,966.4,88,59,99,,,
21/09/19,4.6,96,E,19.1,116,ESE,64.4,129,SE,25.2,21.6,29.5,0.0,963.6,961.1,966.1,89,72,99,,,
21/09/20,4.3,78,ENE,11.9,118,ESE,14.8,121,ESE,24.8,22.3,28.9,4.4,962.0,958.9,964.8,91,73,99,,,
21/09/21,7.2,82,E,20.5,119,ESE,25.9,118,ESE,25.0,22.9,29.5,1.8,961.0,957.9,963.3,90,69,98,,,
21/09/22,4.3,84,E,18.7,109,ESE,24.8,110,ESE,24.2,22.6,30.5,40.2,961.6,959.0,963.5,94,67,99,,,
21/09/23,7.3,95,E,19.1,111,ESE,23.0,121,ESE,25.2,22.5,30.0,0.6,963.2,960.6,965.4,88,68,98,,,
21/09/24,9.9,157,SSE,24.5,112,ESE,28.1,121,ESE,24.8,22.5,28.8,15.2,961.8,959.6,964.5,90,74,98,,,
21/09/25,6.9,170,S,23.4,240,WSW,28.8,233,SW,22.8,21.0,24.5,38.4,960.6,958.0,962.0,95,85,99,,,
21/09/26,5.5,82,E,24.8,52,NE,30.2,59,ENE,24.0,21.7,30.0,13.0,962.5,960.1,964.2,92,68,99,,,
21/09/27,5.4,84,E,17.6,87,E,20.2,76,ENE,24.2,22.1,30.0,16.2,963.8,961.6,965.4,93,71,99,,,
21/09/28,4.0,87,E,23.4,117,ESE,25.9,118,ESE,24.2,21.2,31.4,28.8,963.9,961.3,965.9,93,65,100,,,
21/09/29,4.0,86,E,15.8,75,ENE,19.4,62,ENE,27.0,22.8,33.4,0.0,962.8,959.9,965.1,85,54,99,,,
21/09/30,4.0,95,E,16.2,102,ESE,20.9,124,SE,25.5,22.0,31.7,7.4,963.5,961.0,965.7,90,68,99,,,

