date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,20.6,73,ENE,39.6,73,ENE,48.6,73,ENE,22.2,17.5,27.0,0.0,967.9,965.7,970.5,63,50,79,,,
21/12/02,19.1,76,ENE,34.9,66,ENE,45.4,70,ENE,21.1,17.5,24.7,0.0,969.8,967.3,971.7,65,54,79,,,
21/12/03,16.5,76,ENE,33.1,74,ENE,42.8,62,ENE,20.8,16.2,26.3,0.0,970.7,967.9,972.8,56,41,74,,,
21/12/04,15.7,72,ENE,33.1,68,ENE,44.3,56,NE,19.5,15.2,25.3,0.0,970.2,967.2,972.7,64,44,79,,,
21/12/05,12.0,69,ENE,30.6,66,ENE,38.9,56,NE,18.9,13.3,25.6,0.0,969.5,966.7,972.8,62,40,86,,,
21/12/06,14.7,80,E,30.6,60,ENE,36.7,53,NE,21.5,16.5,26.6,0.0,969.2,966.8,971.8,55,43,77,,,
21/12/07,14.5,80,E,28.4,81,E,34.2,59,ENE,21.4,17.0,27.1,0.0,969.3,966.9,971.9,51,38,75,,,
21/12/08,11.6,72,ENE,27.4,72,ENE,33.1,70,ENE,21.2,15.6,27.1,0.0,969.5,967.2,972.0,65,43,86,,,
21/12/09,14.8,76,ENE,29.9,59,ENE,36.0,51,NE,23.6,20.1,28.4,0.0,969.8,967.7,972.5,70,54,83,,,
21/12/10,12.7,76,ENE,29.9,73,ENE,38.2,65,ENE,23.0,19.4,28.8,0.0,968.8,966.6,971.3,70,48,85,,,
21/12/11,14.4,76,ENE,26.6,69,ENE,33.1,65,ENE,23.3,18.0,29.2,0.0,969.1,966.7,971.3,64,44,83,,,
21/12/12,15.5,79,E,33.5,76,ENE,41.4,68,ENE,23.0,19.2,28.4,0.0,969.0,966.3,971.3,67,50,80,,,
21/12/13,19.8,77,ENE,38.2,69,ENE,47.2,65,ENE,22.8,18.3,27.3,0.0,968.4,966.0,971.5,64,52,79,,,
21/12/14,12.9,81,E,32.0,81,E,38.9,68,ENE,22.6,18.3,27.4,0.0,967.1,964.7,969.8,65,52,81,,,
21/12/15,8.5,74,ENE,24.5,71,ENE,29.2,62,ENE,22.6,16.1,29.5,0.0,966.0,963.3,968.6,69,46,93,,,
21/12/16,6.6,86,E,21.2,49,NE,26.6,62,ENE,23.4,16.9,31.7,0.0,966.1,963.4,968.2,70,40,94,,,
21/12/17,14.9,82,E,28.8,68,ENE,41.4,121,ESE,25.1,18.3,30.4,0.0,966.9,964.0,968.8,66,50,87,,,
21/12/18,20.1,76,ENE,36.4,73,ENE,44.3,76,ENE,23.0,17.7,28.5,0.0,968.0,964.7,970.6,62,46,81,,,
21/12/19,14.2,80,E,32.4,82,E,39.2,87,E,20.9,16.5,25.5,0.0,968.6,966.2,971.1,64,48,81,,,
21/12/20,6.3,96,E,22.7,77,ENE,26.3,65,ENE,20.4,14.2,27.7,0.0,967.6,964.9,970.6,67,40,91,,,
21/12/21,5.7,83,E,18.0,64,ENE,22.7,62,ENE,22.0,15.7,29.6,0.0,967.3,965.1,969.4,65,36,90,,,
21/12/22,8.0,81,E,22.3,65,ENE,27.0,73,ENE,23.3,16.5,30.4,0.0,966.4,964.6,969.2,64,39,86,,,
21/12/23,7.5,84,E,23.0,67,ENE,28.8,65,ENE,24.0,18.5,30.5,0.0,966.2,964.2,968.4,69,45,93,,,
21/12/24,7.1,86,E,18.7,116,ESE,23.4,118,ESE,24.7,18.5,30.4,0.0,966.2,963.8,967.9,73,50,95,,,
21/12/25,13.0,77,ENE,24.5,67,ENE,30.2,62,ENE,24.2,20.0,29.9,0.2,967.7,965.2,969.7,79,57,94,,,
21/12/26,12.9,79,E,26.3,84,E,33.5,73,ENE,23.6,20.2,28.6,0.0,969.4,967.0,971.5,76,57,91,,,
21/12/27,14.6,76,ENE,32.8,68,ENE,38.9,62,ENE,23.7,18.1,29.7,0.0,969.9,967.4,972.2,70,52,85,,,
21/12/28,14.0,75,ENE,33.1,59,ENE,38.9,59,ENE,23.0,18.2,28.2,0.0,969.5,967.3,972.8,67,50,84,,,
21/12/29,15.6,75,ENE,29.9,65,ENE,36.4,73,ENE,23.9,20.1,29.4,0.0,969.6,967.3,971.6,69,51,84,,,
21/12/30,17.7,73,ENE,35.6,71,ENE,43.9,65,ENE,23.0,19.1,28.0,0.0,970.7,968.1,973.0,70,55,83,,,
21/12/31,16.6,73,ENE,30.2,68,ENE,36.7,68,ENE,21.7,18.3,27.7,0.0,970.7,968.4,972.6,71,52,83,,,

