date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,8.5,73,ENE,22.3,98,E,32.0,104,ESE,26.8,23.7,30.4,3.4,1010.6,1008.6,1012.5,82,66,100,,,
21/01/02,3.7,359,CALM,13.0,105,ESE,20.9,45,NE,25.9,24.0,29.2,5.6,1010.2,1008.7,1012.3,91,76,99,,,
21/01/03,6.8,84,E,15.1,108,ESE,24.8,90,E,27.0,24.2,30.5,1.6,1009.8,1007.9,1011.2,85,70,99,,,
21/01/04,3.0,34,CALM,13.3,104,ESE,24.8,73,ENE,25.8,24.3,27.3,5.4,1009.2,1007.6,1010.5,95,87,100,,,
21/01/05,3.5,317,CALM,18.7,92,E,29.2,53,NE,25.2,23.8,29.1,9.2,1010.1,1008.1,1011.9,96,82,100,,,
21/01/06,2.8,315,CALM,24.5,122,ESE,32.0,121,ESE,24.1,23.3,26.7,46.2,1009.1,1007.4,1011.3,100,94,100,,,
21/01/07,8.5,101,E,25.2,112,ESE,29.9,96,E,26.2,23.7,32.9,13.4,1008.2,1006.2,1010.5,93,72,100,,,
21/01/08,10.4,129,SE,26.3,116,ESE,36.7,113,ESE,26.8,23.7,31.0,0.6,1008.2,1006.0,1010.0,88,71,100,,,
21/01/09,9.1,140,SE,28.4,117,ESE,37.1,127,SE,26.3,23.8,30.2,5.4,1009.0,1006.6,1010.8,89,73,100,,,
21/01/10,3.8,234,CALM,29.5,119,ESE,36.7,135,SE,24.0,23.1,27.2,30.6,1009.8,1007.8,1011.7,99,89,100,,,
21/01/11,4.1,267,W,29.5,121,ESE,36.7,113,ESE,24.6,22.7,29.5,15.4,1010.6,1008.8,1012.1,97,78,100,,,
21/01/12,8.9,91,E,19.8,99,E,28.8,96,E,26.8,22.8,30.8,1.0,1010.5,1008.6,1012.6,82,69,100,,,
21/01/13,6.9,73,ENE,18.0,103,ESE,26.6,56,NE,25.9,21.6,30.3,0.0,1011.0,1009.6,1012.8,82,63,100,,,
21/01/14,5.9,96,E,15.1,86,E,25.6,101,E,26.3,21.7,30.5,0.0,1010.3,1008.0,1012.8,83,65,100,,,
21/01/15,7.5,115,ESE,19.1,118,ESE,25.6,84,E,26.6,24.3,30.6,0.0,1009.0,1006.5,1010.9,84,67,96,,,
21/01/16,6.6,126,SE,20.2,114,ESE,27.0,127,SE,26.8,24.1,31.6,0.0,1009.4,1007.0,1011.0,85,66,99,,,
21/01/17,10.7,112,ESE,23.8,116,ESE,33.1,121,ESE,27.0,24.1,31.3,0.6,1011.1,1008.8,1012.6,82,65,99,,,
21/01/18,7.9,145,SE,25.6,122,ESE,36.0,65,ENE,25.1,22.1,30.9,2.8,1011.2,1009.8,1014.0,88,66,100,,,
21/01/19,6.0,190,S,21.2,116,ESE,26.3,121,ESE,25.5,21.7,31.4,0.0,1010.9,1008.5,1012.6,84,60,99,,,
21/01/20,4.9,169,S,19.1,116,ESE,24.1,115,ESE,26.3,21.7,31.9,0.0,1010.9,1008.8,1013.2,82,57,100,,,
21/01/21,3.1,260,CALM,18.4,112,ESE,21.6,101,E,24.6,22.0,30.1,1.8,1009.9,1007.9,1012.3,92,68,100,,,
21/01/22,4.6,170,S,18.4,112,ESE,23.0,76,ENE,26.9,22.3,32.2,0.0,1009.5,1007.5,1012.2,83,60,100,,,
21/01/23,6.3,146,SE,19.4,122,ESE,25.9,104,ESE,27.7,23.8,32.7,0.0,1009.8,1007.9,1011.6,82,61,97,,,
21/01/24,7.5,140,SE,21.2,120,ESE,28.8,110,ESE,27.2,23.4,32.4,0.2,1010.2,1007.9,1012.2,84,65,99,,,
21/01/25,5.9,149,SSE,19.8,115,ESE,27.7,96,E,27.3,23.4,32.5,0.0,1008.4,1006.1,1012.0,80,59,99,,,
21/01/26,7.6,138,SE,20.9,119,ESE,26.3,135,SE,27.2,23.7,32.3,0.0,1007.1,1005.0,1009.7,81,61,96,,,
21/01/27,7.7,132,SE,24.1,116,ESE,29.9,96,E,27.2,23.7,32.0,1.8,1007.8,1005.5,1009.5,85,66,99,,,
21/01/28,11.5,115,ESE,23.4,123,ESE,29.2,96,E,28.1,24.6,32.4,0.0,1008.6,1006.2,1010.5,80,63,97,,,
21/01/29,13.4,123,ESE,26.6,117,ESE,33.5,113,ESE,27.4,24.7,31.8,0.0,1009.0,1007.1,1011.2,78,62,92,,,
21/01/30,9.0,139,SE,24.8,113,ESE,32.4,124,SE,27.1,23.4,31.7,0.4,1009.0,1007.0,1011.2,80,61,97,,,
21/01/31,7.2,142,SE,23.0,118,ESE,31.3,132,SE,26.4,23.4,31.8,0.0,1009.7,1008.1,1011.6,83,60,98,,,

