date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,8.0,122,ESE,24.5,124,SE,36.0,124,SE,26.4,23.8,31.7,46.4,1008.4,1005.7,1010.4,95,76,100,,,
21/12/02,4.2,233,SW,18.7,101,E,25.9,98,E,25.2,22.8,30.0,9.0,1011.5,1009.0,1013.3,95,78,100,,,
21/12/03,4.6,329,NNW,20.5,119,ESE,24.8,121,ESE,26.0,23.0,31.1,19.8,1012.6,1010.3,1014.5,92,70,100,,,
21/12/04,4.8,346,NNW,12.6,60,ENE,21.2,59,ENE,25.9,23.7,31.2,1.6,1012.0,1009.3,1014.8,91,69,100,,,
21/12/05,5.1,340,NNW,15.1,51,NE,24.8,53,NE,26.2,22.1,30.8,0.0,1011.7,1009.7,1014.6,82,60,100,,,
21/12/06,4.4,106,ESE,14.0,122,ESE,19.4,73,ENE,26.7,22.5,30.8,0.0,1011.1,1009.1,1013.1,84,59,100,,,
21/12/07,7.7,104,ESE,20.2,118,ESE,26.3,107,ESE,27.4,23.9,31.6,0.6,1011.5,1009.5,1013.4,83,65,99,,,
21/12/08,5.1,104,ESE,16.9,112,ESE,23.8,96,E,25.4,23.1,29.8,0.0,1011.7,1010.4,1013.0,90,71,100,,,
21/12/09,5.6,66,ENE,21.2,62,ENE,32.0,84,E,27.7,23.8,31.8,9.6,1011.8,1010.1,1013.8,83,62,100,,,
21/12/10,4.9,4,N,24.5,110,ESE,29.2,59,ENE,25.8,23.2,30.7,11.0,1011.7,1009.8,1013.4,90,62,99,,,
21/12/11,3.9,16,NNE,18.0,111,ESE,22.7,113,ESE,25.8,22.1,30.4,3.2,1011.6,1009.6,1013.4,90,68,100,,,
21/12/12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/18,7.3,96,E,17.3,99,E,28.4,70,ENE,27.5,24.9,31.4,5.0,1008.7,1006.7,1010.4,85,73,98,,,
21/12/19,2.2,320,CALM,10.8,73,ENE,16.6,73,ENE,25.7,23.8,29.0,3.0,1011.0,1008.9,1012.8,94,76,100,,,
21/12/20,3.0,299,CALM,13.7,104,ESE,17.3,73,ENE,24.4,23.3,27.7,14.8,1011.3,1009.7,1013.2,99,87,100,,,
21/12/21,3.4,306,CALM,13.0,109,ESE,15.8,113,ESE,24.0,23.0,26.3,4.0,1011.4,1009.6,1013.2,98,87,100,,,
21/12/22,3.8,284,CALM,13.3,123,ESE,16.9,118,ESE,26.3,23.4,32.1,0.2,1010.8,1009.2,1013.3,90,65,100,,,
21/12/23,4.3,335,NNW,15.1,112,ESE,20.5,51,NE,27.6,23.6,32.7,0.0,1010.1,1007.6,1012.4,85,63,100,,,
21/12/24,4.1,310,NW,15.1,120,ESE,19.4,104,ESE,26.9,23.3,32.8,0.0,1010.1,1007.5,1011.7,88,63,100,,,
21/12/25,3.6,190,CALM,15.8,114,ESE,20.5,110,ESE,26.8,23.5,32.4,0.0,1011.6,1010.5,1012.5,90,67,100,,,
21/12/26,6.8,128,SE,22.3,115,ESE,28.8,118,ESE,27.3,23.8,31.8,0.0,1012.2,1009.6,1013.7,86,67,100,,,
21/12/27,5.3,83,E,18.4,115,ESE,21.6,113,ESE,27.4,23.9,32.6,0.0,1012.3,1010.4,1015.0,85,64,100,,,
21/12/28,9.3,102,ESE,20.9,97,E,29.2,70,ENE,27.6,24.2,31.9,1.0,1010.8,1009.3,1013.6,85,66,100,,,
21/12/29,15.4,104,ESE,27.7,116,ESE,37.1,124,SE,28.3,25.4,31.4,1.6,1011.0,1009.0,1012.8,83,68,98,,,
21/12/30,11.5,113,ESE,28.4,113,ESE,40.7,115,ESE,27.2,23.1,31.6,12.6,1011.8,1010.1,1013.6,86,69,100,,,
21/12/31,9.0,93,E,25.2,111,ESE,30.6,110,ESE,26.9,24.0,30.5,2.2,1012.4,1010.4,1013.4,91,74,100,,,

