date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.3,333,NNW,19.8,285,WNW,22.7,113,ESE,28.3,23.8,33.9,51.2,1007.8,1005.0,1010.0,85,62,100,,,
21/11/02,3.5,290,CALM,31.7,105,ESE,40.7,115,ESE,26.3,23.6,32.7,14.8,1007.9,1005.7,1010.0,94,68,100,,,
21/11/03,3.3,293,CALM,24.5,103,ESE,32.8,132,SE,25.6,23.4,29.7,16.4,1007.4,1005.1,1009.6,95,80,100,,,
21/11/04,4.0,297,WNW,20.2,115,ESE,24.1,115,ESE,24.7,23.9,27.3,39.2,1006.8,1004.6,1009.0,99,91,100,,,
21/11/05,2.6,303,CALM,18.7,114,ESE,26.3,118,ESE,25.4,24.3,27.3,18.0,1005.1,1003.0,1008.7,99,92,100,,,
21/11/06,4.4,252,WSW,14.4,111,ESE,22.0,357,N,27.3,24.0,33.3,4.4,1003.8,1001.0,1005.9,89,64,100,,,
21/11/07,5.1,177,S,19.4,123,ESE,23.0,113,ESE,28.4,24.9,33.4,8.0,1006.0,1003.8,1008.0,88,67,100,,,
21/11/08,4.5,84,E,24.1,114,ESE,35.3,93,E,27.6,24.9,33.2,12.2,1007.3,1005.1,1008.9,92,71,100,,,
21/11/09,2.8,281,CALM,13.0,108,ESE,19.1,127,SE,25.7,24.4,30.2,30.8,1009.0,1006.8,1011.3,98,78,100,,,
21/11/10,3.5,284,CALM,19.4,101,E,25.6,101,E,24.4,23.9,25.1,59.6,1009.5,1007.2,1012.4,100,100,100,,,
21/11/11,5.4,305,NW,13.7,328,NNW,22.3,309,NW,24.0,23.4,25.2,95.4,1008.7,1006.8,1010.6,100,100,100,,,
21/11/12,4.7,301,WNW,13.7,336,NNW,19.8,312,NW,24.9,23.5,26.9,21.6,1008.3,1006.1,1010.5,98,93,100,,,
21/11/13,1.4,302,CALM,13.0,124,SE,16.2,127,SE,25.3,24.3,27.2,2.6,1008.3,1006.3,1010.2,98,89,100,,,
21/11/14,1.8,271,CALM,10.8,122,ESE,14.0,124,SE,26.2,23.7,30.9,0.2,1008.3,1005.9,1010.6,95,78,100,,,
21/11/15,3.4,278,CALM,13.3,115,ESE,18.7,318,NW,26.9,24.2,33.2,3.0,1007.5,1005.1,1009.9,92,61,100,,,
21/11/16,5.0,313,NW,13.3,106,ESE,19.1,349,N,27.2,24.4,32.6,20.6,1007.7,1005.3,1009.5,90,68,100,,,
21/11/17,3.7,339,CALM,12.2,177,S,20.2,51,NE,25.9,24.5,29.1,20.6,1007.8,1005.3,1010.1,98,85,100,,,
21/11/18,1.1,242,CALM,6.1,321,NW,8.3,323,NW,24.9,24.1,25.4,3.0,1006.9,1005.3,1008.9,100,99,100,,,
21/11/19,3.1,199,CALM,16.6,110,ESE,20.5,104,ESE,27.6,24.4,32.7,0.2,1006.3,1003.3,1009.0,88,63,100,,,
21/11/20,4.2,124,SE,15.1,113,ESE,22.0,118,ESE,28.5,25.1,33.1,0.0,1006.8,1004.1,1008.8,86,66,100,,,
21/11/21,3.4,1,CALM,13.3,114,ESE,18.7,121,ESE,27.8,24.7,32.4,0.0,1007.9,1005.8,1009.7,90,70,100,,,
21/11/22,3.0,290,CALM,20.9,111,ESE,25.6,104,ESE,25.5,24.2,28.4,22.8,1007.4,1005.3,1010.5,98,86,100,,,
21/11/23,4.2,126,SE,24.8,116,ESE,29.5,124,SE,26.1,22.9,30.4,52.4,1008.4,1005.4,1011.3,94,78,100,,,
21/11/24,5.5,157,SSE,24.1,112,ESE,31.3,104,ESE,25.5,23.5,27.9,34.8,1008.9,1006.4,1011.0,96,85,100,,,
21/11/25,2.8,310,CALM,16.9,124,SE,21.6,121,ESE,24.7,23.4,28.7,24.8,1009.6,1007.4,1011.6,98,82,100,,,
21/11/26,1.6,314,CALM,9.4,123,ESE,14.8,79,E,24.6,23.9,25.6,32.6,1009.7,1007.7,1011.7,100,99,100,,,
21/11/27,3.3,267,CALM,23.4,119,ESE,30.6,98,E,25.4,23.9,30.1,13.6,1008.9,1006.8,1010.9,98,80,100,,,
21/11/28,3.8,294,CALM,14.4,294,WNW,18.4,329,NNW,24.6,23.2,27.0,52.6,1008.9,1006.9,1011.2,99,92,100,,,
21/11/29,2.6,304,CALM,11.9,344,NNW,18.7,335,NNW,22.9,22.2,23.8,19.0,1007.8,1005.6,1009.7,100,100,100,,,
21/11/30,2.7,236,CALM,13.3,120,ESE,15.5,110,ESE,26.6,22.3,31.6,0.0,1007.1,1004.5,1009.3,90,65,100,,,

