date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,7.7,38,NE,19.4,34,NE,29.2,48,NE,21.6,16.9,27.0,0.0,1009.2,1006.9,1012.0,48,36,63,,,
21/01/02,5.2,49,NE,16.9,40,NE,23.8,28,NNE,23.2,17.1,27.9,0.0,1007.8,1005.6,1011.3,47,35,62,,,
21/01/03,7.1,39,NE,19.8,31,NNE,29.5,37,NE,25.2,19.6,30.6,0.0,1006.4,1004.2,1008.9,46,31,64,,,
21/01/04,5.1,39,NE,19.1,46,NE,26.3,79,E,25.8,20.7,30.8,0.0,1006.3,1004.1,1009.1,51,37,70,,,
21/01/05,3.5,46,CALM,16.6,49,NE,25.9,39,NE,25.4,21.5,30.3,0.0,1005.9,1004.0,1008.9,56,40,75,,,
21/01/06,4.1,41,NE,16.9,45,NE,24.8,31,NNE,26.6,22.0,32.5,0.0,1004.4,1001.8,1008.1,54,37,71,,,
21/01/07,3.9,63,CALM,14.0,43,NE,19.1,45,NE,26.3,21.7,32.2,0.0,1004.1,1001.6,1006.9,57,40,69,,,
21/01/08,8.0,41,NE,19.1,34,NE,28.4,42,NE,24.6,18.4,30.5,0.0,1005.4,1002.6,1008.4,51,40,66,,,
21/01/09,6.0,47,NE,19.8,46,NE,28.4,42,NE,22.5,18.0,28.3,0.0,1007.0,1004.3,1010.3,49,34,71,,,
21/01/10,5.0,52,NE,17.6,36,NE,24.5,17,NNE,23.5,18.1,29.2,0.0,1006.7,1004.0,1009.4,49,34,63,,,
21/01/11,10.5,35,NE,22.0,30,NNE,31.0,23,NNE,21.9,14.9,28.5,0.0,1009.4,1005.8,1013.1,45,35,62,,,
21/01/12,9.4,41,NE,25.2,35,NE,35.6,23,NNE,19.3,14.7,24.9,0.0,1010.1,1006.9,1014.5,40,31,51,,,
21/01/13,4.0,53,NE,16.2,35,NE,24.8,48,NE,20.0,14.7,26.1,0.0,1007.9,1005.8,1012.2,49,28,75,,,
21/01/14,2.3,82,CALM,16.6,34,NE,22.3,17,NNE,23.1,15.1,30.3,0.0,1005.7,1003.7,1008.9,49,27,77,,,
21/01/15,3.0,150,CALM,13.0,192,SSW,20.9,183,S,24.4,17.1,31.7,0.0,1004.0,1001.1,1006.7,52,30,78,,,
21/01/16,1.7,279,CALM,10.8,187,S,16.9,152,SSE,25.7,18.6,33.0,0.0,1004.3,1001.3,1007.6,54,29,79,,,
21/01/17,10.6,43,NE,20.9,40,NE,31.3,51,NE,25.3,18.1,31.9,0.0,1008.0,1004.6,1011.7,45,27,75,,,
21/01/18,9.0,42,NE,23.8,51,NE,38.9,42,NE,21.8,15.9,27.9,0.0,1008.5,1005.7,1013.1,46,32,61,,,
21/01/19,2.8,18,CALM,15.5,47,NE,20.5,101,E,20.8,15.9,27.6,0.0,1007.6,1005.1,1011.1,54,32,77,,,
21/01/20,2.0,17,CALM,14.0,46,NE,21.2,48,NE,23.3,16.2,30.3,0.0,1006.0,1003.3,1009.7,50,28,76,,,
21/01/21,2.1,241,CALM,11.9,39,NE,16.9,45,NE,25.1,17.9,32.5,0.0,1004.5,1001.7,1007.8,48,26,73,,,
21/01/22,2.0,318,CALM,12.2,41,NE,18.0,56,NE,26.6,18.7,33.8,0.0,1003.8,1001.3,1006.8,48,27,71,,,
21/01/23,3.2,359,CALM,15.1,40,NE,22.7,56,NE,27.8,20.5,34.4,0.0,1004.0,1001.0,1006.3,48,28,72,,,
21/01/24,3.0,272,CALM,12.2,260,W,16.6,239,WSW,27.9,22.4,34.7,0.0,1004.4,1001.7,1007.4,55,33,80,,,
21/01/25,2.4,277,CALM,13.3,286,WNW,18.4,276,W,28.4,22.5,35.3,0.0,1003.9,1001.5,1006.9,53,28,80,,,
21/01/26,3.1,66,CALM,13.0,51,NE,19.8,45,NE,28.2,22.5,34.6,0.0,1003.6,1000.9,1006.1,51,30,79,,,
21/01/27,3.9,26,CALM,12.6,44,NE,21.6,84,E,27.9,22.6,33.9,0.0,1004.8,1001.7,1007.2,52,32,78,,,
21/01/28,8.2,41,NE,20.2,41,NE,29.9,51,NE,28.4,22.5,34.4,0.0,1005.9,1002.9,1008.7,44,30,76,,,
21/01/29,5.7,57,ENE,20.2,26,NNE,27.7,39,NE,25.9,21.0,31.0,0.0,1007.3,1004.6,1010.4,47,33,60,,,
21/01/30,3.5,64,CALM,14.8,165,SSE,23.8,96,E,25.4,20.9,31.0,0.0,1007.1,1004.5,1010.5,49,32,71,,,
21/01/31,3.0,101,CALM,13.7,49,NE,24.5,53,NE,25.7,20.7,31.3,0.0,1007.3,1005.0,1010.3,51,34,72,,,

