date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,3.1,71,CALM,16.2,44,NE,22.3,110,ESE,28.8,24.9,33.5,0.4,1004.7,1002.0,1007.0,67,45,100,,,
21/11/02,2.8,95,CALM,13.7,155,SSE,22.7,129,SE,28.0,24.3,32.9,0.2,1004.5,1001.9,1006.9,70,43,100,,,
21/11/03,2.3,90,CALM,15.1,50,NE,20.5,59,ENE,28.6,25.0,33.5,0.0,1003.7,1001.2,1006.2,68,44,96,,,
21/11/04,2.7,86,CALM,15.5,34,NE,20.5,39,NE,28.3,24.7,32.9,0.2,1003.3,1000.9,1005.9,69,45,96,,,
21/11/05,2.5,246,CALM,13.3,59,ENE,20.9,39,NE,29.3,24.9,34.1,0.2,1001.2,998.8,1004.6,66,44,88,,,
21/11/06,1.4,281,CALM,14.0,47,NE,22.7,39,NE,27.6,24.2,34.4,0.2,1000.1,997.5,1002.7,75,47,94,,,
21/11/07,1.6,153,CALM,11.5,207,SSW,21.2,82,E,29.2,25.2,34.2,0.2,1000.5,998.2,1003.1,68,45,86,,,
21/11/08,3.5,49,CALM,19.4,35,NE,27.0,34,NE,26.1,23.3,30.4,0.2,1003.1,1000.4,1005.6,75,58,100,,,
21/11/09,5.8,42,NE,16.9,56,NE,24.8,39,NE,26.7,22.9,31.7,0.0,1004.7,1002.0,1007.2,61,47,73,,,
21/11/10,4.6,40,NE,19.1,46,NE,24.5,96,E,25.6,21.8,30.7,0.2,1004.6,1002.5,1007.0,61,47,76,,,
21/11/11,2.8,93,CALM,12.6,85,E,19.8,39,NE,26.0,22.0,31.4,0.0,1004.2,1001.6,1006.5,67,46,84,,,
21/11/12,6.4,38,NE,19.8,31,NNE,26.3,25,NNE,26.5,23.7,29.8,0.2,1004.1,1002.2,1006.2,62,49,70,,,
21/11/13,7.8,42,NE,20.5,31,NNE,27.7,17,NNE,25.9,22.8,30.0,0.0,1004.4,1001.7,1006.5,63,50,76,,,
21/11/14,3.5,61,CALM,19.1,44,NE,26.3,28,NNE,26.3,22.9,30.3,0.2,1003.9,1001.8,1006.3,63,48,75,,,
21/11/15,3.6,69,CALM,16.2,37,NE,23.4,37,NE,28.3,23.3,32.9,0.0,1002.5,1000.2,1005.0,60,43,77,,,
21/11/16,4.0,0,N,16.9,-,,24.8,-,,27.1,23.6,32.4,0.0,1003.1,1000.5,1005.0,69,47,91,,,
21/11/17,4.5,-,,14.8,-,,24.5,-,,28.3,24.7,34.2,0.2,1003.1,1000.7,1005.5,66,43,81,,,
21/11/18,4.1,0,N,16.6,-,,25.2,-,,26.8,23.6,32.7,0.0,1001.9,999.3,1004.3,78,50,100,,,
21/11/19,2.1,119,CALM,13.3,-,,21.6,90,E,27.8,24.2,32.5,0.0,1001.1,998.7,1004.0,70,49,91,,,
21/11/20,0.6,8,CALM,9.4,12,NNE,18.4,28,NNE,28.7,25.0,34.3,0.2,1001.6,998.8,1004.0,69,41,97,,,
21/11/21,0.9,82,CALM,14.4,39,NE,18.7,23,NNE,29.2,25.7,34.3,0.0,1002.6,1000.0,1004.7,67,44,84,,,
21/11/22,3.2,89,CALM,16.6,37,NE,22.7,56,NE,28.6,23.7,33.9,0.0,1003.2,1000.5,1005.8,68,44,100,,,
21/11/23,4.6,34,NE,16.9,31,NNE,22.7,20,NNE,25.4,21.8,30.1,0.0,1005.3,1003.0,1006.7,67,55,98,,,
21/11/24,4.0,46,NE,19.8,41,NE,27.0,28,NNE,25.8,21.3,30.6,0.0,1006.0,1003.3,1008.4,58,44,71,,,
21/11/25,2.8,49,CALM,15.8,51,NE,22.3,23,NNE,25.7,21.3,30.8,0.0,1005.8,1003.3,1008.3,61,44,75,,,
21/11/26,4.1,42,NE,16.9,17,NNE,24.8,20,NNE,25.2,20.4,31.0,0.0,1006.0,1003.0,1008.0,59,43,72,,,
21/11/27,6.3,28,NNE,19.1,40,NE,26.6,62,ENE,25.4,21.0,30.6,0.0,1006.1,1003.5,1008.2,54,41,66,,,
21/11/28,9.9,30,NNE,22.3,38,NE,32.8,45,NE,26.6,21.7,30.8,0.0,1005.2,1002.7,1008.5,52,40,63,,,
21/11/29,9.3,46,NE,27.7,31,NNE,39.2,39,NE,26.2,23.5,31.1,0.0,1004.5,1001.9,1007.2,57,41,73,,,
21/11/30,11.6,39,NE,23.4,38,NE,34.2,39,NE,25.2,22.2,28.0,0.0,1005.5,1002.7,1007.8,52,48,59,,,

