date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,5.6,107,ESE,16.9,96,E,27.7,93,E,26.8,22.5,30.8,0.0,1011.8,1009.6,1013.4,84,70,99,,,
20/02/02,4.6,127,SE,15.8,109,ESE,25.9,87,E,27.3,23.3,32.5,0.0,1013.1,1011.5,1015.5,80,60,96,,,
20/02/03,4.2,83,E,14.8,92,E,22.3,149,SSE,26.8,22.1,32.9,0.0,1012.3,1010.5,1015.2,81,58,98,,,
20/02/04,4.2,111,ESE,15.1,102,ESE,21.6,62,ENE,26.2,21.6,32.1,0.0,1011.6,1009.8,1013.9,80,57,98,,,
20/02/05,4.6,20,NNE,16.6,126,SE,25.6,101,E,26.5,21.9,32.7,0.0,1011.4,1009.2,1013.1,80,55,98,,,
20/02/06,5.0,31,NNE,16.2,103,ESE,22.3,96,E,26.5,21.4,32.9,0.0,1012.3,1010.2,1014.4,81,54,99,,,
20/02/07,4.2,44,NE,13.7,100,E,22.3,160,SSE,26.5,21.3,33.4,0.0,1012.5,1010.5,1014.9,80,54,98,,,
20/02/08,3.6,305,CALM,7.6,300,WNW,9.7,284,WNW,22.6,21.4,25.1,0.0,1013.4,1012.8,1014.3,94,87,98,,,
20/02/09,4.5,359,N,15.8,66,ENE,24.1,68,ENE,27.1,23.0,33.5,0.0,1011.8,1010.0,1015.1,82,55,98,,,
20/02/10,5.9,52,NE,16.9,71,ENE,28.8,113,ESE,27.8,22.8,33.4,0.0,1012.3,1010.3,1014.1,79,59,98,,,
20/02/11,5.1,92,E,15.8,69,ENE,24.1,62,ENE,27.9,24.5,33.2,0.0,1012.6,1011.1,1014.6,80,60,95,,,
20/02/12,5.5,83,E,18.7,99,E,28.1,90,E,27.7,22.9,33.2,0.0,1012.5,1010.6,1015.1,80,58,97,,,
20/02/13,4.6,41,NE,17.3,68,ENE,24.1,118,ESE,27.6,23.0,33.8,0.0,1011.1,1009.0,1014.1,81,54,97,,,
20/02/14,4.4,32,NNE,14.4,129,SE,22.7,113,ESE,27.9,23.3,33.6,0.0,1010.2,1007.7,1012.0,83,59,99,,,
20/02/15,4.7,333,NNW,15.5,97,E,22.0,121,ESE,27.5,21.2,35.5,0.0,1011.1,1008.3,1013.3,75,39,98,,,
20/02/16,4.4,342,NNW,17.3,105,ESE,26.3,98,E,27.7,21.2,34.4,0.0,1011.9,1009.5,1014.2,81,54,99,,,
20/02/17,4.7,40,NE,14.8,109,ESE,23.8,107,ESE,27.8,23.3,34.3,0.0,1012.8,1011.1,1014.6,79,51,99,,,
20/02/18,4.4,358,N,23.0,90,E,38.2,87,E,24.0,22.7,28.9,147.2,1013.4,1010.9,1015.0,97,83,100,,,
20/02/19,2.4,311,CALM,16.2,59,ENE,25.2,115,ESE,24.8,22.5,30.0,6.2,1013.3,1011.4,1016.0,95,73,100,,,
20/02/20,5.2,42,NE,16.2,66,ENE,25.6,118,ESE,27.1,22.5,32.8,0.8,1013.0,1010.7,1015.1,83,61,100,,,
20/02/21,6.1,22,NNE,22.0,104,ESE,33.1,87,E,26.3,22.2,32.5,8.2,1014.4,1012.0,1016.6,85,62,100,,,
20/02/22,5.7,35,NE,20.2,64,ENE,29.5,28,NNE,25.8,22.0,31.8,1.4,1014.1,1012.2,1015.9,85,63,100,,,
20/02/23,5.8,32,NNE,19.8,66,ENE,27.4,107,ESE,26.9,22.2,32.4,0.0,1013.2,1011.3,1016.1,82,60,98,,,
20/02/24,5.4,122,ESE,19.1,111,ESE,27.4,87,E,27.7,22.8,33.0,0.0,1011.5,1009.5,1014.3,79,59,98,,,
20/02/25,4.9,116,ESE,16.6,102,ESE,25.6,129,SE,27.6,23.5,32.8,0.0,1011.2,1009.1,1013.1,79,58,96,,,
20/02/26,4.1,117,ESE,13.7,103,ESE,23.0,84,E,27.6,23.5,32.4,0.0,1011.0,1009.0,1013.4,81,60,98,,,
20/02/27,4.7,125,SE,15.5,100,E,22.0,37,NE,28.3,23.9,33.5,0.0,1010.4,1008.4,1012.4,79,57,97,,,
20/02/28,5.5,103,ESE,15.1,108,ESE,24.8,76,ENE,28.2,24.0,33.5,0.0,1009.7,1007.9,1011.7,77,55,97,,,
20/02/29,4.9,111,ESE,16.9,105,ESE,25.6,110,ESE,27.8,23.4,33.1,0.0,1009.9,1008.0,1011.7,79,57,98,,,

