date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,5.8,274,W,20.5,264,W,27.4,236,SW,25.6,23.3,28.1,3.2,1006.9,1004.7,1009.5,89,77,100,,,
20/10/02,5.0,281,W,22.7,264,W,32.8,245,WSW,26.3,23.4,32.1,0.2,1006.9,1004.6,1009.0,87,64,99,,,
20/10/03,4.4,281,W,18.4,272,W,28.8,267,W,26.8,24.1,32.0,0.0,1008.1,1005.3,1010.3,84,63,98,,,
20/10/04,4.4,277,W,15.8,305,NW,24.5,270,W,27.7,24.2,33.1,0.0,1008.3,1005.7,1010.6,80,55,97,,,
20/10/05,3.9,301,WNW,15.8,280,W,24.1,248,WSW,27.4,24.2,34.6,33.2,1007.7,1004.7,1010.0,88,55,100,,,
20/10/06,3.8,282,CALM,14.0,256,WSW,22.0,256,WSW,27.1,25.2,31.5,0.4,1007.6,1005.1,1009.9,87,69,98,,,
20/10/07,6.7,293,WNW,16.2,256,WSW,23.4,284,WNW,27.4,24.4,30.9,0.8,1006.4,1003.9,1009.0,83,69,99,,,
20/10/08,4.1,278,W,17.3,274,W,23.8,267,W,25.4,23.9,28.5,0.4,1005.4,1003.2,1007.9,91,76,98,,,
20/10/09,3.9,274,CALM,15.5,257,WSW,25.9,273,W,26.8,24.6,32.0,0.6,1005.5,1003.1,1007.5,87,61,98,,,
20/10/10,3.1,297,CALM,15.5,261,W,20.2,253,WSW,25.4,24.0,28.1,0.6,1005.9,1003.8,1008.1,93,80,100,,,
20/10/11,4.1,276,W,20.9,267,W,27.7,262,W,25.0,23.2,27.9,3.2,1005.5,1003.1,1007.5,93,81,100,,,
20/10/12,6.1,275,W,16.2,259,W,28.4,264,W,26.8,23.5,31.1,2.2,1005.4,1002.5,1007.5,83,64,100,,,
20/10/13,5.5,294,WNW,19.4,285,WNW,28.4,298,WNW,26.1,23.0,32.0,7.2,1006.5,1003.7,1008.5,86,60,100,,,
20/10/14,4.0,266,W,15.5,304,NW,23.8,281,W,25.2,23.5,30.9,9.4,1006.8,1005.0,1008.6,93,69,100,,,
20/10/15,6.5,251,WSW,21.2,263,W,28.1,273,W,26.4,23.9,29.6,2.6,1006.0,1003.3,1008.4,87,71,100,,,
20/10/16,4.5,241,WSW,20.2,263,W,31.7,248,WSW,25.6,24.1,29.0,1.0,1005.1,1002.7,1007.7,90,74,99,,,
20/10/17,3.8,252,CALM,15.8,271,W,23.0,270,W,25.3,23.6,28.3,11.4,1005.5,1002.6,1007.4,94,81,100,,,
20/10/18,3.5,247,CALM,16.2,265,W,23.4,256,WSW,25.4,23.4,29.2,12.6,1007.0,1004.7,1008.8,93,75,100,,,
20/10/19,2.2,319,CALM,11.5,207,SSW,19.1,205,SSW,25.7,23.3,30.1,3.4,1007.6,1005.2,1009.2,93,73,100,,,
20/10/20,2.8,349,CALM,14.0,73,ENE,20.9,73,ENE,26.5,23.8,33.1,5.0,1008.5,1006.0,1010.5,92,65,100,,,
20/10/21,2.8,341,CALM,10.8,65,ENE,15.5,70,ENE,25.8,23.8,31.3,16.8,1008.6,1006.4,1011.0,94,71,100,,,
20/10/22,2.9,304,CALM,8.3,111,ESE,13.7,115,ESE,26.4,24.1,29.8,0.2,1008.4,1005.8,1010.5,89,72,99,,,
20/10/23,3.1,334,CALM,14.8,65,ENE,24.1,53,NE,26.4,24.1,30.9,0.0,1008.8,1006.1,1010.6,90,68,100,,,
20/10/24,4.4,6,N,15.8,52,NE,22.0,68,ENE,26.8,22.2,33.0,0.0,1009.2,1006.5,1010.9,82,59,99,,,
20/10/25,3.9,347,CALM,12.6,69,ENE,20.9,62,ENE,27.2,22.4,33.1,0.0,1009.4,1007.6,1011.8,82,58,99,,,
20/10/26,4.0,305,NW,20.5,173,S,31.7,174,S,26.3,23.4,33.5,1.4,1008.5,1006.3,1010.8,88,57,100,,,
20/10/27,5.5,284,WNW,23.0,261,W,33.8,281,W,26.6,23.8,31.4,0.0,1008.1,1005.5,1009.9,84,62,97,,,
20/10/28,5.2,268,W,15.8,262,W,22.0,273,W,25.6,23.5,29.7,10.0,1008.2,1006.1,1010.4,90,75,100,,,
20/10/29,3.2,253,CALM,20.9,293,WNW,32.0,290,WNW,24.6,23.1,30.4,20.2,1008.0,1005.6,1009.7,95,69,100,,,
20/10/30,3.2,319,CALM,19.1,285,WNW,29.9,290,WNW,25.6,23.5,31.1,16.0,1009.1,1006.1,1010.9,93,67,100,,,
20/10/31,3.3,294,CALM,14.0,273,W,20.9,267,W,27.2,23.7,33.2,2.6,1009.9,1007.0,1012.5,87,59,100,,,

