date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,8.6,258,WSW,26.6,266,W,37.8,262,W,25.5,23.2,28.7,15.8,1005.6,1003.2,1007.9,89,77,99,,,
20/08/02,8.4,258,WSW,28.1,256,WSW,41.4,276,W,26.3,23.1,28.9,16.2,1003.9,1001.7,1006.9,86,71,100,,,
20/08/03,6.4,219,SW,23.4,251,WSW,37.8,253,WSW,27.2,23.5,32.4,7.8,1003.2,1000.9,1005.5,84,62,99,,,
20/08/04,2.8,165,CALM,17.6,200,SSW,34.6,211,SSW,25.8,23.4,30.1,5.4,1004.8,1002.9,1006.6,93,73,100,,,
20/08/05,3.7,285,CALM,17.6,270,W,27.0,250,WSW,27.5,23.9,32.3,0.8,1006.5,1004.8,1008.0,87,63,100,,,
20/08/06,3.1,297,CALM,13.0,265,W,20.2,273,W,26.9,24.6,30.7,0.4,1007.2,1005.7,1009.1,89,76,100,,,
20/08/07,2.7,293,CALM,14.8,221,SW,23.4,242,WSW,25.7,23.9,30.8,21.8,1007.1,1005.4,1009.0,95,72,100,,,
20/08/08,2.9,256,CALM,14.0,242,WSW,22.7,276,W,26.3,24.3,30.3,2.2,1006.3,1004.6,1007.7,90,72,100,,,
20/08/09,3.2,241,CALM,15.5,259,W,23.8,273,W,26.9,24.6,31.7,1.4,1006.5,1003.6,1008.3,90,69,99,,,
20/08/10,3.9,263,CALM,18.7,268,W,32.4,293,WNW,25.8,23.7,29.3,16.8,1008.2,1006.5,1010.5,92,78,100,,,
20/08/11,5.0,239,WSW,20.2,263,W,30.6,278,W,28.4,24.9,32.8,1.2,1007.8,1005.3,1009.5,83,64,100,,,
20/08/12,4.1,273,W,23.0,256,WSW,36.4,233,SW,26.2,23.5,33.1,15.0,1008.4,1006.5,1010.2,91,62,100,,,
20/08/13,5.2,280,W,22.0,252,WSW,35.3,273,W,24.9,23.1,31.2,8.6,1007.9,1006.4,1011.0,92,66,100,,,
20/08/14,3.2,296,CALM,14.8,267,W,22.3,284,WNW,27.6,23.5,32.7,1.6,1007.7,1005.4,1009.7,87,63,100,,,
20/08/15,2.7,326,CALM,14.4,67,ENE,23.0,121,ESE,26.5,23.8,33.2,0.6,1008.4,1006.2,1010.2,91,62,100,,,
20/08/16,4.2,287,WNW,16.6,273,W,25.9,318,NW,28.2,23.8,34.2,0.0,1007.8,1005.1,1010.1,80,54,100,,,
20/08/17,5.6,285,WNW,19.1,281,W,27.7,290,WNW,28.8,24.3,34.5,0.0,1007.1,1004.2,1009.3,77,51,99,,,
20/08/18,6.3,282,WNW,19.4,267,W,29.5,273,W,28.7,24.3,34.2,0.0,1006.8,1004.1,1009.2,75,49,97,,,
20/08/19,5.7,289,WNW,16.9,295,WNW,25.9,321,NW,28.7,24.5,34.2,0.0,1006.5,1003.2,1008.9,77,52,98,,,
20/08/20,4.8,287,WNW,14.8,292,WNW,22.3,309,NW,28.8,24.3,33.9,0.0,1007.5,1004.2,1009.4,74,49,96,,,
20/08/21,6.5,287,WNW,17.6,259,W,30.2,290,WNW,28.5,24.7,34.1,0.0,1008.8,1006.8,1010.5,78,54,95,,,
20/08/22,6.8,283,WNW,18.4,277,W,27.7,262,W,28.2,24.8,34.4,0.0,1008.7,1006.4,1010.2,78,54,92,,,
20/08/23,6.1,290,WNW,20.9,298,WNW,28.8,287,WNW,28.2,24.1,32.7,0.0,1009.1,1006.8,1011.0,78,58,97,,,
20/08/24,4.7,290,WNW,15.1,316,NW,22.0,281,W,29.1,24.2,34.8,0.0,1008.7,1006.0,1011.1,75,48,96,,,
20/08/25,4.4,306,NW,12.2,70,ENE,18.4,110,ESE,29.0,24.6,35.4,0.0,1008.6,1006.0,1010.3,78,48,95,,,
20/08/26,6.9,285,WNW,19.1,253,WSW,27.4,262,W,29.3,24.9,35.1,0.0,1008.0,1005.7,1009.9,71,47,93,,,
20/08/27,8.6,280,W,19.4,264,W,28.8,264,W,29.5,25.8,35.0,0.0,1006.6,1004.6,1008.9,73,48,90,,,
20/08/28,7.4,274,W,20.2,260,W,32.4,307,NW,29.1,24.7,34.4,0.0,1005.9,1003.9,1007.8,74,53,93,,,
20/08/29,7.1,281,W,19.4,254,WSW,28.8,284,WNW,29.7,25.4,35.6,0.0,1005.5,1003.2,1007.4,72,42,93,,,
20/08/30,4.7,289,WNW,16.2,308,NW,24.1,309,NW,28.3,24.8,34.9,0.0,1005.5,1002.9,1007.4,81,55,97,,,
20/08/31,4.1,248,WSW,14.8,293,WNW,22.3,301,WNW,28.7,25.3,35.0,6.6,1006.0,1002.8,1008.3,83,52,99,,,

