date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,2.5,323,CALM,14.8,153,SSE,21.6,166,SSE,26.8,24.0,31.2,0.8,1008.8,1006.4,1011.6,91,72,100,,,
20/05/02,4.0,11,N,13.7,109,ESE,20.2,65,ENE,28.7,24.5,34.6,0.0,1007.9,1005.2,1010.2,82,58,99,,,
20/05/03,3.7,10,CALM,12.2,102,ESE,19.1,84,E,29.0,24.8,34.8,0.0,1008.3,1005.5,1010.2,82,54,98,,,
20/05/04,4.2,339,NNW,14.4,98,E,23.0,90,E,29.7,24.8,36.1,0.0,1008.6,1005.9,1011.0,78,49,97,,,
20/05/05,4.0,350,N,14.0,106,ESE,20.5,104,ESE,30.0,25.3,35.7,0.0,1007.6,1005.1,1009.8,79,54,98,,,
20/05/06,4.2,350,N,14.8,83,E,20.5,110,ESE,29.9,25.2,35.4,0.0,1007.1,1004.6,1009.4,79,52,97,,,
20/05/07,4.3,47,NE,13.3,113,ESE,20.9,62,ENE,30.0,25.3,35.4,0.0,1006.9,1003.8,1009.0,78,55,96,,,
20/05/08,4.2,328,NNW,15.1,99,E,22.7,96,E,29.8,25.6,35.8,0.0,1007.1,1004.7,1009.0,79,58,96,,,
20/05/09,4.6,20,NNE,16.6,100,E,24.8,124,SE,30.1,26.0,35.7,0.0,1007.6,1005.5,1009.4,79,58,96,,,
20/05/10,4.4,22,NNE,13.7,60,ENE,21.2,45,NE,30.3,26.2,36.4,0.0,1007.7,1005.2,1009.5,81,54,97,,,
20/05/11,3.9,26,NNE,14.8,71,ENE,20.5,65,ENE,30.0,25.9,36.1,0.0,1008.1,1006.2,1010.1,80,57,97,,,
20/05/12,5.1,69,ENE,16.6,73,ENE,26.3,90,E,30.0,25.0,35.8,0.0,1008.1,1006.0,1009.8,77,54,97,,,
20/05/13,4.8,28,NNE,16.2,62,ENE,25.6,73,ENE,30.0,25.5,35.9,0.0,1006.7,1004.2,1009.5,78,57,95,,,
20/05/14,5.0,61,ENE,15.1,97,E,23.8,107,ESE,30.1,25.2,35.5,0.0,1006.0,1003.8,1008.5,76,55,95,,,
20/05/15,5.1,26,NNE,16.2,56,NE,24.8,76,ENE,30.5,25.6,35.9,0.0,1004.4,1001.9,1006.2,77,53,96,,,
20/05/16,4.5,13,NNE,13.0,58,ENE,23.0,56,NE,30.5,26.1,36.2,0.0,1004.2,1001.3,1006.1,74,48,92,,,
20/05/17,4.8,286,WNW,15.8,262,W,20.9,253,WSW,29.1,25.6,32.7,0.0,1004.4,1002.4,1007.2,79,63,95,,,
20/05/18,5.7,284,WNW,16.9,260,W,27.4,262,W,30.5,26.1,37.1,0.0,1003.8,1001.2,1005.6,73,47,92,,,
20/05/19,4.7,291,WNW,19.8,262,W,28.4,273,W,29.6,25.6,34.8,0.0,1004.7,1001.8,1006.8,72,48,93,,,
20/05/20,4.4,251,WSW,19.1,134,SE,28.1,129,SE,27.5,24.6,34.3,16.4,1005.9,1004.0,1007.3,86,55,100,,,
20/05/21,5.5,289,WNW,20.2,257,WSW,26.6,245,WSW,29.1,25.0,33.8,0.2,1006.2,1004.2,1008.2,79,58,97,,,
20/05/22,3.6,272,CALM,14.4,198,SSW,19.4,295,WNW,29.4,25.8,36.3,8.8,1005.8,1003.1,1007.6,82,53,99,,,
20/05/23,4.4,285,WNW,15.5,259,W,23.0,340,NNW,28.8,25.4,35.8,36.8,1006.3,1003.2,1008.3,86,52,100,,,
20/05/24,3.8,285,CALM,23.8,287,WNW,32.8,315,NW,27.6,24.2,35.1,27.6,1007.8,1004.4,1010.1,90,58,100,,,
20/05/25,3.7,306,CALM,13.0,89,E,20.5,79,E,28.9,25.2,35.3,0.0,1008.8,1006.4,1010.9,82,57,98,,,
20/05/26,4.0,292,WNW,23.0,260,W,34.2,239,WSW,26.9,23.3,34.7,24.8,1008.9,1007.0,1010.2,90,62,100,,,
20/05/27,3.5,295,CALM,16.9,262,W,27.4,326,NW,29.0,25.6,35.2,0.0,1008.1,1006.0,1010.3,82,56,98,,,
20/05/28,3.1,282,CALM,20.9,355,N,49.7,349,N,27.9,23.1,35.7,54.2,1007.6,1005.3,1009.5,90,55,100,,,
20/05/29,4.2,253,WSW,18.0,265,W,26.3,301,WNW,27.6,24.7,33.9,0.2,1008.5,1006.3,1010.1,86,62,97,,,
20/05/30,3.8,319,CALM,11.5,278,W,17.3,278,W,28.0,24.7,34.2,0.0,1009.2,1006.7,1010.8,84,61,98,,,
20/05/31,4.1,292,WNW,16.2,305,NW,26.6,301,WNW,28.0,24.7,35.2,2.8,1009.3,1006.2,1011.2,85,52,99,,,

