date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.6,355,N,14.8,92,E,22.0,93,E,29.1,24.1,35.6,0.0,1008.8,1006.2,1011.5,77,51,97,,,
20/04/02,4.9,12,NNE,18.0,70,ENE,26.6,107,ESE,29.4,24.2,35.7,0.0,1009.3,1007.1,1010.9,78,54,96,,,
20/04/03,5.1,71,ENE,16.9,74,ENE,25.2,115,ESE,29.9,24.8,35.6,0.0,1010.1,1008.0,1012.2,77,52,98,,,
20/04/04,5.0,45,NE,14.4,98,E,23.0,101,E,29.8,25.2,35.4,0.0,1010.2,1008.6,1011.8,76,46,96,,,
20/04/05,5.5,66,ENE,16.9,96,E,23.8,73,ENE,29.8,24.4,35.2,0.0,1010.7,1008.5,1013.0,75,53,95,,,
20/04/06,4.8,357,N,14.8,102,ESE,22.3,59,ENE,28.8,23.0,35.9,0.0,1010.1,1007.8,1012.4,75,51,95,,,
20/04/07,4.7,355,N,16.2,99,E,26.6,93,E,29.4,23.4,36.1,0.0,1009.0,1006.3,1011.5,76,49,96,,,
20/04/08,5.2,338,NNW,15.8,64,ENE,27.4,56,NE,28.8,23.6,36.0,0.0,1010.1,1007.4,1011.9,75,52,95,,,
20/04/09,5.2,20,NNE,17.6,110,ESE,27.4,107,ESE,29.4,23.9,35.8,4.4,1010.4,1008.2,1012.2,78,55,99,,,
20/04/10,5.1,61,ENE,16.2,62,ENE,24.5,107,ESE,29.8,24.9,35.4,0.2,1011.3,1009.0,1013.1,79,55,98,,,
20/04/11,5.1,82,E,15.5,129,SE,26.6,152,SSE,30.1,25.0,36.0,0.0,1010.7,1008.4,1013.2,76,53,96,,,
20/04/12,4.9,29,NNE,15.5,133,SE,24.1,68,ENE,30.0,25.1,35.8,0.0,1009.5,1006.5,1011.9,74,50,95,,,
20/04/13,6.3,74,ENE,18.0,99,E,26.6,53,NE,30.6,25.5,35.6,0.0,1009.6,1007.0,1011.7,73,56,93,,,
20/04/14,4.9,332,NNW,18.7,83,E,27.4,82,E,26.7,23.5,35.1,12.6,1010.6,1008.9,1012.4,90,59,100,,,
20/04/15,5.5,85,E,16.2,59,ENE,23.8,53,NE,28.0,23.2,35.2,25.2,1010.2,1007.3,1012.9,85,56,100,,,
20/04/16,4.3,73,ENE,15.1,65,ENE,22.3,87,E,29.1,24.1,34.2,0.0,1009.4,1006.4,1011.7,78,53,98,,,
20/04/17,4.4,345,NNW,20.9,64,ENE,26.6,65,ENE,27.1,24.1,34.2,8.0,1010.5,1008.4,1013.3,88,58,100,,,
20/04/18,4.1,2,N,13.7,62,ENE,23.8,104,ESE,28.6,24.3,34.1,0.2,1010.2,1007.7,1012.8,85,63,99,,,
20/04/19,5.0,38,NE,15.8,68,ENE,23.8,56,NE,29.6,24.8,34.8,0.0,1009.7,1007.5,1011.7,79,59,97,,,
20/04/20,4.9,25,NNE,16.6,101,E,22.0,96,E,29.3,24.4,34.7,0.0,1009.4,1007.8,1011.5,79,53,99,,,
20/04/21,4.9,5,N,14.4,66,ENE,22.7,70,ENE,29.4,24.2,35.3,0.0,1009.0,1007.2,1010.5,78,50,97,,,
20/04/22,4.2,13,NNE,12.2,91,E,18.4,96,E,29.5,24.5,35.6,0.0,1008.7,1006.2,1010.9,77,49,97,,,
20/04/23,4.1,43,NE,13.3,105,ESE,20.5,79,E,29.5,25.1,34.8,4.4,1008.9,1005.7,1010.9,80,58,99,,,
20/04/24,4.7,56,NE,20.2,67,ENE,29.5,98,E,28.4,25.2,33.8,0.2,1009.1,1006.5,1013.1,80,52,98,,,
20/04/25,4.0,329,NNW,22.3,62,ENE,33.8,138,SE,26.8,23.8,34.4,15.2,1010.0,1008.0,1012.1,90,60,100,,,
20/04/26,4.7,358,N,22.3,69,ENE,34.6,65,ENE,27.3,23.1,34.4,8.8,1010.3,1008.8,1011.7,87,60,100,,,
20/04/27,3.3,302,CALM,21.6,83,E,37.1,93,E,25.2,23.8,32.2,11.8,1011.6,1010.0,1013.4,96,69,100,,,
20/04/28,2.4,328,CALM,9.7,23,NNE,15.5,138,SE,26.1,23.9,28.9,19.8,1009.8,1008.0,1012.7,96,83,100,,,
20/04/29,3.3,273,CALM,17.6,137,SE,28.8,124,SE,27.3,24.3,31.8,0.2,1009.7,1007.7,1011.3,90,71,100,,,
20/04/30,4.2,58,ENE,15.8,99,E,26.6,135,SE,28.7,25.6,33.9,0.0,1009.7,1008.2,1011.9,84,61,98,,,

