date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,8.7,334,NNW,23.8,18,NNE,34.6,17,NNE,24.4,21.8,28.4,0.0,1009.7,1007.4,1012.5,68,51,83,,,
21/12/02,9.6,332,NNW,26.3,315,NW,34.2,25,NNE,23.6,20.2,28.0,0.0,1012.9,1009.3,1015.2,69,53,85,,,
21/12/03,8.5,332,NNW,27.4,18,NNE,31.7,17,NNE,23.2,18.6,29.3,0.0,1014.8,1011.9,1017.1,69,45,86,,,
21/12/04,9.5,332,NNW,27.0,11,N,37.4,17,NNE,22.4,17.1,28.4,0.0,1014.7,1011.5,1017.3,64,39,82,,,
21/12/05,8.0,332,NNW,27.7,12,NNE,38.9,11,N,21.9,17.5,27.8,0.0,1014.0,1011.2,1018.2,64,38,84,,,
21/12/06,7.6,330,NNW,22.3,10,N,29.2,17,NNE,23.5,18.3,29.8,0.0,1013.1,1010.6,1015.7,64,45,84,,,
21/12/07,6.8,335,NNW,22.3,27,NNE,27.0,14,NNE,23.7,18.6,30.3,0.0,1013.3,1010.8,1016.0,64,43,85,,,
21/12/08,9.7,333,NNW,27.7,10,N,37.4,20,NNE,24.0,19.0,29.5,0.0,1013.6,1011.3,1016.6,61,42,76,,,
21/12/09,8.3,337,NNW,23.4,16,NNE,29.2,17,NNE,26.1,21.7,31.8,0.0,1013.7,1011.4,1016.0,66,50,80,,,
21/12/10,7.9,338,NNW,23.8,20,NNE,31.3,326,NW,25.7,21.1,31.8,0.0,1012.9,1010.4,1015.4,70,49,87,,,
21/12/11,6.5,323,NW,25.2,14,NNE,31.3,8,N,25.4,20.0,32.3,0.0,1012.9,1010.1,1015.4,70,43,87,,,
21/12/12,8.6,332,NNW,20.9,15,NNE,27.7,23,NNE,25.7,20.3,31.1,0.0,1012.7,1009.9,1015.7,66,47,86,,,
21/12/13,5.5,330,NNW,19.1,19,NNE,27.4,8,N,25.0,20.9,31.1,0.0,1012.3,1009.9,1015.4,70,48,87,,,
21/12/14,10.3,331,NNW,25.6,18,NNE,37.1,343,NNW,24.6,20.2,30.2,0.0,1011.2,1008.5,1013.9,68,49,84,,,
21/12/15,8.8,326,NW,24.1,24,NNE,34.9,11,N,25.3,20.3,32.2,0.0,1010.1,1007.3,1012.9,67,43,85,,,
21/12/16,6.9,328,NNW,21.6,13,NNE,24.5,14,NNE,25.8,20.5,33.0,0.0,1010.1,1007.7,1012.3,68,43,87,,,
21/12/17,8.4,334,NNW,23.0,16,NNE,32.4,14,NNE,27.8,20.6,33.4,0.0,1010.1,1007.5,1012.5,64,45,86,,,
21/12/18,7.7,339,NNW,20.9,9,N,27.4,14,NNE,26.8,22.6,32.3,0.0,1011.2,1007.9,1014.0,64,47,81,,,
21/12/19,7.3,333,NNW,23.4,13,NNE,32.0,346,NNW,23.7,19.8,29.1,0.0,1012.8,1010.0,1015.0,67,48,83,,,
21/12/20,5.8,325,NW,24.1,22,NNE,31.3,20,NNE,23.3,18.5,30.1,0.0,1012.2,1009.7,1015.4,69,43,86,,,
21/12/21,4.6,322,NW,19.1,9,N,27.4,17,NNE,24.2,18.6,32.0,0.0,1011.9,1009.7,1014.3,68,40,87,,,
21/12/22,4.8,324,NW,19.1,30,NNE,23.8,11,N,25.5,19.3,33.2,0.0,1010.6,1008.6,1013.9,66,38,88,,,
21/12/23,4.0,264,W,16.9,318,NW,20.5,326,NW,26.1,19.7,33.8,0.0,1010.3,1008.2,1012.9,68,40,89,,,
21/12/24,3.5,187,CALM,13.0,116,ESE,19.8,107,ESE,26.9,20.4,33.9,0.0,1010.3,1007.8,1012.4,72,45,90,,,
21/12/25,3.7,99,CALM,13.7,20,NNE,17.3,20,NNE,27.3,22.1,33.6,0.0,1011.5,1009.0,1013.3,74,50,91,,,
21/12/26,2.8,298,CALM,16.6,9,N,22.7,6,N,25.9,23.1,32.1,8.8,1013.2,1011.0,1015.4,81,55,91,,,
21/12/27,6.6,332,NNW,21.2,18,NNE,25.2,25,NNE,27.3,23.7,32.4,0.0,1013.3,1010.9,1016.2,70,52,84,,,
21/12/28,9.1,333,NNW,25.2,17,NNE,31.7,11,N,26.6,22.6,31.2,0.0,1013.0,1010.7,1016.2,67,50,82,,,
21/12/29,7.4,340,NNW,20.9,20,NNE,28.8,352,N,27.4,23.4,31.5,0.0,1013.2,1010.8,1015.6,65,49,79,,,
21/12/30,5.8,337,NNW,23.0,12,NNE,28.4,23,NNE,26.0,22.2,31.2,0.0,1014.6,1011.8,1017.3,70,52,84,,,
21/12/31,3.8,341,CALM,23.8,16,NNE,31.0,8,N,25.4,21.1,31.2,0.0,1014.5,1012.2,1016.4,72,51,86,,,

