date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,11.4,341,NNW,29.9,14,NNE,36.0,17,NNE,21.9,18.3,27.1,0.0,1012.3,1010.0,1015.1,63,46,78,,,
21/01/02,10.0,336,NNW,32.0,10,N,41.4,14,NNE,22.5,18.7,28.2,0.0,1011.1,1009.0,1014.5,61,41,84,,,
21/01/03,8.6,331,NNW,25.9,15,NNE,35.6,17,NNE,24.0,19.8,30.0,0.0,1009.7,1007.4,1012.6,61,40,78,,,
21/01/04,10.1,335,NNW,27.0,12,NNE,32.4,17,NNE,25.4,20.7,30.9,0.0,1009.7,1007.4,1012.7,64,47,80,,,
21/01/05,6.4,331,NNW,27.7,18,NNE,33.1,17,NNE,26.9,22.4,33.0,0.0,1008.9,1006.6,1012.1,64,43,85,,,
21/01/06,3.6,278,CALM,14.4,14,NNE,21.6,17,NNE,27.2,21.1,34.5,0.0,1007.3,1004.7,1010.8,68,43,89,,,
21/01/07,4.3,294,WNW,18.4,16,NNE,29.5,14,NNE,26.9,21.2,34.6,0.0,1006.6,1004.4,1009.7,70,40,90,,,
21/01/08,6.5,10,N,18.0,56,NE,25.9,53,NE,26.5,21.7,32.8,0.0,1007.6,1004.9,1010.0,69,49,90,,,
21/01/09,6.9,345,NNW,22.3,8,N,31.3,23,NNE,23.6,18.8,30.0,0.0,1009.5,1006.8,1012.5,67,47,83,,,
21/01/10,5.1,336,NNW,22.3,12,NNE,27.7,332,NNW,23.9,19.0,30.8,0.0,1009.2,1006.7,1011.7,69,43,87,,,
21/01/11,8.0,357,N,22.0,360,N,33.8,11,N,23.9,17.4,30.6,0.0,1011.5,1008.7,1014.8,64,45,85,,,
21/01/12,8.4,342,NNW,33.1,11,N,41.8,11,N,19.6,15.0,24.8,0.0,1013.1,1010.0,1017.2,58,42,71,,,
21/01/13,5.8,333,NNW,28.1,13,NNE,36.0,14,NNE,20.2,14.9,26.9,0.0,1011.2,1009.1,1015.4,62,39,84,,,
21/01/14,1.9,319,CALM,20.9,20,NNE,27.4,14,NNE,22.1,15.6,30.7,0.0,1009.1,1007.1,1012.9,65,34,87,,,
21/01/15,0.3,183,CALM,11.5,119,ESE,16.9,17,NNE,23.7,16.5,33.3,0.0,1007.2,1004.7,1010.0,65,35,89,,,
21/01/16,1.4,162,CALM,17.6,109,ESE,23.4,104,ESE,24.7,16.8,33.7,0.0,1007.4,1004.7,1010.1,71,35,92,,,
21/01/17,1.2,335,CALM,14.8,26,NNE,20.2,48,NE,25.4,18.6,33.3,0.0,1010.4,1007.3,1013.5,73,47,92,,,
21/01/18,3.6,339,CALM,21.2,19,NNE,26.6,354,N,22.1,16.6,28.6,0.0,1011.5,1008.9,1015.8,67,46,84,,,
21/01/19,5.4,333,NNW,26.6,16,NNE,37.1,14,NNE,21.1,15.2,27.6,0.0,1010.7,1008.1,1014.3,65,45,85,,,
21/01/20,1.7,335,CALM,17.3,56,NE,24.1,20,NNE,22.6,15.2,31.1,0.0,1009.3,1006.8,1012.9,60,32,86,,,
21/01/21,0.7,335,CALM,13.3,6,N,22.0,31,NNE,23.6,15.7,32.3,0.0,1008.1,1005.9,1011.1,59,32,86,,,
21/01/22,0.3,263,CALM,14.4,84,E,20.2,23,NNE,25.1,16.9,33.8,0.0,1007.3,1005.5,1009.9,60,35,85,,,
21/01/23,0.5,159,CALM,16.9,125,SE,22.0,121,ESE,25.8,17.9,34.6,0.0,1007.5,1005.4,1009.8,63,37,88,,,
21/01/24,0.6,167,CALM,15.5,107,ESE,22.0,118,ESE,26.4,19.4,34.6,0.0,1008.0,1005.7,1010.7,70,39,91,,,
21/01/25,0.8,149,CALM,14.0,16,NNE,19.8,11,N,27.2,20.5,35.7,0.0,1007.4,1005.4,1010.5,70,39,91,,,
21/01/26,0.4,160,CALM,11.9,108,ESE,17.6,138,SE,28.3,21.1,35.2,0.0,1006.8,1004.5,1009.8,70,43,89,,,
21/01/27,2.5,162,CALM,16.9,115,ESE,25.9,113,ESE,28.0,22.7,34.6,0.0,1007.9,1005.6,1009.3,70,42,90,,,
21/01/28,0.5,177,CALM,12.2,107,ESE,20.5,121,ESE,28.1,22.7,35.8,0.0,1008.6,1006.1,1011.2,69,42,90,,,
21/01/29,2.8,32,CALM,20.2,57,ENE,26.6,11,N,26.6,21.1,32.8,0.0,1009.9,1007.5,1012.5,68,44,89,,,
21/01/30,2.9,240,CALM,16.6,61,ENE,23.0,233,SW,26.2,20.2,34.5,0.0,1009.8,1007.3,1012.4,67,38,88,,,
21/01/31,4.3,351,N,14.8,96,E,20.2,101,E,26.2,20.3,33.6,0.0,1010.3,1008.0,1013.1,65,40,87,,,

