date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,3.9,170,S,15.1,126,SE,20.5,138,SE,30.5,26.3,36.3,0.0,1005.5,1001.8,1007.8,74,46,91,,,
21/10/02,3.5,264,CALM,26.6,219,SW,34.2,217,SW,28.0,24.9,35.2,44.6,1006.0,1002.9,1008.2,82,55,91,,,
21/10/03,5.1,298,WNW,37.1,329,NNW,43.2,315,NW,28.6,24.0,35.9,88.4,1005.2,1001.8,1007.7,78,50,92,,,
21/10/04,6.2,303,WNW,17.3,321,NW,23.4,329,NNW,29.3,25.7,33.3,13.8,1004.5,1001.4,1007.1,79,63,91,,,
21/10/05,9.0,317,NW,29.2,35,NE,40.3,28,NNE,29.1,24.3,33.6,26.0,1004.0,1001.0,1006.4,77,58,91,,,
21/10/06,7.2,300,WNW,24.1,282,WNW,27.4,284,WNW,27.9,24.9,31.8,11.8,1002.3,999.4,1005.7,82,68,90,,,
21/10/07,5.1,277,W,19.8,13,NNE,26.3,17,NNE,28.4,25.4,34.5,0.4,1001.7,999.2,1004.3,78,56,90,,,
21/10/08,3.3,271,CALM,33.8,18,NNE,43.2,23,NNE,29.2,25.6,36.3,0.0,1002.0,999.6,1003.8,77,53,90,,,
21/10/09,3.2,238,CALM,27.7,254,WSW,36.0,273,W,27.8,25.0,35.6,0.0,1002.4,1000.5,1004.7,80,54,91,,,
21/10/10,4.4,248,WSW,17.6,288,WNW,21.2,276,W,29.8,25.9,35.3,0.0,1001.1,998.9,1003.9,73,54,91,,,
21/10/11,3.6,246,CALM,26.3,290,WNW,33.1,276,W,29.1,26.1,33.8,0.4,1001.1,998.6,1003.2,78,60,89,,,
21/10/12,3.9,183,S,22.0,236,SW,29.9,256,WSW,28.7,26.1,34.7,0.0,1001.4,999.1,1003.5,79,56,89,,,
21/10/13,3.6,236,CALM,12.2,228,SW,17.3,231,SW,29.1,25.7,34.3,0.0,1000.7,998.4,1003.5,76,56,88,,,
21/10/14,4.9,276,W,25.9,253,WSW,37.1,287,WNW,29.8,25.9,35.0,0.0,1000.5,997.5,1002.5,75,54,89,,,
21/10/15,2.7,228,CALM,25.6,276,W,32.8,191,S,27.5,24.8,33.1,0.0,1002.4,1000.0,1004.1,84,60,90,,,
21/10/16,4.1,44,NE,18.4,157,SSE,24.1,183,S,28.1,25.3,34.9,0.4,1005.1,1001.7,1007.6,81,52,91,,,
21/10/17,6.4,320,NW,19.1,282,WNW,23.8,14,NNE,24.5,23.2,26.6,23.2,1007.9,1006.1,1009.7,89,85,91,,,
21/10/18,6.4,325,NW,18.4,12,NNE,22.0,11,N,24.9,23.1,28.6,3.2,1008.7,1005.5,1010.9,85,68,90,,,
21/10/19,4.5,315,NW,15.8,327,NNW,19.8,0,N,27.2,24.3,32.7,0.6,1010.2,1007.8,1012.1,81,59,90,,,
21/10/20,3.8,267,CALM,16.6,20,NNE,20.2,17,NNE,29.2,25.6,35.0,0.4,1009.3,1006.8,1012.9,76,53,89,,,
21/10/21,5.3,307,NW,19.1,286,WNW,24.5,287,WNW,29.6,25.8,35.3,0.0,1008.2,1005.3,1011.0,75,51,89,,,
21/10/22,5.9,315,NW,28.8,115,ESE,39.2,124,SE,27.1,24.2,34.2,0.6,1009.2,1005.9,1011.5,83,59,91,,,
21/10/23,2.3,298,CALM,11.9,319,NW,14.8,329,NNW,25.6,25.0,27.0,0.6,1009.9,1007.4,1012.1,90,86,92,,,
21/10/24,6.0,329,NNW,25.2,73,ENE,32.0,82,E,27.5,25.2,31.5,0.4,1009.2,1007.2,1011.3,80,63,91,,,
21/10/25,6.4,325,NW,18.4,315,NW,26.3,11,N,28.1,25.4,31.7,0.6,1007.7,1005.6,1010.4,76,61,87,,,
21/10/26,7.7,319,NW,17.3,296,WNW,20.5,346,NNW,28.1,25.0,32.4,0.6,1007.6,1005.2,1009.9,75,58,86,,,
21/10/27,8.9,331,NNW,27.0,15,NNE,38.9,8,N,28.4,25.7,32.0,0.4,1007.2,1005.3,1009.9,72,52,86,,,
21/10/28,8.2,342,NNW,24.5,29,NNE,29.2,23,NNE,27.5,25.1,32.1,0.4,1007.8,1005.3,1009.6,76,56,89,,,
21/10/29,3.4,299,CALM,11.5,327,NNW,13.7,11,N,27.5,25.1,33.2,0.6,1009.2,1006.8,1011.2,81,58,91,,,
21/10/30,4.9,320,NW,18.0,283,WNW,22.0,315,NW,28.4,25.5,34.7,0.4,1009.3,1006.3,1011.6,81,57,90,,,
21/10/31,4.2,325,NW,16.6,10,N,22.0,8,N,28.1,25.4,33.5,0.4,1009.1,1006.1,1011.4,81,59,90,,,

