date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,5.2,319,NW,25.6,115,ESE,40.3,113,ESE,27.2,24.1,32.7,0.4,1008.9,1006.1,1011.2,84,63,91,,,
21/11/02,5.5,311,NW,22.3,300,WNW,27.0,34,NE,26.6,24.2,31.7,13.6,1008.7,1005.8,1010.9,86,70,91,,,
21/11/03,4.1,296,WNW,17.3,116,ESE,23.4,110,ESE,27.7,24.9,33.1,26.2,1007.9,1005.3,1010.6,80,57,90,,,
21/11/04,4.1,313,NW,15.1,312,NW,18.0,312,NW,28.8,25.4,35.0,0.0,1007.2,1004.5,1010.0,78,50,90,,,
21/11/05,4.1,269,W,18.4,265,W,21.6,256,WSW,28.0,25.6,33.4,0.0,1005.4,1003.1,1008.6,81,62,90,,,
21/11/06,3.9,279,W,20.2,73,ENE,25.9,73,ENE,27.6,24.9,33.4,11.8,1004.1,1001.8,1006.7,82,60,91,,,
21/11/07,3.0,309,CALM,15.8,52,NE,20.2,56,NE,28.8,25.5,34.0,1.0,1004.5,1002.2,1006.3,80,58,91,,,
21/11/08,6.1,297,WNW,26.3,261,W,32.0,245,WSW,26.5,23.7,31.3,16.6,1006.6,1004.5,1008.7,86,72,91,,,
21/11/09,6.3,322,NW,14.0,143,SE,22.7,158,SSE,27.5,24.4,33.2,0.0,1008.3,1005.7,1010.8,79,58,89,,,
21/11/10,9.2,332,NNW,23.0,10,N,32.0,17,NNE,27.2,24.4,31.3,0.0,1008.5,1006.3,1011.1,74,57,83,,,
21/11/11,9.2,325,NW,21.6,13,NNE,28.1,17,NNE,26.7,24.8,30.1,0.0,1008.1,1005.6,1010.5,74,58,83,,,
21/11/12,9.0,336,NNW,24.1,10,N,30.2,11,N,27.4,24.7,32.4,0.0,1008.0,1006.1,1010.4,74,53,85,,,
21/11/13,8.6,324,NW,23.0,10,N,31.3,11,N,26.1,24.3,29.0,0.0,1008.2,1006.1,1010.4,77,64,86,,,
21/11/14,5.2,327,NNW,16.2,17,NNE,21.6,20,NNE,26.4,24.3,31.1,4.2,1007.7,1005.8,1009.7,80,59,90,,,
21/11/15,4.7,302,WNW,13.7,305,NW,16.6,307,NW,27.7,24.9,33.1,0.4,1006.1,1004.1,1008.9,78,54,90,,,
21/11/16,4.6,304,NW,20.2,15,NNE,23.8,17,NNE,27.3,24.9,31.2,8.8,1006.8,1004.1,1008.8,83,67,90,,,
21/11/17,4.9,308,NW,16.9,39,NE,22.7,79,E,27.5,25.2,31.6,0.0,1006.9,1005.2,1009.4,82,69,89,,,
21/11/18,3.4,300,CALM,19.8,26,NNE,26.6,28,NNE,27.4,25.2,32.5,6.4,1005.8,1003.5,1008.5,84,60,91,,,
21/11/19,3.8,293,CALM,14.0,6,N,20.5,14,NNE,27.9,24.5,33.7,0.0,1004.2,1001.9,1007.2,81,57,91,,,
21/11/20,2.8,234,CALM,14.4,123,ESE,18.4,115,ESE,29.1,25.0,35.6,0.0,1004.7,1002.2,1007.2,76,49,91,,,
21/11/21,3.1,286,CALM,19.4,13,NNE,25.2,53,NE,28.6,25.5,35.3,0.6,1005.8,1003.2,1008.1,79,52,91,,,
21/11/22,5.5,317,NW,26.3,37,NE,34.9,51,NE,28.5,25.2,35.0,2.2,1006.0,1003.6,1008.7,77,54,91,,,
21/11/23,6.9,323,NW,21.2,15,NNE,25.2,14,NNE,26.0,24.3,28.5,0.6,1008.3,1006.3,1010.1,86,78,89,,,
21/11/24,6.8,330,NNW,22.0,12,NNE,25.9,17,NNE,26.0,24.3,30.2,0.4,1009.0,1006.8,1011.1,77,60,87,,,
21/11/25,7.6,324,NW,25.9,10,N,34.6,14,NNE,26.3,22.8,31.2,0.0,1009.0,1006.5,1011.6,74,55,86,,,
21/11/26,8.1,332,NNW,26.6,16,NNE,36.0,338,NNW,26.0,22.1,31.6,0.0,1008.9,1006.2,1010.8,74,52,88,,,
21/11/27,10.4,332,NNW,25.2,17,NNE,33.1,20,NNE,25.0,22.0,29.9,0.0,1009.6,1007.4,1011.7,72,54,88,,,
21/11/28,12.2,336,NNW,29.2,13,NNE,37.1,14,NNE,26.1,22.7,30.4,0.0,1009.2,1006.6,1012.3,66,50,80,,,
21/11/29,10.9,340,NNW,32.4,16,NNE,42.5,11,N,27.0,23.9,31.3,0.0,1007.8,1005.5,1010.9,68,49,83,,,
21/11/30,10.0,339,NNW,25.9,19,NNE,35.3,20,NNE,25.5,23.8,28.1,0.0,1008.5,1006.1,1010.4,68,55,78,,,

