date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,6.2,235,SW,14.8,70,ENE,20.2,28,NNE,27.8,23.9,34.4,0.0,1007.5,1004.3,1009.7,78,57,93,,,
21/09/02,6.4,226,SW,20.2,38,NE,28.1,270,W,25.8,23.5,34.4,7.2,1007.9,1005.6,1009.4,85,53,96,,,
21/09/03,4.2,218,SW,12.6,241,WSW,16.6,256,WSW,26.4,23.7,29.7,0.0,1007.4,1004.3,1009.5,83,66,94,,,
21/09/04,6.2,219,SW,19.8,68,ENE,21.6,70,ENE,28.1,24.4,33.6,0.0,1007.6,1005.5,1010.1,79,58,94,,,
21/09/05,7.1,280,W,19.1,70,ENE,24.8,31,NNE,29.1,24.7,35.3,0.0,1008.2,1005.2,1009.9,73,50,92,,,
21/09/06,6.6,250,WSW,18.0,70,ENE,20.5,267,W,28.8,24.7,35.5,0.0,1008.1,1005.2,1010.7,72,46,89,,,
21/09/07,6.4,280,W,23.8,321,NW,34.9,315,NW,29.2,24.9,35.9,0.0,1007.3,1004.7,1009.9,68,42,88,,,
21/09/08,7.4,243,WSW,26.3,250,WSW,33.5,262,W,29.6,24.7,36.5,0.0,1006.7,1003.8,1008.8,66,45,87,,,
21/09/09,7.0,268,W,25.6,247,WSW,35.6,307,NW,27.9,24.7,33.1,0.0,1007.6,1005.2,1009.5,71,54,87,,,
21/09/10,5.2,214,SW,18.4,60,ENE,29.2,323,NW,27.2,23.5,33.7,21.6,1007.8,1005.1,1010.1,83,57,98,,,
21/09/11,6.0,194,SSW,24.1,245,WSW,32.8,256,WSW,27.9,23.6,33.7,9.8,1006.7,1004.8,1009.0,83,60,98,,,
21/09/12,5.3,252,WSW,20.2,297,WNW,34.9,318,NW,26.6,23.9,33.8,12.2,1005.7,1003.0,1007.6,87,60,97,,,
21/09/13,6.6,258,WSW,25.6,248,WSW,37.8,233,SW,27.3,24.6,32.5,0.8,1006.6,1004.9,1008.4,74,57,91,,,
21/09/14,3.9,230,SW,13.3,251,WSW,18.4,281,W,27.9,24.7,32.6,0.0,1007.8,1005.5,1009.6,79,58,95,,,
21/09/15,6.2,235,SW,17.6,84,E,21.2,70,ENE,27.7,25.1,34.2,11.6,1007.5,1004.7,1009.9,85,59,98,,,
21/09/16,6.4,217,SW,19.8,73,ENE,25.2,79,E,27.6,24.5,33.2,1.0,1007.2,1004.9,1008.9,82,61,96,,,
21/09/17,5.9,229,SW,14.8,31,NNE,19.4,8,N,28.1,24.5,35.3,0.0,1006.8,1004.5,1009.5,80,49,95,,,
21/09/18,7.3,253,WSW,20.2,62,ENE,25.2,82,E,28.8,24.5,34.2,0.0,1007.4,1004.4,1009.8,77,58,92,,,
21/09/19,6.7,217,SW,20.5,255,WSW,31.7,250,WSW,27.5,23.9,35.6,22.2,1007.4,1004.1,1009.9,82,52,98,,,
21/09/20,5.2,231,SW,15.5,83,E,19.8,62,ENE,27.9,24.7,33.7,4.0,1006.6,1004.1,1008.9,76,51,94,,,
21/09/21,5.3,246,WSW,18.7,176,S,24.1,197,SSW,27.1,23.8,35.9,8.0,1006.3,1003.5,1008.8,83,49,96,,,
21/09/22,5.5,199,SSW,26.3,35,NE,31.3,28,NNE,27.3,24.3,33.6,18.8,1006.6,1003.8,1008.7,86,59,98,,,
21/09/23,6.4,180,S,18.7,85,E,24.5,84,E,28.8,25.0,33.6,0.0,1006.9,1004.7,1008.7,79,60,94,,,
21/09/24,7.0,219,SW,19.1,78,ENE,24.5,56,NE,29.2,25.0,34.7,0.0,1006.4,1004.0,1008.5,76,53,94,,,
21/09/25,5.4,246,WSW,18.7,24,NNE,28.1,293,WNW,26.8,23.4,33.7,11.6,1006.0,1004.1,1008.1,83,56,97,,,
21/09/26,7.4,258,WSW,19.4,64,ENE,26.3,37,NE,28.5,24.3,34.0,0.4,1005.7,1002.5,1007.5,78,52,95,,,
21/09/27,7.1,300,WNW,16.9,53,NE,22.3,34,NE,28.2,24.2,34.4,2.8,1006.6,1003.9,1008.7,80,54,97,,,
21/09/28,7.8,335,NNW,22.0,34,NE,28.1,51,NE,29.0,24.9,34.2,1.8,1006.6,1004.1,1008.6,79,57,96,,,
21/09/29,6.7,205,SSW,18.0,77,ENE,22.3,17,NNE,28.4,24.3,34.5,0.0,1006.4,1003.1,1008.8,81,60,98,,,
21/09/30,7.3,191,S,21.6,60,ENE,25.9,68,ENE,27.8,23.6,33.4,4.2,1006.9,1003.9,1009.2,81,58,96,,,

