date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,12.0,83,E,23.4,68,ENE,31.3,84,E,25.7,23.2,28.4,31.2,1008.9,1007.1,1010.7,85,73,98,,,
21/01/02,10.6,55,NE,29.5,70,ENE,35.3,73,ENE,25.6,23.7,27.3,6.4,1008.6,1006.7,1010.7,84,74,97,,,
21/01/03,12.7,93,E,29.9,121,ESE,41.4,132,SE,25.6,22.3,29.1,38.6,1008.1,1006.2,1009.7,86,71,98,,,
21/01/04,9.5,117,ESE,25.2,76,ENE,36.0,115,ESE,25.9,22.5,27.2,10.4,1008.1,1006.3,1010.2,87,78,98,,,
21/01/05,16.4,78,ENE,30.6,64,ENE,41.8,68,ENE,25.9,23.8,27.9,62.8,1007.8,1005.8,1009.9,90,80,98,,,
21/01/06,10.8,115,ESE,25.9,102,ESE,36.7,73,ENE,26.4,23.8,30.1,13.2,1007.2,1004.9,1009.8,88,72,98,,,
21/01/07,11.4,111,ESE,24.8,64,ENE,32.4,48,NE,26.9,24.0,30.3,9.2,1006.7,1004.6,1008.7,83,70,98,,,
21/01/08,13.5,117,ESE,22.0,118,ESE,33.8,118,ESE,27.0,25.7,28.8,0.0,1007.0,1004.5,1008.9,78,74,85,,,
21/01/09,12.9,125,SE,26.6,115,ESE,38.2,98,E,26.6,23.9,29.8,1.4,1007.9,1005.7,1010.1,77,64,92,,,
21/01/10,7.6,155,SSE,18.7,97,E,28.4,104,ESE,25.3,23.2,28.4,12.6,1008.4,1006.5,1010.1,85,72,98,,,
21/01/11,7.7,146,SE,19.1,109,ESE,27.7,118,ESE,25.7,23.7,29.5,0.2,1009.3,1007.7,1010.7,81,66,92,,,
21/01/12,11.2,133,SE,26.3,120,ESE,32.4,124,SE,25.7,23.1,29.2,3.6,1009.3,1007.6,1011.2,80,67,97,,,
21/01/13,7.4,168,SSE,20.2,88,E,30.2,73,ENE,24.5,22.7,28.6,3.0,1009.6,1008.3,1011.5,88,68,98,,,
21/01/14,6.7,150,SSE,17.3,76,ENE,24.1,124,SE,25.6,23.1,28.7,0.0,1009.0,1006.7,1011.6,81,67,97,,,
21/01/15,7.3,145,SE,16.9,117,ESE,23.8,104,ESE,25.8,23.4,28.5,0.0,1007.7,1005.4,1009.6,81,70,92,,,
21/01/16,6.5,127,SE,19.4,75,ENE,23.8,70,ENE,26.0,23.6,28.9,0.0,1008.1,1005.5,1009.4,82,70,93,,,
21/01/17,8.4,134,SE,19.4,115,ESE,27.7,124,SE,26.4,22.9,30.7,0.0,1009.9,1007.6,1011.5,77,62,92,,,
21/01/18,8.3,148,SSE,19.4,128,SE,27.0,115,ESE,25.6,22.3,29.4,1.2,1010.0,1007.8,1012.9,79,63,93,,,
21/01/19,8.9,161,SSE,22.3,133,SE,28.8,127,SE,25.6,21.9,30.0,0.0,1009.5,1007.3,1011.3,77,60,93,,,
21/01/20,7.2,152,SSE,22.0,67,ENE,28.1,68,ENE,26.3,22.3,31.5,0.0,1009.2,1007.1,1011.3,77,50,92,,,
21/01/21,6.9,152,SSE,19.4,65,ENE,24.1,76,ENE,26.3,22.3,30.9,0.0,1008.4,1006.4,1010.7,76,55,91,,,
21/01/22,7.2,148,SSE,20.2,63,ENE,24.1,68,ENE,26.5,23.0,31.2,0.0,1008.1,1005.8,1010.4,79,60,94,,,
21/01/23,6.0,171,S,16.6,120,ESE,23.8,166,SSE,26.3,23.8,31.6,0.0,1008.6,1006.4,1010.5,78,60,89,,,
21/01/24,7.8,140,SE,19.8,119,ESE,25.9,87,E,26.6,23.1,31.4,0.0,1008.8,1006.5,1010.6,81,60,95,,,
21/01/25,8.7,149,SSE,24.1,79,E,33.1,113,ESE,26.5,22.2,31.7,0.0,1008.5,1007.0,1010.4,77,58,94,,,
21/01/26,6.6,152,SSE,19.1,64,ENE,24.5,70,ENE,26.5,22.4,31.6,0.0,1007.9,1005.8,1010.6,76,52,91,,,
21/01/27,9.3,136,SE,23.4,66,ENE,29.2,73,ENE,27.1,23.8,30.9,0.2,1008.6,1006.2,1010.2,80,65,93,,,
21/01/28,9.6,136,SE,20.5,83,E,29.2,90,E,26.9,23.2,31.5,0.0,1009.7,1007.1,1011.6,79,63,92,,,
21/01/29,9.8,133,SE,20.2,120,ESE,28.1,115,ESE,26.9,23.0,31.3,0.0,1010.1,1008.0,1012.1,75,52,91,,,
21/01/30,8.9,149,SSE,23.0,75,ENE,29.5,129,SE,26.6,23.3,31.2,0.0,1010.1,1008.0,1012.3,76,56,89,,,
21/01/31,10.1,120,ESE,27.4,84,E,37.1,79,E,26.7,23.6,30.3,0.4,1010.5,1008.4,1012.1,77,65,91,,,

