date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/04,6.0,246,WSW,23.4,246,WSW,31.0,236,SW,29.6,24.5,35.3,0.0,1008.5,1005.7,1010.7,68,46,91,,,
21/08/05,6.4,211,SSW,21.6,69,ENE,23.8,68,ENE,29.3,24.9,35.7,0.0,1008.1,1005.8,1010.1,75,52,92,,,
21/08/06,6.3,190,S,17.6,68,ENE,23.0,98,E,29.4,25.2,34.6,0.0,1008.3,1005.5,1010.3,76,51,92,,,
21/08/07,6.3,260,W,15.1,33,NNE,20.2,53,NE,29.3,24.7,34.8,0.0,1008.8,1006.5,1010.7,76,54,91,,,
21/08/08,7.9,243,WSW,31.0,243,WSW,41.8,250,WSW,28.0,23.4,35.8,77.4,1008.7,1005.8,1010.7,80,50,98,,,
21/08/09,7.8,251,WSW,19.8,244,WSW,25.9,233,SW,28.5,24.1,35.3,13.2,1007.0,1004.2,1009.2,79,52,97,,,
21/08/10,6.9,232,SW,20.5,74,ENE,24.8,82,E,28.6,24.4,35.4,0.0,1006.5,1003.4,1008.3,76,52,93,,,
21/08/11,6.1,221,SW,20.2,64,ENE,25.2,236,SW,27.7,24.2,34.5,10.4,1008.4,1005.0,1011.2,82,56,98,,,
21/08/12,7.0,216,SW,20.5,65,ENE,29.5,284,WNW,27.3,24.3,32.6,2.8,1009.2,1007.0,1010.9,84,63,97,,,
21/08/13,8.0,252,WSW,27.7,250,WSW,34.9,250,WSW,27.1,23.0,34.2,109.0,1007.8,1004.8,1009.6,85,60,98,,,
21/08/14,6.8,217,SW,21.2,72,ENE,25.6,82,E,27.5,23.4,33.0,0.0,1007.1,1004.7,1008.7,81,61,97,,,
21/08/15,6.6,238,WSW,21.6,240,WSW,27.0,242,WSW,26.5,23.7,32.4,24.2,1008.7,1005.8,1011.1,88,65,98,,,
21/08/16,5.9,265,W,21.6,30,NNE,28.8,39,NE,26.2,23.6,32.2,1.6,1010.2,1008.2,1012.3,88,66,97,,,
21/08/17,3.8,209,CALM,11.9,249,WSW,15.5,248,WSW,25.4,23.3,28.4,2.6,1008.9,1006.9,1011.3,90,76,96,,,
21/08/18,6.2,257,WSW,14.8,35,NE,18.7,68,ENE,27.5,23.7,33.8,7.0,1007.2,1005.0,1010.2,81,55,98,,,
21/08/19,3.1,239,CALM,10.1,248,WSW,12.6,183,S,25.4,23.8,28.5,1.0,1007.1,1004.5,1009.9,92,76,98,,,
21/08/20,7.5,212,SSW,22.7,87,E,29.2,84,E,27.2,23.4,33.5,0.6,1007.6,1004.8,1009.6,83,60,96,,,
21/08/21,7.3,212,SSW,19.4,243,WSW,24.5,205,SSW,27.3,23.4,34.1,0.0,1007.5,1004.6,1009.3,78,50,94,,,
21/08/22,5.5,253,WSW,18.0,249,WSW,22.0,231,SW,29.1,24.2,34.6,0.0,1007.2,1004.3,1009.8,68,44,91,,,
21/08/23,5.3,234,SW,19.4,61,ENE,23.0,65,ENE,28.6,25.2,33.8,0.0,1006.6,1003.7,1009.3,76,52,89,,,
21/08/24,3.9,238,CALM,8.6,245,WSW,10.8,245,WSW,26.7,26.2,27.3,0.0,1006.5,1005.8,1007.3,80,76,84,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,8.4,185,S,18.4,71,ENE,23.8,65,ENE,28.3,24.0,34.8,0.0,1007.2,1004.1,1009.5,76,52,91,,,
21/08/31,7.3,228,SW,19.1,68,ENE,23.4,65,ENE,28.0,24.5,34.4,0.0,1007.6,1004.7,1009.6,77,55,92,,,

