date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,12.4,44,NE,23.4,50,NE,32.4,23,NNE,23.3,20.0,27.1,0.0,999.9,998.0,1002.9,77,65,88,,,
20/12/02,13.8,47,NE,24.8,39,NE,36.4,28,NNE,24.3,20.0,30.7,0.0,999.2,996.4,1001.6,72,53,87,,,
20/12/03,16.6,46,NE,31.3,52,NE,45.7,14,NNE,23.3,18.1,28.9,0.0,999.8,997.1,1001.4,70,54,86,,,
20/12/04,15.1,46,NE,28.8,51,NE,38.2,59,ENE,21.3,17.2,26.9,0.0,1000.3,997.5,1002.1,69,54,83,,,
20/12/05,13.7,42,NE,24.5,52,NE,33.8,23,NNE,21.6,16.1,28.4,0.0,1000.7,997.8,1003.0,71,50,88,,,
20/12/06,9.0,30,NNE,20.2,26,NNE,29.9,23,NNE,22.0,16.4,28.6,0.0,1000.2,998.1,1003.1,74,49,97,,,
20/12/07,12.1,39,NE,22.7,24,NNE,29.5,20,NNE,23.8,17.3,30.9,0.0,1000.2,997.2,1002.7,74,50,96,,,
20/12/08,13.2,41,NE,23.8,45,NE,31.7,56,NE,22.6,16.8,29.3,0.0,999.7,997.5,1002.9,73,52,94,,,
20/12/09,8.6,29,NNE,17.3,29,NNE,24.8,20,NNE,22.8,17.1,29.5,0.0,997.9,995.8,1001.3,73,47,95,,,
20/12/10,8.1,27,NNE,16.9,48,NE,23.4,20,NNE,24.9,17.7,31.6,0.0,997.3,994.9,999.5,73,52,93,,,
20/12/11,5.9,31,NNE,14.0,54,NE,19.4,25,NNE,25.1,20.8,31.4,0.0,996.8,994.4,1000.0,79,55,95,,,
20/12/12,4.7,27,NNE,13.3,46,NE,17.3,59,ENE,26.7,21.0,34.2,0.0,995.4,993.0,998.6,77,48,96,,,
20/12/13,1.7,13,CALM,13.7,24,NNE,18.4,28,NNE,26.3,21.7,34.4,0.0,994.9,992.2,997.5,79,45,100,,,
20/12/14,3.8,44,CALM,17.3,51,NE,23.4,25,NNE,26.9,22.2,33.5,0.0,996.5,994.4,998.4,77,51,95,,,
20/12/15,8.7,49,NE,19.4,43,NE,27.0,59,ENE,26.5,20.3,33.7,0.0,998.6,995.5,1000.4,75,52,94,,,
20/12/16,10.4,46,NE,24.8,48,NE,31.3,11,N,24.4,18.2,31.9,0.0,999.2,996.7,1001.6,71,50,89,,,
20/12/17,11.1,44,NE,22.0,41,NE,28.1,31,NNE,23.5,18.1,30.6,0.0,998.7,996.3,1001.7,72,50,91,,,
20/12/18,13.6,43,NE,25.2,52,NE,32.0,48,NE,23.0,17.3,30.6,0.0,999.5,996.5,1001.3,70,50,90,,,
20/12/19,15.6,44,NE,28.1,48,NE,39.6,62,ENE,21.0,15.7,28.2,0.0,1001.1,998.0,1003.1,70,50,86,,,
20/12/20,17.3,41,NE,29.5,50,NE,37.8,34,NE,18.8,14.1,25.7,0.0,1001.8,999.4,1004.1,72,50,87,,,
20/12/21,14.6,38,NE,30.6,42,NE,40.0,45,NE,18.7,13.8,25.8,0.0,1000.7,998.0,1003.6,69,48,86,,,
20/12/22,10.8,29,NNE,22.7,25,NNE,34.2,34,NE,20.0,14.1,26.5,0.0,998.5,996.2,1002.5,71,50,91,,,
20/12/23,7.0,25,NNE,15.8,29,NNE,22.0,34,NE,21.6,15.6,29.1,0.0,996.6,994.3,1000.1,77,52,94,,,
20/12/24,9.2,40,NE,20.9,43,NE,26.6,20,NNE,24.2,18.0,31.1,0.0,996.8,994.2,999.0,73,52,93,,,
20/12/25,6.8,34,NE,14.4,45,NE,20.2,42,NE,23.8,19.3,30.9,0.0,997.7,995.3,1000.5,77,53,95,,,
20/12/26,3.2,20,CALM,13.3,24,NNE,16.2,23,NNE,26.3,19.8,32.7,0.0,997.2,995.1,1000.1,77,51,95,,,
20/12/27,5.2,41,NE,15.1,32,NNE,19.4,28,NNE,26.6,20.4,34.5,0.0,995.8,993.9,999.1,74,44,97,,,
20/12/28,2.8,326,CALM,13.0,36,NE,18.0,14,NNE,25.5,19.1,34.3,0.0,995.3,992.9,998.2,79,44,100,,,
20/12/29,6.9,46,NE,21.2,43,NE,28.1,45,NE,26.6,19.3,34.3,0.0,996.1,993.2,999.1,66,43,100,,,
20/12/30,18.4,50,NE,31.7,46,NE,42.5,42,NE,22.5,15.8,30.1,0.0,1000.0,996.7,1002.7,67,48,82,,,
20/12/31,16.6,44,NE,30.6,48,NE,41.0,28,NNE,18.9,14.2,25.1,0.0,1002.3,1000.1,1004.1,70,51,85,,,

