date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,5.8,248,WSW,27.7,151,SSE,38.5,127,SE,31.9,25.3,41.1,12.4,993.4,990.1,996.5,59,27,100,,,
20/05/02,2.8,192,CALM,10.8,291,WNW,15.1,281,W,32.2,26.9,39.4,0.0,992.6,989.3,995.9,60,34,82,,,
20/05/03,4.0,239,WSW,13.3,303,WNW,17.3,326,NW,32.5,27.8,39.6,0.0,992.9,989.5,996.1,60,34,80,,,
20/05/04,3.9,117,ESE,27.4,78,ENE,36.0,84,E,28.9,24.3,35.2,18.0,994.3,992.2,998.3,70,52,100,,,
20/05/05,3.0,177,CALM,12.2,80,E,15.8,79,E,33.0,27.4,40.6,0.0,992.1,989.4,995.4,59,34,91,,,
20/05/06,4.3,205,SSW,15.1,211,SSW,21.6,177,S,31.9,26.4,39.8,0.0,992.2,989.1,995.1,64,39,100,,,
20/05/07,4.4,219,SW,15.8,239,WSW,20.5,231,SW,34.0,28.6,41.0,0.0,991.7,987.8,994.6,54,33,77,,,
20/05/08,3.5,194,CALM,12.2,221,SW,19.8,194,SSW,33.4,27.9,40.0,0.0,992.3,989.1,994.7,57,34,80,,,
20/05/09,4.1,200,SSW,14.8,260,W,20.2,256,WSW,33.9,28.0,42.3,3.0,992.7,988.7,995.4,55,0,78,,,
20/05/10,4.3,209,SSW,16.2,292,WNW,24.1,141,SE,31.6,26.6,40.8,0.0,992.8,989.9,995.6,66,42,87,,,
20/05/11,3.6,278,CALM,26.3,92,E,42.1,73,ENE,24.1,22.2,28.2,22.4,995.7,992.1,1000.3,95,75,100,,,
20/05/12,3.1,248,CALM,15.5,297,WNW,20.2,239,WSW,29.4,24.0,36.5,0.2,994.3,991.7,997.2,75,44,100,,,
20/05/13,3.3,193,CALM,11.9,228,SW,17.3,149,SSE,30.5,25.2,37.4,0.0,993.5,990.3,996.0,73,44,97,,,
20/05/14,3.7,223,CALM,11.5,74,ENE,18.4,225,SW,30.3,25.2,37.9,0.0,993.1,991.0,997.5,74,46,96,,,
20/05/15,3.7,206,CALM,14.0,186,S,32.0,295,WNW,30.5,25.5,38.1,0.0,991.0,988.1,994.0,72,45,93,,,
20/05/16,4.3,211,SSW,17.3,182,S,31.7,248,WSW,30.5,25.9,39.0,0.0,990.3,987.7,993.6,69,40,89,,,
20/05/17,5.6,170,S,27.7,264,W,45.4,273,W,29.0,23.5,38.8,46.8,990.9,987.1,993.6,81,42,100,,,
20/05/18,4.4,239,WSW,20.5,312,NW,27.4,309,NW,30.1,25.6,35.8,0.2,990.8,987.5,993.4,78,53,100,,,
20/05/19,5.4,220,SW,18.4,222,SW,24.8,253,WSW,30.0,25.6,36.4,0.0,991.3,988.2,993.8,76,50,95,,,
20/05/20,5.9,218,SW,18.0,278,W,27.4,273,W,31.6,27.2,37.3,0.0,991.7,989.0,993.6,67,45,88,,,
20/05/21,6.6,225,SW,18.7,270,W,28.4,253,WSW,31.8,27.6,37.4,0.0,991.5,989.3,993.9,67,47,84,,,
20/05/22,5.1,228,SW,17.3,280,W,24.8,298,WNW,32.4,27.1,38.5,0.0,991.2,988.4,993.3,65,45,85,,,
20/05/23,6.1,174,S,20.2,212,SSW,32.0,231,SW,28.0,24.7,35.8,2.0,993.4,989.5,996.1,84,53,100,,,
20/05/24,4.2,179,S,19.4,175,S,31.0,191,S,29.1,25.3,35.0,0.0,994.8,991.0,997.1,80,53,99,,,
20/05/25,5.0,183,S,25.9,253,WSW,40.7,276,W,28.6,24.5,37.5,44.8,995.9,992.3,998.1,83,45,100,,,
20/05/26,5.4,198,SSW,24.5,239,WSW,36.7,242,WSW,28.5,25.3,36.0,0.2,995.3,992.4,997.2,84,54,100,,,
20/05/27,4.3,195,SSW,14.0,273,W,19.4,219,SW,29.2,24.9,36.1,0.0,994.5,991.6,996.7,79,53,97,,,
20/05/28,4.8,207,SSW,18.0,280,W,24.1,149,SSE,28.7,25.2,37.3,0.4,994.8,991.5,996.9,82,45,95,,,
20/05/29,4.2,182,S,20.5,205,SSW,33.1,222,SW,27.5,23.4,34.9,3.0,995.5,992.4,998.6,86,56,100,,,
20/05/30,3.8,192,CALM,13.3,213,SSW,19.1,228,SW,29.6,24.6,35.3,0.0,996.2,993.0,999.2,78,56,100,,,
20/05/31,4.9,198,SSW,15.8,278,W,22.7,321,NW,28.8,25.2,35.1,0.0,996.1,993.2,998.5,80,54,96,,,

