date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.4,255,CALM,18.4,289,WNW,21.6,290,WNW,27.7,24.0,33.8,4.4,993.1,990.0,994.8,89,59,100,,,
20/09/02,4.2,264,W,19.8,49,NE,23.4,53,NE,28.7,24.8,35.1,0.0,993.2,990.3,995.6,83,57,100,,,
20/09/03,2.4,244,CALM,15.5,307,NW,20.5,242,WSW,28.5,24.3,35.6,0.0,993.4,990.4,995.5,85,59,100,,,
20/09/04,2.7,217,CALM,17.3,38,NE,22.3,8,N,28.8,24.8,35.3,0.6,993.2,990.3,996.0,85,56,100,,,
20/09/05,3.4,199,CALM,16.6,16,NNE,25.2,158,SSE,28.3,24.6,34.9,0.4,992.5,989.8,994.6,88,59,100,,,
20/09/06,4.7,238,WSW,18.7,294,WNW,30.2,242,WSW,28.3,24.4,35.1,2.0,992.7,989.7,994.4,83,58,100,,,
20/09/07,3.6,203,CALM,14.4,254,WSW,20.5,273,W,27.9,24.0,34.6,0.0,993.0,990.3,994.9,87,59,100,,,
20/09/08,2.6,234,CALM,16.6,223,SW,24.1,225,SW,28.0,24.8,34.6,0.2,994.5,992.1,996.0,87,59,100,,,
20/09/09,2.2,163,CALM,9.7,152,SSE,16.6,166,SSE,28.0,24.1,34.5,0.0,993.4,990.7,996.0,89,62,100,,,
20/09/10,2.0,209,CALM,15.5,96,E,24.1,149,SSE,27.7,24.1,34.9,21.4,992.4,989.2,994.5,89,59,100,,,
20/09/11,1.9,187,CALM,11.9,274,W,17.6,104,ESE,27.0,23.9,35.4,66.2,993.8,991.1,995.8,91,55,100,,,
20/09/12,1.7,217,CALM,13.0,22,NNE,16.6,6,N,28.6,25.4,35.1,0.0,995.0,992.1,997.2,88,57,100,,,
20/09/13,2.5,257,CALM,12.6,272,W,18.0,248,WSW,27.8,24.7,34.3,0.2,994.8,992.1,997.8,90,59,100,,,
20/09/14,3.6,218,CALM,19.1,23,NNE,24.1,11,N,26.2,23.2,33.4,12.0,994.1,991.6,996.1,94,66,100,,,
20/09/15,3.4,222,CALM,10.8,247,WSW,16.9,256,WSW,28.0,23.5,35.1,0.2,993.7,990.4,996.5,87,54,100,,,
20/09/16,1.9,217,CALM,9.0,180,S,15.1,197,SSW,28.8,24.4,35.5,0.0,992.1,990.1,994.9,84,55,100,,,
20/09/17,4.0,252,WSW,22.0,300,WNW,29.9,278,W,28.2,23.8,33.0,28.6,989.1,986.4,993.2,89,68,100,,,
20/09/18,10.1,206,SSW,24.1,219,SW,36.4,239,WSW,23.2,22.5,24.4,182.2,985.4,981.0,989.7,100,100,100,,,
20/09/19,4.2,154,SSE,13.3,146,SE,20.2,155,SSE,24.8,23.3,30.3,19.6,992.4,989.6,995.0,98,78,100,,,
20/09/20,2.9,185,CALM,11.5,177,S,21.6,155,SSE,25.9,23.8,28.7,0.0,995.3,993.5,996.8,94,81,100,,,
20/09/21,1.6,223,CALM,11.2,69,ENE,15.1,160,SSE,27.6,24.4,33.3,0.0,994.7,992.8,997.1,90,60,100,,,
20/09/22,3.3,135,CALM,17.6,328,NNW,25.9,298,WNW,25.7,23.5,32.4,23.6,994.4,992.1,996.4,95,70,100,,,
20/09/23,2.4,207,CALM,10.1,282,WNW,13.0,158,SSE,28.5,24.5,34.4,0.0,994.6,992.1,996.3,86,61,100,,,
20/09/24,3.1,207,CALM,11.2,225,SW,16.9,250,WSW,28.8,24.5,34.8,0.0,995.0,992.5,997.6,85,58,100,,,
20/09/25,2.9,220,CALM,13.3,236,SW,18.7,239,WSW,28.8,25.1,35.2,0.0,993.9,991.4,997.1,85,56,100,,,
20/09/26,4.1,217,SW,22.0,38,NE,32.0,48,NE,27.4,24.4,32.9,0.0,993.0,990.6,995.9,87,65,100,,,
20/09/27,4.4,66,ENE,16.9,32,NNE,23.4,239,WSW,28.7,24.3,34.5,11.2,991.6,988.6,993.8,85,61,100,,,
20/09/28,3.8,137,CALM,16.2,77,ENE,20.5,79,E,27.4,23.7,34.1,0.2,992.3,989.3,994.2,88,59,100,,,
20/09/29,2.9,139,CALM,15.5,295,WNW,21.2,298,WNW,26.5,23.7,31.9,46.8,993.0,990.0,995.4,92,68,100,,,
20/09/30,4.4,231,SW,18.7,276,W,26.6,287,WNW,26.8,23.8,33.0,4.0,991.8,988.7,994.6,92,66,100,,,

