date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,2.2,150,CALM,14.4,157,SSE,19.4,217,SW,28.0,20.2,37.6,0.0,995.3,993.0,998.8,60,28,100,,,
20/03/02,2.6,170,CALM,13.3,152,SSE,20.5,158,SSE,29.4,22.6,38.0,0.0,995.2,992.4,997.9,56,29,83,,,
20/03/03,3.2,179,CALM,14.0,212,SSW,24.5,203,SSW,29.4,22.9,36.8,0.0,995.3,992.4,999.3,59,34,85,,,
20/03/04,5.6,71,ENE,16.9,27,NNE,23.4,20,NNE,30.5,24.5,38.2,0.0,995.9,992.9,999.1,56,30,78,,,
20/03/05,7.6,30,NNE,22.3,310,NW,28.8,28,NNE,27.1,22.8,34.3,0.2,997.1,993.8,999.3,70,45,84,,,
20/03/06,6.5,16,NNE,21.2,18,NNE,31.7,23,NNE,26.6,23.1,31.7,0.0,998.8,996.7,1001.6,69,53,86,,,
20/03/07,3.3,243,CALM,16.2,271,W,24.1,301,WNW,29.0,22.7,37.2,0.0,996.5,994.0,1001.4,60,33,100,,,
20/03/08,3.6,230,CALM,18.4,294,WNW,23.4,298,WNW,30.4,22.1,40.1,0.0,993.0,990.4,997.6,54,21,100,,,
20/03/09,4.0,219,SW,17.6,240,WSW,24.1,245,WSW,30.5,22.3,40.5,0.0,991.8,988.9,995.2,48,19,84,,,
20/03/10,5.2,261,W,14.8,245,WSW,22.7,70,ENE,31.7,23.0,41.1,0.0,993.4,990.2,996.3,47,19,78,,,
20/03/11,3.5,163,CALM,14.4,252,WSW,20.5,278,W,31.0,24.5,39.1,0.0,995.5,992.5,998.1,57,28,82,,,
20/03/12,2.7,180,CALM,15.8,222,SW,22.0,242,WSW,31.2,24.6,40.3,0.0,996.4,993.8,999.2,57,30,83,,,
20/03/13,2.9,194,CALM,13.3,287,WNW,19.1,270,W,32.1,25.3,41.3,0.0,996.0,993.4,1000.0,56,24,85,,,
20/03/14,6.1,101,E,18.7,48,NE,27.7,76,ENE,32.6,26.0,40.7,0.0,995.7,992.3,998.9,52,31,81,,,
20/03/15,4.3,12,NNE,13.3,147,SSE,20.2,129,SE,29.5,23.1,36.0,0.0,997.3,995.0,1000.4,60,33,100,,,
20/03/16,2.4,137,CALM,17.6,116,ESE,23.8,127,SE,29.8,24.2,37.7,0.0,997.6,995.3,1000.0,62,33,92,,,
20/03/17,2.9,168,CALM,20.5,153,SSE,29.2,138,SE,30.5,24.7,38.6,0.0,996.7,994.0,1000.6,54,29,80,,,
20/03/18,3.6,191,CALM,19.1,152,SSE,25.9,152,SSE,30.6,24.8,37.5,0.0,995.0,992.3,998.5,60,39,84,,,
20/03/19,3.6,187,CALM,14.8,232,SW,22.7,217,SW,30.8,25.8,37.9,0.0,995.4,992.2,998.1,60,38,80,,,
20/03/20,4.9,158,SSE,16.6,220,SW,21.6,242,WSW,30.7,24.0,37.6,0.0,996.1,992.3,998.8,57,34,84,,,
20/03/21,3.6,187,CALM,19.4,249,WSW,25.2,253,WSW,29.4,22.0,38.3,0.0,996.2,993.7,1000.0,54,28,79,,,
20/03/22,2.8,174,CALM,15.1,301,WNW,24.8,169,S,30.3,23.0,39.2,0.0,995.3,992.7,998.9,51,24,82,,,
20/03/23,3.2,182,CALM,16.9,235,SW,23.4,253,WSW,30.9,24.7,39.3,0.0,994.6,991.6,998.6,53,29,78,,,
20/03/24,5.6,137,SE,18.0,251,WSW,24.8,245,WSW,30.2,24.0,38.5,0.2,993.8,991.2,997.1,56,33,100,,,
20/03/25,4.1,171,S,16.2,261,W,26.3,158,SSE,30.8,25.2,37.9,0.0,993.8,990.9,996.4,60,34,100,,,
20/03/26,4.0,202,SSW,17.3,294,WNW,21.6,301,WNW,31.1,24.9,38.1,0.0,994.7,992.0,997.1,57,33,84,,,
20/03/27,3.4,215,CALM,15.8,295,WNW,24.1,298,WNW,31.8,25.0,40.6,0.0,994.1,991.5,997.5,55,25,81,,,
20/03/28,4.0,196,SSW,22.3,216,SW,41.0,267,W,32.4,25.8,41.6,0.0,992.8,989.9,996.5,52,24,80,,,
20/03/29,3.4,181,CALM,16.2,224,SW,24.5,287,WNW,32.1,26.3,39.3,0.0,992.7,989.9,996.1,54,33,78,,,
20/03/30,4.7,196,SSW,21.6,236,SW,31.0,250,WSW,30.0,25.8,39.7,2.4,993.6,991.5,996.3,67,35,84,,,
20/03/31,4.1,210,SSW,16.2,274,W,25.6,149,SSE,32.8,27.1,41.2,0.0,993.3,990.6,996.7,54,27,80,,,

