date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,5.4,65,ENE,16.9,161,SSE,24.1,132,SE,30.2,24.8,36.4,0.0,1007.8,1005.2,1010.5,61,38,82,,,
20/03/02,5.3,61,ENE,16.2,122,ESE,24.8,93,E,30.0,26.0,35.4,0.0,1008.3,1005.8,1010.2,62,44,76,,,
20/03/03,5.1,44,NE,16.2,96,E,24.8,68,ENE,30.5,25.4,36.7,0.0,1008.0,1005.2,1010.6,61,39,79,,,
20/03/04,5.5,54,NE,15.1,86,E,25.2,76,ENE,30.4,25.5,36.2,0.0,1008.0,1005.5,1010.8,63,33,81,,,
20/03/05,4.8,109,ESE,14.4,165,SSE,20.9,146,SE,30.3,26.5,34.9,0.0,1008.9,1005.6,1010.8,64,44,79,,,
20/03/06,5.1,359,N,17.6,153,SSE,23.0,166,SSE,30.4,26.5,36.3,0.0,1010.2,1007.0,1012.8,67,45,84,,,
20/03/07,4.6,338,NNW,15.1,161,SSE,20.5,138,SE,30.4,26.8,37.3,0.0,1010.0,1007.7,1013.1,69,39,83,,,
20/03/08,6.5,320,NW,16.9,329,NNW,26.3,340,NNW,30.0,25.5,36.0,0.0,1008.0,1005.9,1011.5,69,49,82,,,
20/03/09,5.8,316,NW,15.5,151,SSE,22.0,287,WNW,30.3,25.7,37.2,0.0,1006.8,1004.5,1009.9,65,40,84,,,
20/03/10,6.6,303,WNW,16.2,303,WNW,24.5,287,WNW,30.1,25.8,37.5,0.0,1007.8,1005.5,1009.9,65,39,84,,,
20/03/11,5.2,308,NW,15.8,257,WSW,24.8,245,WSW,30.2,26.0,36.5,0.0,1008.8,1006.3,1011.0,64,45,81,,,
20/03/12,5.5,310,NW,14.8,147,SSE,22.7,253,WSW,30.6,26.3,36.7,0.0,1009.9,1007.5,1011.6,69,46,87,,,
20/03/13,5.0,58,ENE,14.0,145,SE,20.2,65,ENE,31.1,26.7,37.3,0.0,1008.9,1006.5,1012.0,65,41,87,,,
20/03/14,5.8,88,E,19.8,83,E,28.8,84,E,31.1,27.3,36.7,0.0,1007.7,1004.8,1010.1,63,42,78,,,
20/03/15,7.4,83,E,19.4,130,SE,28.1,68,ENE,31.4,27.4,37.2,0.0,1008.2,1005.4,1010.8,60,41,77,,,
20/03/16,7.4,81,E,18.4,85,E,29.9,87,E,30.8,26.9,36.1,0.0,1009.5,1007.3,1011.6,60,44,76,,,
20/03/17,5.3,76,ENE,21.6,83,E,28.1,82,E,30.5,25.4,36.4,0.0,1009.7,1007.1,1011.9,60,42,75,,,
20/03/18,4.9,343,NNW,15.5,157,SSE,22.3,307,NW,30.4,25.3,37.7,0.0,1008.8,1006.3,1011.4,59,30,84,,,
20/03/19,4.4,337,NNW,14.0,154,SSE,20.5,146,SE,29.8,25.2,35.8,0.0,1008.7,1006.6,1011.1,58,29,79,,,
20/03/20,4.4,4,N,13.7,99,E,20.5,96,E,30.4,25.5,37.6,0.0,1009.0,1006.1,1011.7,55,24,80,,,
20/03/21,5.1,5,N,14.0,81,E,21.2,340,NNW,30.3,25.3,37.7,0.0,1009.3,1006.5,1012.4,60,33,80,,,
20/03/22,5.0,293,WNW,16.2,179,S,23.4,228,SW,30.1,25.5,35.4,0.0,1008.6,1005.9,1011.6,62,39,79,,,
20/03/23,5.5,308,NW,16.2,150,SSE,23.4,174,S,30.3,26.0,35.4,0.0,1007.7,1004.9,1010.6,64,41,78,,,
20/03/24,5.1,30,NNE,16.6,147,SSE,22.7,152,SSE,30.4,25.2,36.4,10.4,1006.1,1003.2,1009.4,65,41,93,,,
20/03/25,4.7,95,E,14.8,78,ENE,20.9,70,ENE,30.2,25.3,36.4,0.6,1006.3,1003.6,1008.1,67,41,94,,,
20/03/26,5.4,319,NW,16.2,146,SE,30.2,20,NNE,30.3,26.5,36.1,0.0,1007.8,1005.3,1009.8,65,43,82,,,
20/03/27,4.8,312,NW,15.5,149,SSE,22.0,172,S,30.8,26.8,36.4,0.0,1007.9,1005.6,1010.4,67,43,87,,,
20/03/28,5.7,321,NW,15.8,290,WNW,23.0,298,WNW,30.9,27.2,37.0,0.0,1006.9,1004.5,1009.7,69,48,86,,,
20/03/29,6.4,321,NW,17.3,289,WNW,26.6,281,W,30.9,27.4,36.5,0.0,1006.6,1004.2,1008.8,69,47,84,,,
20/03/30,6.2,316,NW,16.2,254,WSW,25.6,219,SW,30.6,26.5,36.4,0.0,1007.6,1005.4,1010.0,68,47,84,,,
20/03/31,5.6,313,NW,17.6,296,WNW,24.8,307,NW,31.0,26.7,37.1,0.0,1007.2,1004.8,1009.5,67,38,84,,,

