date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,3.0,316,CALM,13.0,141,SE,19.1,152,SSE,29.1,26.4,33.6,0.0,1009.9,1007.9,1011.8,79,62,92,,,
20/06/02,2.4,296,CALM,14.0,325,NW,23.0,298,WNW,28.3,25.3,33.3,18.4,1009.1,1007.1,1011.1,83,60,97,,,
20/06/03,2.4,316,CALM,10.4,143,SE,19.1,149,SSE,26.7,24.7,29.9,18.4,1008.9,1006.3,1010.9,89,71,96,,,
20/06/04,3.3,279,CALM,17.3,279,W,30.6,307,NW,26.6,24.2,34.1,46.8,1009.0,1007.2,1010.7,88,56,97,,,
20/06/05,2.9,298,CALM,19.4,290,WNW,34.2,276,W,25.8,24.1,31.1,14.2,1009.2,1007.4,1010.9,90,64,97,,,
20/06/06,3.5,268,CALM,15.1,245,WSW,26.6,267,W,27.3,24.5,32.2,19.4,1008.6,1006.9,1011.2,85,62,97,,,
20/06/07,2.3,308,CALM,20.9,292,WNW,31.0,307,NW,25.0,23.6,27.7,44.0,1008.4,1006.9,1010.5,95,83,97,,,
20/06/08,2.6,295,CALM,21.6,289,WNW,34.2,284,WNW,26.6,23.2,33.1,23.4,1007.6,1006.0,1009.7,88,63,98,,,
20/06/09,3.6,269,CALM,22.3,292,WNW,37.4,293,WNW,27.3,24.1,32.3,5.2,1007.7,1006.1,1009.0,84,65,97,,,
20/06/10,2.9,341,CALM,10.8,42,NE,15.1,82,E,28.4,25.1,33.2,0.2,1007.6,1005.2,1009.8,79,61,95,,,
20/06/11,4.1,338,NNW,18.7,279,W,29.2,239,WSW,28.9,23.6,33.2,9.6,1007.1,1004.9,1008.7,78,58,95,,,
20/06/12,3.8,297,CALM,18.4,297,WNW,25.9,309,NW,28.4,24.4,33.8,0.4,1006.5,1004.6,1008.7,76,52,96,,,
20/06/13,4.2,299,WNW,14.4,262,W,21.6,304,NW,28.4,25.0,33.6,6.8,1005.6,1003.6,1007.6,82,57,96,,,
20/06/14,1.8,300,CALM,13.7,292,WNW,20.9,239,WSW,25.5,24.6,29.9,25.4,1006.6,1004.7,1008.5,94,79,97,,,
20/06/15,2.2,315,CALM,13.0,286,WNW,23.4,225,SW,26.7,24.5,31.8,1.6,1007.5,1006.1,1009.1,87,65,97,,,
20/06/16,3.6,295,CALM,14.4,134,SE,23.8,158,SSE,27.8,25.1,32.3,1.4,1007.5,1005.3,1009.6,82,65,94,,,
20/06/17,3.7,317,CALM,14.8,341,NNW,28.4,307,NW,28.7,23.6,33.8,21.2,1007.8,1005.6,1009.5,77,54,96,,,
20/06/18,3.3,266,CALM,14.8,300,WNW,25.9,301,WNW,27.4,23.6,31.6,22.0,1008.1,1005.8,1009.9,82,62,97,,,
20/06/19,3.3,277,CALM,13.7,233,SW,20.2,276,W,27.9,24.4,32.2,0.2,1007.6,1005.1,1010.1,81,60,97,,,
20/06/20,3.7,286,CALM,12.6,244,WSW,21.2,259,W,29.3,25.6,33.9,0.0,1006.6,1004.5,1008.3,75,55,94,,,
20/06/21,2.1,305,CALM,11.2,78,ENE,16.6,68,ENE,27.0,24.4,31.3,20.6,1005.4,1002.8,1007.0,88,63,97,,,
20/06/22,3.3,313,CALM,13.3,77,ENE,23.0,312,NW,27.8,24.7,33.0,25.6,1005.8,1003.9,1007.6,83,59,97,,,
20/06/23,2.9,303,CALM,11.2,86,E,16.6,236,SW,27.8,24.4,32.8,6.4,1006.6,1004.7,1008.3,81,53,97,,,
20/06/24,3.6,275,CALM,18.0,111,ESE,26.6,124,SE,29.2,24.7,33.6,6.6,1006.1,1003.7,1007.7,76,56,96,,,
20/06/25,5.6,193,SSW,13.0,230,SW,20.2,132,SE,30.0,25.6,33.0,0.0,1006.7,1005.1,1007.6,73,56,95,,,
20/06/26,2.7,314,CALM,19.4,295,WNW,26.6,248,WSW,27.0,24.1,31.2,0.6,1006.5,1005.3,1007.9,85,65,97,,,
20/06/27,3.4,290,CALM,12.2,81,E,18.7,82,E,28.9,25.3,33.5,0.0,1006.5,1005.0,1007.8,77,56,94,,,
20/06/28,2.4,306,CALM,19.4,141,SE,27.4,127,SE,27.4,24.3,30.9,17.8,1006.2,1004.1,1008.3,85,65,96,,,
20/06/29,3.1,308,CALM,11.2,112,ESE,16.9,118,ESE,26.8,24.8,29.6,3.2,1006.5,1004.5,1007.9,86,74,94,,,
20/06/30,4.0,296,WNW,13.7,86,E,20.9,149,SSE,29.7,26.9,34.1,0.0,1006.2,1004.6,1007.9,74,51,87,,,

