date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.7,7,CALM,16.9,74,ENE,28.1,51,NE,29.0,26.0,34.6,3.6,1006.9,1004.4,1009.3,75,54,94,,,
20/05/02,3.7,265,CALM,13.3,131,SE,21.6,141,SE,28.7,25.3,32.9,5.2,1006.4,1003.4,1009.0,80,60,95,,,
20/05/03,4.1,304,NW,14.0,113,ESE,19.8,166,SSE,30.1,26.8,34.5,0.0,1006.7,1004.1,1008.5,72,49,89,,,
20/05/04,5.1,311,NW,14.0,328,NNW,22.7,298,WNW,29.6,24.3,35.2,57.0,1007.6,1004.6,1010.0,74,45,96,,,
20/05/05,3.9,294,CALM,11.9,259,W,19.1,267,W,29.3,24.9,34.6,0.0,1006.5,1004.1,1008.6,76,56,96,,,
20/05/06,3.9,314,NW,13.7,299,WNW,19.1,301,WNW,30.1,26.8,34.8,0.0,1005.8,1003.4,1007.8,74,56,88,,,
20/05/07,4.5,323,NW,16.6,45,NE,25.9,45,NE,29.7,25.5,34.9,5.4,1005.6,1002.8,1007.7,76,56,95,,,
20/05/08,3.9,311,CALM,13.3,26,NNE,26.3,48,NE,29.2,26.0,33.6,0.2,1005.9,1003.1,1008.0,77,59,95,,,
20/05/09,4.3,295,WNW,12.2,89,E,19.4,53,NE,29.1,25.9,34.4,4.8,1006.1,1003.9,1008.4,81,59,96,,,
20/05/10,2.1,301,CALM,18.7,76,ENE,25.6,87,E,27.4,24.2,30.1,5.4,1006.1,1002.9,1007.9,89,69,96,,,
20/05/11,2.9,325,CALM,11.5,36,NE,19.8,11,N,27.0,25.1,29.7,3.2,1006.6,1004.1,1009.0,88,78,96,,,
20/05/12,2.2,18,CALM,16.9,138,SE,28.1,101,E,27.4,24.2,31.5,13.4,1006.4,1004.4,1009.2,87,66,96,,,
20/05/13,4.4,130,SE,15.1,87,E,22.3,118,ESE,30.1,26.4,33.9,5.6,1005.8,1003.3,1007.9,77,58,96,,,
20/05/14,3.4,357,CALM,20.9,92,E,32.0,39,NE,28.8,25.3,36.1,6.2,1005.7,1003.1,1008.1,81,50,95,,,
20/05/15,4.1,280,W,14.4,160,SSE,21.2,127,SE,30.0,26.7,33.9,0.0,1004.2,1001.5,1006.0,76,59,94,,,
20/05/16,4.0,290,WNW,21.2,289,WNW,32.4,273,W,29.1,25.2,33.9,70.4,1004.4,1001.6,1006.2,80,62,97,,,
20/05/17,2.6,304,CALM,10.1,77,ENE,14.8,253,WSW,27.5,24.3,32.7,14.4,1005.1,1002.9,1008.3,87,61,97,,,
20/05/18,3.7,244,CALM,14.8,139,SE,20.9,160,SSE,29.4,26.4,34.3,0.0,1004.3,1002.2,1006.2,79,59,94,,,
20/05/19,3.9,197,CALM,14.0,80,E,20.5,124,SE,30.4,26.9,35.0,0.0,1005.1,1002.7,1007.2,73,51,90,,,
20/05/20,7.0,268,W,20.9,247,WSW,32.4,250,WSW,30.3,26.0,34.6,1.4,1006.4,1004.5,1007.8,70,50,86,,,
20/05/21,6.5,272,W,18.0,265,W,26.3,262,W,30.4,27.9,35.2,0.6,1006.6,1004.9,1008.2,73,55,85,,,
20/05/22,4.2,286,WNW,15.8,287,WNW,26.3,298,WNW,27.2,25.5,30.0,4.0,1006.8,1003.9,1008.4,86,75,93,,,
20/05/23,3.8,280,CALM,14.0,299,WNW,21.6,295,WNW,29.4,26.1,34.7,0.0,1007.0,1004.3,1009.0,78,55,92,,,
20/05/24,3.3,319,CALM,18.4,323,NW,26.3,326,NW,27.8,25.8,33.1,7.4,1008.4,1006.4,1010.6,86,63,94,,,
20/05/25,3.7,317,CALM,13.7,108,ESE,20.5,98,E,29.5,26.2,34.0,0.0,1008.9,1006.4,1011.0,78,58,93,,,
20/05/26,3.2,305,CALM,12.6,291,WNW,19.4,278,W,28.9,26.4,34.6,6.8,1009.2,1007.1,1010.7,80,60,92,,,
20/05/27,4.8,303,WNW,17.3,298,WNW,24.5,318,NW,30.4,26.8,35.7,0.0,1008.4,1006.6,1010.1,71,48,90,,,
20/05/28,4.2,310,NW,16.6,262,W,23.4,278,W,30.2,27.1,34.4,0.0,1007.6,1005.5,1009.3,74,55,89,,,
20/05/29,2.9,299,CALM,12.6,233,SW,20.9,248,WSW,27.4,24.3,30.1,8.4,1008.8,1006.9,1011.6,85,70,94,,,
20/05/30,2.2,311,CALM,14.8,237,WSW,19.8,183,S,27.5,23.8,32.7,100.4,1009.1,1006.8,1011.0,87,60,97,,,
20/05/31,2.6,313,CALM,11.9,289,WNW,17.3,354,N,28.2,25.7,33.5,0.4,1010.3,1007.8,1012.7,81,56,96,,,

