date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,3.4,306,CALM,12.6,254,WSW,18.4,256,WSW,27.4,24.0,31.9,22.6,1009.9,1007.1,1012.3,83,62,97,,,
20/11/02,3.9,333,CALM,12.6,129,SE,20.2,149,SSE,28.5,24.8,34.5,1.8,1009.9,1007.8,1011.9,79,50,96,,,
20/11/03,4.5,39,NE,13.0,80,E,20.9,87,E,28.2,23.2,33.3,50.0,1009.9,1007.0,1012.0,79,57,97,,,
20/11/04,1.0,316,CALM,7.2,118,ESE,11.5,84,E,26.1,23.7,30.0,4.2,1009.9,1007.6,1013.3,88,69,98,,,
20/11/05,3.4,22,CALM,10.4,48,NE,17.6,93,E,28.6,24.8,33.6,0.0,1010.1,1007.3,1012.1,77,52,94,,,
20/11/06,3.2,21,CALM,11.2,159,SSE,21.6,45,NE,28.8,25.4,35.1,0.6,1009.8,1006.9,1011.9,76,46,92,,,
20/11/07,3.6,59,CALM,11.9,80,E,18.4,110,ESE,28.6,24.8,33.6,35.6,1010.1,1007.6,1012.4,77,49,97,,,
20/11/08,4.1,22,NNE,18.0,79,E,27.0,82,E,27.7,24.1,33.0,25.0,1009.5,1007.0,1011.9,83,58,97,,,
20/11/09,4.0,33,NNE,14.8,120,ESE,20.2,124,SE,27.4,24.5,32.3,4.4,1009.0,1006.8,1011.3,82,63,96,,,
20/11/10,5.5,42,NE,14.0,143,SE,25.6,312,NW,28.9,26.3,33.2,1.2,1008.4,1005.5,1010.4,73,53,89,,,
20/11/11,6.8,30,NNE,14.0,41,NE,29.5,39,NE,29.2,26.3,34.2,0.0,1008.6,1005.8,1011.0,70,52,82,,,
20/11/12,4.7,30,NNE,15.5,114,ESE,23.4,45,NE,28.3,23.4,33.2,30.2,1008.8,1006.8,1011.0,77,56,97,,,
20/11/13,4.0,28,NNE,14.4,81,E,20.5,73,ENE,27.7,24.0,32.2,0.0,1008.4,1006.3,1010.6,80,59,97,,,
20/11/14,6.2,42,NE,15.5,121,ESE,21.6,23,NNE,28.8,26.1,33.3,0.0,1008.3,1005.1,1010.2,74,60,86,,,
20/11/15,5.7,31,NNE,14.4,59,ENE,23.0,340,NNW,29.5,25.8,34.1,0.0,1008.7,1005.8,1011.3,69,54,81,,,
20/11/16,4.4,42,NE,14.4,85,E,21.6,84,E,29.6,25.8,34.2,0.0,1008.5,1006.0,1011.1,69,50,88,,,
20/11/17,3.1,347,CALM,14.4,341,NNW,23.8,96,E,28.1,24.0,35.1,18.0,1008.0,1005.3,1010.2,80,49,97,,,
20/11/18,3.0,20,CALM,14.0,83,E,24.5,321,NW,28.4,25.0,34.5,4.6,1006.8,1004.2,1009.1,81,53,97,,,
20/11/19,3.0,4,CALM,19.1,82,E,34.6,68,ENE,27.8,24.7,33.5,25.2,1007.1,1003.7,1009.0,83,57,97,,,
20/11/20,2.5,23,CALM,12.6,65,ENE,22.7,56,NE,27.6,25.0,33.0,0.0,1008.1,1006.3,1010.5,82,60,97,,,
20/11/21,3.1,10,CALM,14.4,80,E,23.0,87,E,28.1,25.1,34.2,1.2,1009.0,1006.7,1011.1,80,56,94,,,
20/11/22,2.4,314,CALM,19.1,153,SSE,25.6,113,ESE,27.0,23.7,32.4,17.4,1010.5,1008.0,1012.2,83,61,97,,,
20/11/23,3.0,330,CALM,15.5,31,NNE,28.8,107,ESE,27.0,23.4,34.9,44.4,1010.1,1007.0,1012.1,84,48,97,,,
20/11/24,2.9,60,CALM,14.4,157,SSE,20.2,152,SSE,28.5,23.9,33.0,0.2,1009.0,1006.6,1011.6,77,58,97,,,
20/11/25,3.6,39,CALM,13.0,82,E,20.9,28,NNE,28.5,25.4,32.7,0.0,1008.8,1006.5,1010.8,75,56,90,,,
20/11/26,3.8,32,CALM,15.8,58,ENE,29.2,56,NE,27.2,24.2,32.7,7.6,1008.6,1006.2,1010.6,80,58,94,,,
20/11/27,3.8,58,CALM,17.3,82,E,27.7,82,E,26.4,24.8,29.3,3.8,1009.2,1007.2,1011.2,83,70,93,,,
20/11/28,3.5,61,CALM,16.2,83,E,28.1,59,ENE,27.2,24.9,32.2,2.0,1009.7,1007.5,1011.9,80,60,90,,,
20/11/29,3.6,38,CALM,19.4,53,NE,28.4,59,ENE,28.2,24.3,33.7,17.4,1008.9,1006.5,1010.9,77,54,96,,,
20/11/30,3.2,46,CALM,17.3,90,E,24.5,84,E,28.4,23.9,33.2,4.0,1008.9,1006.3,1011.1,76,57,94,,,

