date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,9.4,93,E,19.4,94,E,31.3,96,E,29.3,25.9,34.3,0.0,1012.0,1009.3,1014.0,65,47,78,,,
20/01/02,7.0,78,ENE,18.4,74,ENE,26.3,37,NE,29.7,26.0,35.1,0.0,1012.1,1009.5,1014.7,64,44,77,,,
20/01/03,6.9,68,ENE,18.4,77,ENE,28.4,34,NE,29.4,25.3,35.9,0.0,1010.5,1007.9,1013.4,66,45,82,,,
20/01/04,8.7,83,E,19.4,83,E,31.7,39,NE,29.7,25.6,35.3,0.0,1009.1,1006.5,1011.7,62,42,80,,,
20/01/05,5.8,79,E,16.9,91,E,27.7,34,NE,29.3,25.2,34.9,0.0,1009.7,1007.3,1011.6,64,45,82,,,
20/01/06,5.5,40,NE,14.0,74,ENE,23.0,73,ENE,29.3,24.1,35.5,0.0,1009.8,1007.1,1011.9,66,41,88,,,
20/01/07,4.3,31,NNE,14.8,164,SSE,20.2,143,SE,29.3,24.3,35.1,0.0,1009.2,1006.8,1011.8,65,43,88,,,
20/01/08,7.1,64,ENE,16.2,87,E,25.6,98,E,29.7,26.1,35.0,0.0,1008.1,1005.3,1010.5,66,48,80,,,
20/01/09,6.7,84,E,20.2,82,E,28.8,101,E,30.3,26.0,36.0,0.0,1008.3,1005.9,1010.4,62,41,83,,,
20/01/10,4.7,2,N,13.0,91,E,20.9,48,NE,29.5,26.0,34.5,0.0,1008.4,1006.1,1010.4,69,47,86,,,
20/01/11,4.0,335,NNW,12.2,142,SE,19.1,208,SSW,29.0,25.8,35.4,0.0,1008.2,1006.4,1010.4,74,42,88,,,
20/01/12,4.0,322,NW,15.8,163,SSE,22.0,138,SE,29.4,25.5,35.4,0.0,1007.0,1004.9,1009.7,69,48,88,,,
20/01/13,6.2,86,E,15.8,85,E,23.4,93,E,29.4,25.9,34.6,0.0,1007.7,1005.2,1009.4,68,50,84,,,
20/01/14,6.8,88,E,16.9,97,E,27.7,65,ENE,29.0,25.4,34.7,0.0,1008.3,1005.6,1011.0,66,45,77,,,
20/01/15,4.6,56,NE,14.8,91,E,23.0,96,E,29.5,24.6,35.1,0.0,1008.9,1006.8,1011.0,62,44,81,,,
20/01/16,4.0,50,NE,15.8,93,E,21.2,90,E,29.3,24.2,35.0,0.0,1009.4,1007.6,1011.4,65,45,86,,,
20/01/17,4.7,78,ENE,16.9,87,E,24.5,82,E,28.9,24.2,34.2,0.0,1009.7,1007.8,1012.1,66,48,86,,,
20/01/18,6.2,81,E,19.4,98,E,26.3,96,E,29.9,24.9,35.4,0.0,1008.8,1006.0,1011.1,65,44,84,,,
20/01/19,6.7,78,ENE,15.8,90,E,25.2,79,E,30.2,26.4,35.9,0.0,1009.4,1007.2,1011.2,63,45,78,,,
20/01/20,6.9,80,E,17.6,122,ESE,30.6,129,SE,29.7,26.5,34.6,0.0,1010.5,1008.3,1012.9,66,49,80,,,
20/01/21,9.0,81,E,23.0,86,E,31.7,76,ENE,30.0,26.1,36.3,0.0,1011.1,1008.8,1013.3,63,43,78,,,
20/01/22,6.6,80,E,16.2,81,E,28.1,101,E,29.9,26.2,35.7,0.0,1010.6,1008.3,1013.5,65,47,79,,,
20/01/23,5.4,68,ENE,18.0,91,E,25.9,17,NNE,29.7,25.7,35.9,0.0,1009.7,1006.9,1012.3,67,45,79,,,
20/01/24,5.2,66,ENE,17.3,88,E,24.1,84,E,29.5,24.9,35.5,0.0,1009.2,1006.7,1012.0,64,46,78,,,
20/01/25,5.4,7,N,17.6,88,E,27.7,82,E,29.3,24.3,35.3,0.0,1008.8,1006.4,1011.3,62,33,86,,,
20/01/26,5.6,326,NW,14.0,159,SSE,20.5,62,ENE,29.4,24.4,36.4,0.0,1007.8,1005.9,1010.4,66,40,86,,,
20/01/27,5.8,328,NNW,14.8,152,SSE,21.6,298,WNW,29.3,24.5,36.4,0.0,1008.0,1006.1,1010.8,66,34,85,,,
20/01/28,5.5,334,NNW,14.4,332,NNW,20.9,340,NNW,28.2,24.5,34.5,0.0,1009.2,1007.2,1011.0,66,43,81,,,
20/01/29,5.1,307,NW,15.5,157,SSE,21.6,315,NW,28.4,24.5,34.6,0.0,1009.8,1007.9,1012.4,67,46,84,,,
20/01/30,4.6,39,NE,12.2,48,NE,18.7,48,NE,29.1,25.0,35.4,0.0,1008.9,1006.2,1011.3,68,40,83,,,
20/01/31,6.0,70,ENE,18.4,91,E,26.3,84,E,29.4,25.3,35.4,0.0,1009.0,1006.7,1011.0,65,44,79,,,

