date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.4,326,NW,14.0,170,S,23.4,318,NW,31.3,27.5,37.6,0.0,1007.1,1004.4,1009.6,65,33,82,,,
20/04/02,5.0,350,N,14.8,104,ESE,22.7,158,SSE,31.1,26.4,37.9,0.2,1007.5,1004.6,1009.7,68,34,88,,,
20/04/03,5.2,66,ENE,14.8,153,SSE,20.9,104,ESE,30.7,27.6,37.1,0.0,1008.2,1005.8,1010.7,67,43,82,,,
20/04/04,4.8,356,N,15.5,158,SSE,22.0,323,NW,31.0,26.2,37.6,0.0,1008.3,1005.7,1010.4,64,38,84,,,
20/04/05,5.3,342,NNW,24.5,74,ENE,40.7,135,SE,28.8,24.2,36.7,14.6,1008.8,1005.7,1010.9,76,45,94,,,
20/04/06,4.2,316,NW,14.8,292,WNW,21.2,307,NW,30.0,26.5,34.2,0.0,1008.4,1006.0,1010.6,70,51,89,,,
20/04/07,4.6,313,NW,18.7,298,WNW,23.4,295,WNW,30.6,26.4,36.7,0.0,1007.7,1005.1,1010.0,69,44,89,,,
20/04/08,4.0,328,NNW,15.1,294,WNW,20.5,129,SE,30.2,27.0,34.8,0.0,1008.5,1006.1,1010.5,72,52,87,,,
20/04/09,4.5,60,ENE,14.4,150,SSE,22.0,73,ENE,30.7,26.7,36.4,0.2,1008.7,1005.8,1010.6,67,39,87,,,
20/04/10,4.5,65,ENE,15.1,88,E,19.1,160,SSE,31.0,27.3,36.4,0.0,1009.3,1006.1,1011.7,66,49,81,,,
20/04/11,5.2,58,ENE,18.4,78,ENE,27.7,96,E,31.0,27.0,36.4,0.0,1008.9,1006.4,1011.8,63,42,80,,,
20/04/12,4.9,309,NW,13.7,152,SSE,20.2,163,SSE,31.2,27.3,37.5,0.0,1007.8,1005.1,1010.2,65,35,82,,,
20/04/13,5.3,30,NNE,20.5,71,ENE,28.4,93,E,30.5,26.5,36.3,0.0,1007.6,1005.1,1010.3,69,49,83,,,
20/04/14,4.5,75,ENE,16.9,88,E,24.1,79,E,30.3,27.3,35.9,0.0,1008.4,1005.9,1010.9,67,46,81,,,
20/04/15,5.8,35,NE,19.1,19,NNE,34.2,31,NNE,29.5,25.4,36.0,2.6,1008.4,1005.0,1010.9,73,47,92,,,
20/04/16,5.0,349,N,18.0,46,NE,29.5,76,ENE,28.6,24.0,35.7,28.4,1007.7,1004.5,1009.6,79,50,96,,,
20/04/17,3.8,58,CALM,13.0,155,SSE,20.5,149,SSE,27.8,25.7,31.4,2.2,1008.7,1005.7,1011.2,83,65,93,,,
20/04/18,4.8,338,NNW,17.3,91,E,26.6,104,ESE,28.1,23.0,34.5,87.6,1008.5,1005.4,1012.1,80,50,97,,,
20/04/19,4.2,358,N,13.7,47,NE,19.1,163,SSE,29.9,25.7,34.5,0.0,1007.8,1005.3,1010.0,73,50,97,,,
20/04/20,5.3,55,NE,15.8,108,ESE,21.6,138,SE,30.9,27.8,34.7,0.0,1007.3,1004.9,1009.7,69,51,82,,,
20/04/21,4.2,14,NNE,14.0,95,E,23.8,87,E,30.7,27.1,35.4,0.0,1007.1,1004.6,1009.1,67,47,84,,,
20/04/22,5.3,9,N,14.4,84,E,20.2,76,ENE,31.3,27.6,35.7,0.0,1006.8,1003.7,1009.1,66,41,82,,,
20/04/23,3.9,354,CALM,17.6,121,ESE,23.0,149,SSE,28.7,25.3,32.6,5.6,1007.3,1004.2,1009.5,76,63,95,,,
20/04/24,3.2,21,CALM,19.1,77,ENE,36.0,90,E,29.3,25.5,35.1,0.0,1006.9,1003.9,1009.4,74,53,93,,,
20/04/25,5.2,61,ENE,15.1,112,ESE,21.6,107,ESE,30.3,27.5,34.7,0.0,1007.7,1004.7,1009.9,68,51,82,,,
20/04/26,6.9,73,ENE,20.9,106,ESE,30.6,104,ESE,29.5,27.4,33.9,0.0,1008.5,1007.0,1010.2,71,54,81,,,
20/04/27,6.8,64,ENE,17.6,66,ENE,26.3,37,NE,29.2,27.0,32.5,0.0,1009.2,1006.8,1011.2,71,57,79,,,
20/04/28,7.3,77,ENE,16.9,98,E,29.2,96,E,29.2,26.5,34.0,0.0,1008.1,1006.0,1010.7,69,50,82,,,
20/04/29,4.0,28,NNE,18.0,110,ESE,27.7,104,ESE,28.7,25.7,34.9,3.8,1007.9,1005.0,1009.7,77,51,92,,,
20/04/30,5.0,60,ENE,18.4,83,E,26.6,73,ENE,29.7,27.2,33.5,0.2,1008.0,1005.8,1010.6,69,49,86,,,

