date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.4,295,CALM,12.6,143,SE,19.8,169,S,26.5,23.8,34.5,9.2,1000.8,997.3,1003.1,82,48,92,,,
21/09/02,2.3,340,CALM,13.7,271,W,21.6,284,WNW,27.2,24.2,33.8,35.0,999.6,996.4,1002.1,79,50,93,,,
21/09/03,3.8,255,CALM,21.6,231,SW,31.0,248,WSW,26.9,24.5,31.6,0.0,999.3,996.5,1001.3,79,58,93,,,
21/09/04,5.1,224,SW,25.2,236,SW,37.4,239,WSW,27.4,23.9,33.6,0.0,999.6,996.3,1002.0,72,46,91,,,
21/09/05,3.0,234,CALM,16.6,236,SW,21.6,172,S,26.6,24.2,31.1,0.4,1001.1,998.1,1003.1,80,56,91,,,
21/09/06,2.4,258,CALM,19.4,359,N,30.2,17,NNE,25.8,24.5,31.5,3.4,1001.7,999.3,1004.1,85,58,92,,,
21/09/07,2.5,328,CALM,19.1,6,N,30.2,14,NNE,26.5,24.7,32.8,49.8,999.7,996.7,1003.1,87,54,92,,,
21/09/08,1.9,117,CALM,11.9,95,E,18.7,87,E,26.7,24.1,32.9,0.2,997.8,995.3,1000.3,82,57,92,,,
21/09/09,2.8,97,CALM,14.4,182,S,22.3,191,S,27.8,24.6,33.6,0.0,998.7,995.6,1000.7,75,48,90,,,
21/09/10,1.9,148,CALM,18.0,239,WSW,25.2,250,WSW,27.5,24.8,33.9,10.0,999.9,996.7,1001.9,80,48,92,,,
21/09/11,5.1,241,WSW,18.4,254,WSW,26.3,256,WSW,27.3,24.4,32.9,5.2,999.3,996.7,1001.9,79,50,92,,,
21/09/12,3.3,258,CALM,18.0,247,WSW,24.1,262,W,28.1,24.5,33.4,0.0,997.8,995.1,999.9,75,47,92,,,
21/09/13,3.3,251,CALM,11.5,271,W,17.6,250,WSW,28.1,24.8,33.1,0.0,998.2,995.6,999.9,74,50,89,,,
21/09/14,1.6,298,CALM,11.9,347,NNW,19.4,14,NNE,26.2,24.6,29.7,2.2,1000.0,997.4,1001.8,85,64,92,,,
21/09/15,2.6,101,CALM,11.9,241,WSW,17.3,253,WSW,27.4,24.8,33.9,42.4,1000.6,997.6,1002.9,83,50,93,,,
21/09/16,2.5,102,CALM,15.8,114,ESE,23.0,143,SE,26.2,24.4,31.6,15.4,1001.0,998.2,1002.9,87,58,93,,,
21/09/17,1.8,190,CALM,10.4,246,WSW,14.0,248,WSW,28.3,25.0,33.5,0.0,1001.4,998.5,1003.6,76,48,92,,,
21/09/18,2.0,9,CALM,14.4,237,WSW,20.9,239,WSW,27.5,24.0,35.4,0.0,1001.6,998.9,1004.1,79,47,92,,,
21/09/19,1.6,221,CALM,7.6,15,NNE,13.0,11,N,27.2,23.5,33.5,0.0,1001.1,998.5,1003.7,80,57,92,,,
21/09/20,1.7,29,CALM,13.7,108,ESE,21.6,104,ESE,26.7,24.2,31.1,2.8,999.5,995.9,1002.3,83,62,92,,,
21/09/21,2.4,54,CALM,12.2,211,SSW,19.4,188,S,26.2,23.9,33.9,17.4,998.7,995.2,1001.2,85,50,93,,,
21/09/22,2.3,75,CALM,14.4,233,SW,19.8,233,SW,26.0,24.0,32.4,26.0,999.2,996.0,1001.2,85,54,93,,,
21/09/23,2.9,173,CALM,17.3,97,E,30.6,79,E,27.5,24.4,33.2,1.0,1000.7,997.7,1002.7,77,49,93,,,
21/09/24,2.9,240,CALM,16.9,343,NNW,27.7,3,N,26.2,23.8,32.2,53.8,999.4,996.8,1002.2,84,55,93,,,
21/09/25,6.1,183,S,14.8,160,SSE,24.5,129,SE,23.8,22.9,24.4,117.8,997.6,994.6,999.4,93,92,94,,,
21/09/26,2.8,91,CALM,14.0,106,ESE,20.2,104,ESE,26.1,23.8,31.8,1.2,1000.2,997.3,1002.0,81,53,92,,,
21/09/27,0.5,80,CALM,1.8,63,CALM,3.6,42,CALM,25.8,25.2,26.5,358.2,1002.1,1001.6,1002.5,84,80,88,,,
21/09/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

