date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.0,112,CALM,19.1,211,SSW,28.4,222,SW,28.0,25.5,32.9,8.4,1006.6,1004.0,1008.9,81,55,91,18339,985,20000
20/09/02,1.2,88,CALM,10.4,287,WNW,15.5,301,WNW,27.2,25.4,33.1,17.2,1007.6,1005.8,1009.2,87,64,94,17415,330,20000
20/09/03,5.3,124,SE,24.5,242,WSW,36.0,231,SW,28.9,24.8,34.7,18.8,1007.4,1004.7,1009.8,78,48,97,18014,1402,20000
20/09/04,2.7,162,CALM,18.0,225,SW,22.7,231,SW,27.4,24.8,32.6,66.6,1006.6,1004.2,1008.7,82,60,97,18419,509,20000
20/09/05,2.4,156,CALM,18.4,53,NE,28.8,65,ENE,27.2,24.7,32.5,49.4,1006.5,1004.6,1008.5,84,64,97,18762,522,20000
20/09/06,3.1,163,CALM,17.3,142,SE,25.9,127,SE,27.1,24.6,31.3,35.6,1007.7,1005.4,1009.9,81,55,97,18338,517,20000
20/09/07,4.8,288,WNW,22.3,229,SW,31.7,250,WSW,30.1,26.0,33.1,0.8,1007.6,1005.1,1009.2,71,55,97,19929,0,20000
20/09/08,4.2,160,SSE,16.2,280,W,24.5,48,NE,28.1,24.4,33.5,28.2,1008.5,1006.2,1011.1,80,55,98,17784,638,20000
20/09/09,6.5,238,WSW,19.4,281,W,28.8,281,W,29.0,25.1,32.9,60.0,1006.9,1004.8,1009.2,77,58,99,18751,553,20000
20/09/10,6.6,298,WNW,24.5,271,W,34.6,264,W,26.2,24.3,30.5,77.8,1006.6,1004.4,1008.3,85,69,97,15738,573,20000
20/09/11,5.7,240,WSW,21.2,241,WSW,29.5,276,W,27.4,24.4,30.1,9.6,1007.7,1005.0,1010.1,80,65,97,19444,635,20000
20/09/12,6.3,239,WSW,31.3,235,SW,43.6,233,SW,26.2,24.1,30.2,39.6,1009.1,1007.1,1011.3,84,68,91,16590,1371,20000
20/09/13,4.4,163,SSE,24.8,288,WNW,36.0,298,WNW,27.8,24.6,32.8,0.0,1008.6,1007.1,1010.9,77,51,91,19992,16404,20000
20/09/14,4.0,264,W,15.8,279,W,21.6,231,SW,29.3,25.2,32.2,0.0,1007.9,1005.2,1009.9,72,56,93,19976,8251,20000
20/09/15,6.2,254,WSW,23.4,248,WSW,32.8,278,W,27.8,24.8,29.3,34.2,1008.3,1006.5,1010.7,78,68,96,19236,186,20000
20/09/16,8.4,301,WNW,28.1,269,W,39.2,284,WNW,28.2,25.3,31.4,8.4,1008.2,1005.6,1010.9,76,63,96,19424,1039,20000
20/09/17,13.9,279,W,32.8,275,W,47.9,219,SW,28.9,25.4,31.7,9.6,1006.7,1004.5,1009.4,74,63,88,18473,1373,20000
20/09/18,15.7,257,WSW,35.3,247,WSW,48.2,250,WSW,28.1,14.8,29.6,10.8,1005.1,1002.7,1008.3,75,65,88,18557,1051,20000
20/09/19,10.2,227,SW,34.6,269,W,55.4,242,WSW,28.2,25.3,30.7,10.4,1006.0,1003.8,1008.2,73,61,88,19187,1483,20000
20/09/20,3.2,113,CALM,14.0,134,SE,20.2,132,SE,28.5,25.9,32.5,0.0,1007.4,1005.5,1009.0,75,57,89,20000,19755,20000
20/09/21,2.7,109,CALM,12.2,66,ENE,18.7,290,WNW,28.4,25.0,33.9,0.0,1007.9,1005.7,1009.8,79,52,95,19444,9676,20000
20/09/22,3.5,338,CALM,13.0,276,W,18.0,273,W,29.3,13.1,32.8,3.2,1007.7,1005.2,1010.0,75,56,97,19579,1299,20000
20/09/23,4.3,294,WNW,13.3,257,WSW,16.6,290,WNW,29.6,25.9,32.5,0.0,1008.2,1005.6,1009.8,73,57,91,19999,19091,20000
20/09/24,2.3,87,CALM,15.1,174,S,26.3,332,NNW,26.6,24.7,32.1,31.4,1009.8,1008.0,1011.7,83,62,90,18766,871,20000
20/09/25,5.2,310,NW,17.3,235,SW,24.5,287,WNW,28.1,24.8,31.8,4.0,1009.6,1007.4,1011.9,76,61,91,19804,531,20000
20/09/26,6.8,292,WNW,16.9,275,W,23.8,278,W,29.6,25.1,32.0,0.0,1008.5,1006.0,1010.9,71,62,89,19999,19601,20000
20/09/27,10.1,277,W,29.2,302,WNW,43.9,293,WNW,27.0,23.7,30.7,61.6,1008.1,1005.7,1010.9,78,62,94,16263,1148,20000
20/09/28,7.7,272,W,26.3,304,NW,39.2,276,W,27.5,25.0,29.2,25.6,1007.5,1005.6,1010.0,79,69,89,18846,512,20000
20/09/29,3.2,205,CALM,14.4,266,W,18.0,256,WSW,28.3,25.1,32.1,0.0,1007.2,1004.8,1009.2,79,63,97,19448,3997,20000
20/09/30,3.8,265,CALM,13.3,261,W,19.8,253,WSW,29.9,25.7,32.3,0.0,1006.6,1004.2,1009.1,71,59,97,19994,17224,20000

