date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,8.2,280,W,24.8,281,W,34.9,298,WNW,28.8,25.2,32.5,2.6,1006.8,1005.2,1008.7,72,58,88,19609,1677,20000
20/10/02,8.6,285,WNW,25.2,266,W,38.5,267,W,27.7,24.8,31.3,30.6,1007.2,1004.9,1009.1,78,61,90,17534,1152,20000
20/10/03,8.9,246,WSW,21.2,234,SW,31.7,278,W,27.0,24.7,28.5,22.8,1008.6,1006.9,1010.2,79,67,90,18710,774,20000
20/10/04,4.2,222,SW,19.1,240,WSW,25.6,273,W,28.2,24.9,31.6,11.2,1008.3,1006.1,1010.2,76,61,92,19528,447,20000
20/10/05,3.9,267,W,13.0,267,W,17.6,253,WSW,29.4,25.4,32.1,0.4,1007.4,1004.9,1009.5,74,62,95,19901,5844,20000
20/10/06,4.6,304,NW,14.4,281,W,21.6,287,WNW,29.7,25.9,32.4,1.8,1007.2,1004.5,1009.1,71,61,87,19754,854,20000
20/10/07,7.3,290,WNW,28.1,286,WNW,38.5,293,WNW,26.9,24.2,30.1,60.6,1006.7,1004.6,1009.1,83,68,92,17800,547,20000
20/10/08,12.0,279,W,22.3,274,W,33.8,346,NNW,27.8,25.8,29.1,15.0,1005.7,1003.7,1007.9,78,69,89,18698,757,20000
20/10/09,8.9,254,WSW,26.3,265,W,38.2,276,W,26.7,24.7,28.7,54.0,1005.8,1003.7,1007.8,82,73,90,16568,658,20000
20/10/10,12.3,275,W,33.1,275,W,42.8,273,W,27.4,25.0,30.4,45.0,1005.7,1003.9,1007.6,79,64,90,16281,820,20000
20/10/11,10.3,265,W,32.4,263,W,41.4,273,W,26.4,24.1,29.3,125.6,1005.4,1003.2,1007.7,85,69,95,12941,542,20000
20/10/12,12.0,255,WSW,27.4,278,W,43.9,281,W,26.8,24.6,28.1,26.2,1005.4,1003.2,1007.2,82,75,89,17811,786,20000
20/10/13,8.3,242,WSW,32.8,240,WSW,41.8,267,W,27.4,24.8,30.1,24.2,1006.4,1004.4,1008.2,81,72,90,18496,776,20000
20/10/14,7.2,249,WSW,27.4,238,WSW,34.9,281,W,28.6,24.3,31.8,22.0,1006.7,1004.8,1008.5,77,65,94,18891,624,20000
20/10/15,6.6,279,W,24.5,316,NW,38.5,256,WSW,26.4,24.3,27.9,37.8,1006.8,1004.7,1009.4,85,74,97,17412,777,20000
20/10/16,8.4,272,W,27.7,273,W,41.8,284,WNW,28.1,25.3,31.4,23.8,1005.2,1003.2,1007.4,78,66,91,18595,836,20000
20/10/17,12.2,255,WSW,29.9,280,W,43.6,231,SW,28.3,25.3,31.0,9.6,1005.6,1003.0,1007.4,77,67,89,18872,1068,20000
20/10/18,4.8,257,WSW,22.7,234,SW,31.3,239,WSW,28.0,25.3,30.4,1.4,1006.5,1004.4,1008.8,79,69,90,19266,795,20000
20/10/19,2.2,166,CALM,16.9,249,WSW,25.9,250,WSW,28.6,24.8,33.0,0.8,1006.8,1005.0,1008.3,78,51,95,19529,3140,20000
20/10/20,1.9,95,CALM,13.3,215,SW,21.2,219,SW,28.0,24.5,32.3,4.4,1007.6,1004.9,1009.6,80,61,96,19050,693,20000
20/10/21,1.4,53,CALM,13.0,249,WSW,16.9,248,WSW,28.5,25.0,32.4,0.4,1007.8,1005.4,1010.1,78,61,96,19229,5377,20000
20/10/22,1.3,48,CALM,16.9,269,W,26.3,340,NNW,27.7,24.5,31.8,14.4,1007.7,1005.7,1009.6,80,61,89,18816,881,20000
20/10/23,1.4,103,CALM,20.5,252,WSW,29.5,256,WSW,25.8,24.3,30.6,5.6,1008.1,1005.9,1009.8,86,67,95,19071,1985,20000
20/10/24,1.5,148,CALM,14.8,271,W,19.1,290,WNW,27.4,24.2,32.6,10.2,1008.5,1005.8,1010.3,81,56,96,18953,1432,20000
20/10/25,2.2,289,CALM,11.2,296,WNW,16.9,298,WNW,26.9,24.3,28.0,9.0,1009.1,1007.0,1011.9,82,74,96,18954,2633,20000
20/10/26,1.2,281,CALM,15.8,270,W,23.4,236,SW,29.0,25.6,32.2,3.8,1008.2,1006.3,1010.8,74,61,89,19889,824,20000
20/10/27,6.2,285,WNW,16.2,265,W,25.6,301,WNW,29.0,25.5,31.7,10.2,1007.8,1005.3,1010.5,74,63,89,19587,698,20000
20/10/28,11.2,284,WNW,29.5,271,W,45.0,259,W,28.5,26.3,32.1,3.0,1008.1,1005.8,1010.7,76,62,85,19893,1462,20000
20/10/29,10.1,241,WSW,27.4,271,W,40.7,276,W,28.0,25.5,30.1,1.4,1008.1,1006.3,1010.1,75,67,89,19648,2927,20000
20/10/30,2.2,199,CALM,25.9,232,SW,37.8,273,W,27.7,25.0,31.3,3.4,1008.4,1005.7,1010.5,80,64,93,19573,1619,20000
20/10/31,2.4,307,CALM,19.4,273,W,30.2,323,NW,27.6,24.8,31.9,0.2,1009.5,1007.2,1011.2,77,58,96,19217,3174,20000

