date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,3.1,71,CALM,20.2,52,NE,25.9,113,ESE,29.4,24.3,36.8,0.0,1008.3,1006.1,1010.8,65,32,86,19699,7062,20000
20/03/02,3.5,63,CALM,18.4,293,WNW,25.9,293,WNW,29.4,24.2,36.2,0.0,1008.8,1006.1,1010.5,65,36,86,19899,10270,20000
20/03/03,4.5,82,E,21.6,60,ENE,29.9,62,ENE,29.7,23.6,36.4,0.0,1008.4,1005.5,1010.8,64,32,93,19389,7738,20000
20/03/04,5.6,63,ENE,18.4,261,W,25.2,253,WSW,30.1,23.7,37.0,0.0,1008.5,1005.9,1011.1,65,30,93,19977,15331,20000
20/03/05,4.8,105,ESE,18.4,249,WSW,26.3,236,SW,29.9,25.2,36.2,0.0,1009.3,1006.0,1011.3,65,39,87,19990,13662,20000
20/03/06,4.0,64,ENE,16.9,235,SW,22.7,276,W,30.1,25.2,35.4,0.0,1010.7,1007.8,1013.0,68,46,87,19995,17202,20000
20/03/07,2.3,48,CALM,15.1,302,WNW,21.2,304,NW,29.4,25.6,34.3,0.0,1010.5,1008.3,1013.5,73,51,93,19948,16046,20000
20/03/08,3.2,339,CALM,14.0,288,WNW,21.6,304,NW,30.0,24.5,33.9,0.0,1008.7,1006.5,1011.9,69,53,93,19480,11722,20000
20/03/09,4.2,322,NW,15.8,295,WNW,22.0,276,W,29.9,24.7,34.0,0.0,1007.5,1005.3,1010.3,67,44,93,18446,6511,20000
20/03/10,2.4,336,CALM,14.8,296,WNW,23.0,312,NW,29.2,24.3,33.1,0.0,1008.6,1006.5,1010.6,70,55,93,17637,6181,20000
20/03/11,1.7,337,CALM,15.5,289,WNW,23.4,284,WNW,29.1,24.5,32.9,0.0,1009.5,1007.2,1011.7,71,54,93,15881,4142,20000
20/03/12,1.8,339,CALM,15.5,295,WNW,22.3,293,WNW,30.0,24.8,33.9,0.0,1010.5,1008.4,1012.2,72,57,94,17229,2858,20000
20/03/13,1.8,80,CALM,16.2,277,W,24.1,76,ENE,30.0,24.9,37.3,0.0,1009.4,1007.2,1012.2,72,37,95,17358,5317,20000
20/03/14,1.6,67,CALM,16.9,109,ESE,25.2,113,ESE,30.3,24.5,37.8,0.0,1008.2,1005.4,1010.5,68,34,94,19936,11899,20000
20/03/15,4.3,87,E,18.0,93,E,25.9,115,ESE,31.0,24.6,37.6,0.0,1008.6,1005.7,1011.2,62,32,94,20000,19551,20000
20/03/16,6.0,69,ENE,23.8,67,ENE,33.5,31,NNE,30.1,24.5,36.4,0.0,1009.9,1007.8,1012.3,62,38,81,19998,18822,20000
20/03/17,5.2,84,E,20.9,64,ENE,28.4,73,ENE,30.0,24.5,37.9,0.0,1010.1,1007.5,1012.3,64,31,86,19550,10585,20000
20/03/18,4.1,57,ENE,15.5,61,ENE,22.7,113,ESE,29.6,23.8,36.8,0.0,1009.3,1007.2,1011.7,64,28,94,19572,5571,20000
20/03/19,2.3,154,CALM,17.3,253,WSW,23.8,264,W,29.3,24.2,36.0,0.0,1009.1,1006.8,1011.4,65,29,95,19554,8811,20000
20/03/20,2.6,98,CALM,16.9,256,WSW,24.5,301,WNW,29.8,24.1,37.3,0.0,1009.5,1006.7,1012.1,63,22,95,18851,8314,20000
20/03/21,3.6,3,CALM,16.6,292,WNW,20.9,284,WNW,29.4,23.9,34.8,0.0,1009.8,1007.3,1012.8,65,38,83,19986,18083,20000
20/03/22,3.6,157,CALM,16.2,287,WNW,21.2,287,WNW,29.4,24.6,34.3,0.0,1009.2,1006.8,1011.9,66,44,88,19835,12721,20000
20/03/23,4.2,350,N,15.8,270,W,21.6,262,W,30.0,24.7,34.1,0.0,1008.3,1005.7,1011.1,66,47,93,19963,14812,20000
20/03/24,2.6,105,CALM,14.8,261,W,20.9,270,W,30.0,25.5,35.6,0.0,1006.6,1004.1,1009.6,65,39,85,19938,11940,20000
20/03/25,2.9,75,CALM,18.0,292,WNW,26.3,65,ENE,31.2,26.5,37.9,0.0,1006.7,1003.8,1008.4,63,35,80,19998,18826,20000
20/03/26,6.2,5,N,21.6,79,E,31.3,79,E,30.1,24.6,36.8,0.0,1008.4,1006.2,1010.5,69,35,97,19229,923,20000
20/03/27,7.0,325,NW,16.6,51,NE,24.1,273,W,31.0,26.0,36.7,0.0,1008.4,1006.2,1010.7,69,42,97,19983,11098,20000
20/03/28,3.9,356,N,15.5,304,NW,22.7,264,W,30.3,26.7,33.6,0.0,1007.6,1005.2,1010.2,74,61,95,18466,8528,20000
20/03/29,4.9,346,NNW,18.0,287,WNW,23.8,307,NW,30.8,27.1,34.3,0.0,1007.3,1005.0,1009.2,70,53,94,19391,6416,20000
20/03/30,4.1,357,N,15.5,294,WNW,25.9,284,WNW,30.3,25.7,34.0,0.0,1008.3,1006.2,1010.4,69,56,92,19185,9085,20000
20/03/31,4.3,346,NNW,15.8,282,WNW,21.6,307,NW,30.4,25.8,35.7,0.0,1007.8,1005.7,1010.0,71,41,95,18133,6523,20000

