date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,10.7,43,NE,31.0,76,ENE,45.4,73,ENE,26.6,23.4,31.0,0.2,1007.7,1005.3,1009.3,87,66,98,,,
21/01/02,6.0,35,NE,22.0,80,E,32.0,65,ENE,25.7,23.5,29.8,0.2,1007.6,1006.2,1009.5,93,78,98,,,
21/01/03,6.8,38,NE,24.1,68,ENE,29.9,45,NE,26.0,23.7,30.3,0.4,1007.2,1005.4,1008.8,92,74,98,,,
21/01/04,4.5,10,N,18.7,46,NE,30.2,14,NNE,24.9,23.6,28.4,14.2,1006.9,1005.3,1008.1,97,89,98,,,
21/01/05,8.3,33,NNE,24.5,44,NE,37.4,31,NNE,26.2,23.8,30.9,0.0,1007.1,1005.0,1009.1,94,77,98,,,
21/01/06,6.4,25,NNE,22.3,45,NE,29.2,25,NNE,25.4,24.0,29.9,1.0,1006.2,1004.6,1008.6,96,83,98,,,
21/01/07,10.9,56,NE,28.1,54,NE,40.0,59,ENE,27.3,23.5,32.9,1.4,1005.0,1002.5,1007.6,85,66,98,,,
21/01/08,8.2,51,NE,26.3,65,ENE,39.2,352,N,27.1,22.5,33.3,0.0,1005.1,1002.5,1006.7,83,62,98,,,
21/01/09,5.4,9,N,23.0,77,ENE,31.0,68,ENE,26.2,22.8,31.3,0.0,1006.1,1003.7,1007.8,87,70,98,,,
21/01/10,4.7,25,NNE,24.8,83,E,37.1,76,ENE,24.0,22.6,28.9,10.2,1007.2,1005.5,1008.9,92,81,98,,,
21/01/11,7.0,31,NNE,23.4,70,ENE,39.6,79,E,25.0,22.1,29.9,5.0,1008.0,1005.8,1009.5,88,74,98,,,
21/01/12,9.0,40,NE,25.6,68,ENE,32.4,45,NE,25.4,22.2,29.4,0.2,1007.8,1005.5,1009.7,94,0,98,,,
21/01/13,10.9,40,NE,27.0,78,ENE,36.7,84,E,25.9,22.6,30.7,0.0,1008.0,1006.6,1009.8,85,66,98,,,
21/01/14,9.7,43,NE,25.2,71,ENE,35.6,73,ENE,26.0,21.9,31.1,0.0,1007.1,1005.1,1009.4,88,69,98,,,
21/01/15,9.4,44,NE,22.3,62,ENE,33.1,28,NNE,27.0,22.0,31.3,0.0,1005.8,1003.3,1007.7,88,70,98,,,
21/01/16,9.0,44,NE,23.0,74,ENE,31.7,76,ENE,26.6,24.0,31.2,0.0,1006.2,1003.7,1007.8,91,72,98,,,
21/01/17,16.2,57,ENE,28.1,74,ENE,41.0,48,NE,27.5,24.7,31.6,0.0,1007.4,1005.3,1009.1,81,59,98,,,
21/01/18,12.7,53,NE,32.4,71,ENE,45.4,68,ENE,26.4,23.6,31.2,0.0,1007.6,1005.8,1009.9,85,65,98,,,
21/01/19,9.3,44,NE,27.7,69,ENE,43.2,82,E,26.2,20.4,31.5,0.0,1007.6,1005.3,1009.2,77,58,98,,,
21/01/20,6.1,40,NE,18.7,33,NNE,29.5,34,NE,26.6,20.5,32.9,0.0,1007.9,1005.5,1009.8,75,57,98,,,
21/01/21,4.6,8,N,14.8,70,ENE,21.6,34,NE,26.1,20.8,33.6,0.0,1007.1,1004.6,1009.4,77,45,98,,,
21/01/22,4.0,11,N,14.0,39,NE,23.0,34,NE,27.3,21.0,34.3,0.0,1006.7,1004.4,1009.5,76,47,98,,,
21/01/23,3.3,213,CALM,14.4,74,ENE,18.7,90,E,26.9,21.9,35.0,3.6,1007.2,1004.8,1008.7,71,51,98,,,
21/01/24,6.6,39,NE,24.1,62,ENE,31.7,56,NE,27.4,22.3,33.7,0.0,1007.2,1004.6,1009.4,80,57,98,,,
21/01/25,7.7,54,NE,23.4,61,ENE,33.1,28,NNE,27.3,21.8,33.0,0.0,1006.8,1004.8,1009.1,78,0,98,,,
21/01/26,8.6,50,NE,24.1,56,NE,37.8,45,NE,27.1,21.8,32.6,0.0,1006.4,1004.0,1008.4,82,64,98,,,
21/01/27,7.9,43,NE,26.3,74,ENE,37.4,62,ENE,27.6,22.1,33.1,0.0,1007.1,1004.7,1008.7,83,64,98,,,
21/01/28,9.7,50,NE,27.4,67,ENE,34.9,70,ENE,28.1,24.0,33.6,0.0,1007.9,1005.5,1009.5,82,60,98,,,
21/01/29,7.9,49,NE,24.1,65,ENE,35.3,76,ENE,27.0,22.1,32.8,0.0,1008.5,1006.3,1010.4,79,59,98,,,
21/01/30,8.0,42,NE,27.4,64,ENE,36.7,82,E,26.8,22.2,32.6,0.0,1008.6,1006.3,1010.4,78,60,98,,,
21/01/31,9.2,48,NE,27.0,57,ENE,35.6,70,ENE,26.7,22.2,31.7,0.0,1009.2,1007.2,1011.1,86,65,98,,,

