date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/13,4.9,180,S,13.0,222,SW,17.3,231,SW,27.3,26.4,29.0,0.0,1006.6,1004.3,1008.2,0,0,0,,,
21/08/14,3.2,167,CALM,18.7,239,WSW,26.3,253,WSW,26.5,23.8,33.4,7.4,1005.9,1003.7,1007.8,91,0,98,,,
21/08/15,2.8,348,CALM,17.6,221,SW,21.6,231,SW,25.5,23.1,30.9,8.6,1007.4,1005.5,1010.3,-,-,-,,,
21/08/16,3.6,338,CALM,20.2,223,SW,27.7,87,E,25.1,22.0,31.8,2.0,1009.7,1008.1,1011.9,0,0,0,,,
21/08/17,3.7,345,CALM,34.9,162,SSE,41.8,149,SSE,25.9,20.8,34.4,59.6,1008.8,1005.4,1011.3,95,0,98,,,
21/08/18,4.6,308,NW,24.8,133,SE,32.0,152,SSE,25.5,21.2,33.1,64.6,1007.4,1004.6,1009.5,98,98,98,,,
21/08/19,3.9,160,CALM,32.0,194,SSW,43.6,225,SW,25.7,21.5,32.5,8.8,1006.8,1004.9,1008.8,98,98,98,,,
21/08/20,3.0,224,CALM,19.4,157,SSE,25.2,160,SSE,25.9,21.6,33.0,8.6,1007.0,1004.5,1009.7,65,0,98,,,
21/08/21,3.3,140,CALM,16.2,224,SW,19.1,222,SW,26.6,21.4,32.5,0.0,1007.1,1004.7,1009.0,82,0,98,,,
21/08/22,4.4,227,SW,22.0,181,S,31.7,149,SSE,25.3,21.5,30.2,6.0,1007.7,1005.4,1010.1,-,-,-,,,
21/08/23,4.5,200,SSW,15.5,216,SW,20.5,194,SSW,27.0,22.8,32.5,0.0,1006.9,1004.0,1008.9,98,98,98,,,
21/08/24,4.4,164,SSE,11.9,149,SSE,15.1,160,SSE,24.6,23.7,27.1,0.0,1006.2,1005.4,1007.8,0,0,0,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,4.5,357,N,21.6,156,SSE,28.1,219,SW,26.5,22.7,33.8,39.2,1005.8,1003.8,1008.1,98,98,98,,,
21/08/31,3.9,219,CALM,15.1,223,SW,19.4,259,W,26.6,22.4,32.0,5.6,1007.1,1004.0,1009.6,98,98,98,,,

