date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,4.3,105,ESE,15.8,143,SE,19.8,259,W,30.0,20.9,39.4,0.0,986.6,983.3,990.2,48,23,86,,,
20/03/02,4.0,146,SE,13.7,197,SSW,20.9,259,W,30.1,20.9,39.3,0.0,986.4,983.3,989.5,45,22,73,,,
20/03/03,4.4,167,SSE,15.1,89,E,20.5,200,SSW,30.3,21.2,38.8,0.0,986.2,982.3,990.1,48,27,73,,,
20/03/04,5.2,31,NNE,26.3,279,W,45.4,245,WSW,27.9,21.1,38.3,0.0,987.2,984.3,990.4,65,30,92,,,
20/03/05,6.0,113,ESE,16.9,264,W,27.4,158,SSE,30.6,21.2,39.0,0.0,987.7,983.9,991.0,53,25,89,,,
20/03/06,5.1,123,ESE,15.8,166,SSE,22.7,200,SSW,29.5,20.7,38.3,0.0,988.7,984.8,992.3,53,29,79,,,
20/03/07,4.5,222,SW,15.5,196,SSW,25.9,245,WSW,29.8,19.3,39.5,0.0,988.0,985.1,992.3,44,21,78,,,
20/03/08,4.6,224,SW,19.8,293,WNW,25.2,264,W,30.6,19.5,40.7,0.0,985.3,981.9,990.2,39,15,71,,,
20/03/09,4.7,248,WSW,20.9,305,NW,32.4,301,WNW,31.2,20.5,41.3,0.0,983.7,980.0,987.2,39,19,68,,,
20/03/10,3.9,249,WSW,15.1,295,WNW,25.2,200,SSW,31.1,21.1,40.0,0.0,985.1,981.6,987.9,43,19,73,,,
20/03/11,5.2,163,SSE,19.1,244,WSW,28.8,245,WSW,30.7,20.4,41.3,0.0,986.6,983.4,989.4,35,16,73,,,
20/03/12,4.6,130,SE,15.5,213,SSW,24.1,281,W,30.9,19.6,42.1,0.0,988.0,984.6,990.7,36,15,64,,,
20/03/13,4.4,77,ENE,16.9,266,W,22.7,284,WNW,31.6,19.6,42.6,0.0,987.8,985.0,991.7,36,14,66,,,
20/03/14,4.6,79,E,13.3,287,WNW,19.4,158,SSE,31.8,21.2,41.3,0.0,986.7,983.5,990.3,42,21,66,,,
20/03/15,5.5,140,SE,19.8,145,SE,31.0,166,SSE,31.5,23.4,38.6,0.0,988.1,984.8,990.9,57,39,82,,,
20/03/16,5.2,141,SE,18.0,149,SSE,24.5,113,ESE,30.9,23.5,38.7,0.0,988.8,985.6,992.2,54,29,82,,,
20/03/17,5.0,162,SSE,15.8,130,SE,22.3,132,SE,31.8,22.3,41.0,0.0,987.8,984.7,992.2,46,20,75,,,
20/03/18,5.0,202,SSW,14.4,201,SSW,23.8,183,S,32.5,23.2,41.7,0.0,985.5,981.9,990.0,41,19,70,,,
20/03/19,6.0,148,SSE,18.7,131,SE,25.6,115,ESE,32.5,23.9,41.2,0.0,985.9,982.2,989.1,42,17,69,,,
20/03/20,6.4,173,S,16.6,148,SSE,27.0,135,SE,31.9,23.5,40.7,0.0,986.8,983.0,990.2,43,18,71,,,
20/03/21,5.7,172,S,20.9,260,W,29.9,236,SW,30.6,20.6,40.5,0.0,987.4,983.7,991.4,38,16,70,,,
20/03/22,4.3,77,ENE,16.6,264,W,22.3,231,SW,30.5,20.0,40.7,0.0,986.7,983.1,990.9,42,15,70,,,
20/03/23,4.2,139,SE,15.5,274,W,22.3,214,SW,31.2,20.1,41.3,0.0,985.8,982.1,989.8,38,14,70,,,
20/03/24,6.3,154,SSE,19.4,269,W,26.3,160,SSE,32.1,21.1,40.9,0.0,984.1,980.6,988.5,39,17,68,,,
20/03/25,5.6,121,ESE,19.4,254,WSW,25.6,248,WSW,31.2,21.6,40.4,0.0,984.8,981.6,987.5,42,20,67,,,
20/03/26,5.4,184,S,18.0,269,W,28.1,222,SW,31.2,21.5,40.7,0.0,986.2,982.8,989.4,38,16,65,,,
20/03/27,5.1,181,S,19.1,275,W,25.2,205,SSW,31.8,21.0,41.5,0.0,986.0,982.8,989.9,38,18,68,,,
20/03/28,5.0,235,SW,19.1,276,W,23.4,276,W,32.2,21.5,41.5,0.0,984.6,981.5,988.8,34,15,66,,,
20/03/29,4.6,242,WSW,16.9,263,W,24.1,262,W,31.8,21.3,42.3,0.0,984.2,980.9,987.9,32,12,60,,,
20/03/30,4.9,214,SW,14.8,211,SSW,23.8,264,W,33.0,22.1,43.3,0.0,984.7,981.4,988.0,33,12,68,,,
20/03/31,5.4,174,S,18.4,267,W,26.3,256,WSW,32.9,22.9,43.1,0.0,984.9,981.6,988.7,36,13,64,,,

