date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.7,89,CALM,12.2,297,WNW,15.1,293,WNW,26.9,22.8,33.6,0.0,989.7,987.4,992.4,87,60,100,,,
20/11/02,2.2,78,CALM,9.4,291,WNW,14.0,352,N,27.7,22.9,34.7,0.0,989.8,986.7,992.1,86,56,100,,,
20/11/03,2.4,115,CALM,11.2,269,W,13.7,242,WSW,27.0,23.0,33.2,0.0,990.0,987.2,993.2,86,58,100,,,
20/11/04,2.3,113,CALM,11.2,124,SE,17.3,121,ESE,26.8,23.1,32.6,0.0,989.9,987.0,992.3,86,62,98,,,
20/11/05,2.2,92,CALM,9.4,285,WNW,13.3,264,W,26.2,22.0,32.4,0.0,990.2,987.7,992.2,86,60,100,,,
20/11/06,2.5,33,CALM,10.8,277,W,16.6,318,NW,27.9,22.3,34.1,0.0,990.5,988.0,993.4,80,56,100,,,
20/11/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/11/08,3.0,60,CALM,12.6,70,ENE,19.4,37,NE,25.7,22.0,31.0,0.0,991.4,989.7,993.9,86,62,99,,,
20/11/09,3.7,81,CALM,11.9,30,NNE,19.1,93,E,25.2,19.8,33.3,0.0,990.9,988.7,992.8,83,50,100,,,
20/11/10,4.6,76,ENE,16.6,78,ENE,25.6,59,ENE,23.8,18.3,31.6,0.0,990.9,987.6,993.0,77,39,100,,,
20/11/11,3.7,40,CALM,13.3,323,NW,22.3,298,WNW,23.8,17.7,32.4,0.0,992.1,989.6,994.8,75,40,98,,,
20/11/12,2.3,48,CALM,11.9,283,WNW,18.0,309,NW,24.9,18.3,31.6,0.0,992.0,990.4,995.0,79,49,98,,,
20/11/13,3.0,64,CALM,13.0,292,WNW,20.5,267,W,25.5,20.0,32.2,0.0,990.0,987.4,993.0,80,53,99,,,
20/11/14,1.3,123,CALM,3.6,135,CALM,4.7,163,SSE,21.4,20.5,22.5,0.0,991.0,990.6,991.4,96,92,99,,,
20/11/15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/11/16,2.6,41,CALM,13.7,291,WNW,20.2,301,WNW,26.3,20.9,32.9,0.0,989.7,987.8,992.6,77,45,97,,,
20/11/17,2.7,86,CALM,9.7,294,WNW,14.4,318,NW,26.9,20.8,34.9,0.0,988.0,985.7,991.3,79,48,99,,,
20/11/18,2.6,96,CALM,10.4,292,WNW,16.2,138,SE,27.0,21.0,34.5,0.0,987.6,985.4,990.4,79,46,99,,,
20/11/19,2.8,86,CALM,11.2,89,E,15.1,124,SE,26.8,20.7,35.5,0.0,986.9,984.2,989.3,81,49,100,,,
20/11/20,2.3,67,CALM,10.8,280,W,15.5,284,WNW,26.7,20.7,35.8,0.0,987.4,984.9,990.1,78,39,100,,,
20/11/21,2.4,48,CALM,10.8,280,W,14.0,304,NW,26.7,21.0,34.9,0.0,988.1,985.5,990.2,78,41,100,,,
20/11/22,2.9,26,CALM,13.3,297,WNW,19.1,298,WNW,26.5,20.8,34.0,0.0,989.9,986.6,992.4,77,46,99,,,
20/11/23,2.8,67,CALM,10.8,295,WNW,14.8,295,WNW,26.3,21.1,33.6,0.0,990.4,987.8,992.9,80,49,98,,,
20/11/24,3.6,72,CALM,12.6,106,ESE,19.8,110,ESE,25.8,20.0,33.5,0.0,990.5,987.8,993.1,79,47,99,,,
20/11/25,3.0,69,CALM,10.8,273,W,14.8,73,ENE,25.1,18.6,34.5,0.2,990.4,987.7,993.2,76,40,99,,,
20/11/26,3.8,80,CALM,14.4,83,E,20.5,87,E,25.1,18.9,34.6,0.0,991.3,988.4,994.2,77,45,99,,,
20/11/27,4.5,78,ENE,15.5,85,E,22.0,62,ENE,25.1,18.9,33.5,0.0,992.3,989.8,994.7,75,42,98,,,
20/11/28,3.2,77,CALM,11.5,301,WNW,15.5,53,NE,24.1,17.7,31.9,0.0,992.1,989.4,995.1,76,46,99,,,
20/11/29,4.0,72,ENE,14.4,76,ENE,20.9,115,ESE,24.1,17.8,32.2,0.0,991.8,989.0,994.7,76,42,99,,,
20/11/30,3.7,40,CALM,17.3,310,NW,23.8,332,NNW,23.8,17.9,30.9,0.0,992.5,989.2,994.9,78,50,98,,,

