date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.4,100,E,17.3,129,SE,22.7,113,ESE,25.9,17.7,34.5,0.0,990.6,987.8,993.5,55,23,85,,,
20/02/02,4.6,116,ESE,15.1,264,W,24.5,253,WSW,26.2,16.2,35.2,0.0,991.0,987.8,994.6,56,28,91,,,
20/02/03,3.9,144,SE,14.0,169,S,21.6,135,SE,25.7,14.8,36.7,0.0,989.4,986.3,993.0,47,22,91,,,
20/02/04,4.5,126,SE,15.5,176,S,25.6,231,SW,26.3,14.8,36.4,0.0,988.5,985.8,991.9,47,21,76,,,
20/02/05,4.6,123,ESE,18.4,275,W,26.3,276,W,26.3,16.7,35.4,0.0,988.6,985.2,991.6,54,27,88,,,
20/02/06,4.2,123,ESE,17.3,203,SSW,26.3,194,SSW,26.2,16.6,36.6,0.0,989.5,986.3,992.2,49,24,88,,,
20/02/07,4.5,85,E,14.4,129,SE,20.9,96,E,27.3,16.5,36.9,0.0,990.1,987.6,993.4,51,28,82,,,
20/02/08,5.0,93,E,17.3,107,ESE,21.6,158,SSE,28.0,18.6,36.4,0.0,991.5,988.7,994.1,54,29,82,,,
20/02/09,5.4,98,E,17.6,132,SE,25.6,132,SE,26.9,18.9,35.4,0.0,992.0,989.1,995.8,53,31,80,,,
20/02/10,4.9,89,E,13.3,129,SE,23.0,127,SE,26.8,18.8,34.6,0.0,991.6,988.9,994.9,54,33,80,,,
20/02/11,4.1,106,ESE,20.9,136,SE,41.4,158,SSE,27.8,18.3,37.1,0.0,990.7,987.5,994.3,51,27,83,,,
20/02/12,4.3,147,SSE,21.2,204,SSW,35.3,177,S,27.6,17.7,37.9,0.0,989.3,986.3,992.6,46,22,83,,,
20/02/13,5.2,178,S,19.8,206,SSW,28.1,293,WNW,27.2,16.4,37.2,0.0,987.3,984.4,991.7,46,25,78,,,
20/02/14,7.0,212,SSW,20.2,266,W,28.4,160,SSE,26.8,14.8,36.3,0.0,986.3,982.3,989.3,44,26,79,,,
20/02/15,3.6,111,CALM,13.3,250,WSW,18.0,264,W,25.6,14.7,36.8,0.0,987.9,984.0,990.9,48,21,82,,,
20/02/16,4.4,91,E,16.2,131,SE,22.3,141,SE,26.6,16.0,37.8,0.0,989.6,986.6,992.8,44,19,82,,,
20/02/17,5.9,100,E,20.2,133,SE,27.0,127,SE,28.8,16.9,36.9,0.0,990.7,987.8,993.3,44,26,71,,,
20/02/18,5.7,124,SE,19.4,144,SE,28.1,146,SE,27.5,20.5,35.5,0.0,992.1,988.6,994.6,54,34,80,,,
20/02/19,5.1,91,E,17.6,139,SE,24.5,239,WSW,28.2,20.5,36.2,0.0,991.9,988.6,995.9,50,27,79,,,
20/02/20,4.8,93,E,17.3,116,ESE,23.0,124,SE,26.9,18.4,34.7,0.0,992.4,989.3,995.5,50,32,74,,,
20/02/21,5.5,90,E,19.4,92,E,27.7,79,E,27.1,18.4,35.4,0.0,995.0,992.1,997.5,49,29,75,,,
20/02/22,5.9,71,ENE,18.4,91,E,25.6,48,NE,27.1,18.2,35.1,0.0,994.9,992.0,998.9,49,30,77,,,
20/02/23,4.6,89,E,14.8,133,SE,22.7,166,SSE,26.4,17.9,35.5,0.0,992.8,990.2,997.7,47,27,74,,,
20/02/24,4.9,80,E,16.6,101,E,22.3,79,E,27.9,17.8,36.1,0.0,989.9,986.9,994.2,47,28,72,,,
20/02/25,5.1,83,E,16.9,109,ESE,22.3,96,E,28.4,19.1,37.6,0.0,988.8,985.8,991.7,42,23,71,,,
20/02/26,5.3,279,W,18.0,101,E,25.2,135,SE,31.7,19.1,37.6,0.0,990.0,986.5,992.3,34,24,63,,,
20/02/27,6.3,97,E,21.6,139,SE,32.0,149,SSE,29.0,20.9,37.4,0.0,988.2,985.6,991.6,47,25,73,,,
20/02/28,5.3,101,E,18.7,129,SE,27.4,135,SE,29.4,21.1,37.5,0.0,987.1,984.1,990.9,47,26,72,,,
20/02/29,5.2,98,E,16.9,144,SE,23.8,118,ESE,29.3,20.8,36.9,0.0,987.1,984.0,989.8,57,37,88,,,

