date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,5.1,205,SSW,15.8,201,SSW,22.0,231,SW,33.9,24.0,43.6,0.0,984.7,981.1,988.2,34,15,60,,,
20/04/02,5.0,216,SW,18.0,249,WSW,27.7,262,W,33.1,23.7,42.6,0.0,985.6,982.3,988.4,34,18,59,,,
20/04/03,5.6,109,ESE,16.9,144,SE,25.2,155,SSE,32.9,23.3,42.6,0.0,986.4,982.7,989.7,35,15,58,,,
20/04/04,4.2,118,ESE,16.2,145,SE,23.0,129,SE,33.5,23.6,43.1,0.0,986.6,983.1,990.2,35,14,63,,,
20/04/05,5.4,140,SE,16.9,99,E,25.9,96,E,33.1,25.4,41.7,0.0,986.6,982.8,990.6,44,20,66,,,
20/04/06,4.2,144,SE,16.2,44,NE,22.0,20,NNE,31.6,24.2,40.8,0.8,985.1,981.3,989.5,49,22,73,,,
20/04/07,4.9,224,SW,16.2,197,SSW,26.6,174,S,32.6,23.7,41.8,0.2,984.7,980.7,988.4,46,24,72,,,
20/04/08,4.4,178,S,17.3,230,SW,25.9,233,SW,33.0,24.1,41.6,0.0,986.3,983.0,989.3,38,18,60,,,
20/04/09,6.1,207,SSW,27.0,140,SE,36.0,121,ESE,33.0,24.2,41.5,0.0,987.4,983.3,990.6,44,19,76,,,
20/04/10,5.1,192,SSW,19.4,270,W,27.4,307,NW,32.0,22.6,41.1,0.0,988.4,984.7,992.0,44,18,72,,,
20/04/11,4.9,122,ESE,18.7,139,SE,27.4,155,SSE,33.4,24.9,42.1,0.0,987.4,983.6,991.7,35,16,66,,,
20/04/12,6.2,189,S,22.0,134,SE,34.6,158,SSE,34.4,25.4,41.9,0.0,985.8,981.9,989.7,37,18,70,,,
20/04/13,7.4,134,SE,24.5,119,ESE,40.0,121,ESE,31.2,25.8,39.5,0.0,988.0,983.0,990.9,56,30,75,,,
20/04/14,5.4,130,SE,16.9,119,ESE,25.2,132,SE,30.8,25.5,37.9,0.0,988.8,985.6,991.8,54,35,71,,,
20/04/15,4.9,89,E,40.0,31,NNE,51.8,68,ENE,28.6,22.4,40.4,39.4,987.6,983.2,991.2,67,31,94,,,
20/04/16,4.3,142,SE,14.0,161,SSE,20.9,152,SSE,32.2,23.3,40.8,0.2,985.6,981.6,989.4,49,25,92,,,
20/04/17,5.7,160,SSE,22.7,280,W,47.9,270,W,33.5,25.5,41.2,0.0,986.5,982.0,989.2,45,21,80,,,
20/04/18,5.7,106,ESE,21.6,132,SE,28.4,118,ESE,32.0,25.6,40.7,0.0,986.9,983.5,990.5,52,23,77,,,
20/04/19,5.2,134,SE,14.8,156,SSE,26.3,158,SSE,33.3,25.9,41.5,0.0,986.1,982.3,989.5,46,26,73,,,
20/04/20,5.3,98,E,16.2,142,SE,23.8,160,SSE,34.5,27.1,42.5,0.0,985.3,982.9,989.6,44,24,67,,,
20/04/21,4.0,192,SSW,15.1,252,WSW,20.2,233,SW,34.9,27.2,43.2,0.0,983.2,979.8,986.9,44,25,71,,,
20/04/22,5.1,110,ESE,15.8,143,SE,21.6,200,SSW,34.5,28.1,43.5,0.0,983.7,979.0,986.7,45,24,68,,,
20/04/23,6.2,138,SE,16.6,125,SE,25.6,118,ESE,33.2,25.4,40.5,0.0,984.9,980.3,988.0,51,33,74,,,
20/04/24,5.3,113,ESE,24.1,138,SE,34.2,135,SE,32.0,26.9,40.0,0.0,986.5,981.8,989.8,53,32,74,,,
20/04/25,6.3,94,E,28.4,320,NW,42.1,281,W,27.0,22.2,34.5,3.6,989.2,985.3,991.3,77,48,96,,,
20/04/26,4.8,24,NNE,17.3,280,W,23.8,191,S,27.4,22.6,37.4,8.4,989.7,985.2,992.4,78,40,98,,,
20/04/27,3.2,40,CALM,11.9,51,NE,17.6,14,NNE,26.1,22.9,32.7,0.0,992.6,989.4,994.9,82,52,98,,,
20/04/28,3.6,77,CALM,14.0,270,W,18.4,143,SE,30.5,25.3,38.2,0.2,988.3,985.1,992.5,61,36,87,,,
20/04/29,3.6,355,CALM,20.2,121,ESE,26.3,312,NW,26.8,24.3,33.0,0.6,989.3,986.9,991.2,84,51,97,,,
20/04/30,4.1,52,NE,26.3,94,E,37.8,76,ENE,27.3,24.3,36.7,7.8,988.2,985.8,991.2,85,45,100,,,

