date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,7.0,85,E,22.3,66,ENE,29.9,62,ENE,25.5,22.1,30.9,0.0,966.9,964.2,969.1,88,64,99,,,
21/11/02,6.7,81,E,20.5,118,ESE,25.6,118,ESE,25.1,21.8,30.2,0.6,966.6,964.1,968.9,89,69,99,,,
21/11/03,8.2,77,ENE,20.2,65,ENE,24.5,76,ENE,25.4,21.9,31.1,0.2,966.0,963.6,968.6,83,57,96,,,
21/11/04,7.3,73,ENE,19.4,67,ENE,23.4,62,ENE,25.3,21.0,31.0,0.0,965.5,963.1,968.1,83,60,97,,,
21/11/05,4.1,94,E,16.9,65,ENE,20.9,65,ENE,25.6,20.8,32.9,0.0,963.5,961.4,966.8,82,50,99,,,
21/11/06,6.3,84,E,19.8,119,ESE,26.3,121,ESE,25.2,21.4,32.7,22.8,962.4,960.0,964.7,87,56,99,,,
21/11/07,6.4,76,ENE,18.0,67,ENE,21.6,110,ESE,25.7,22.0,32.4,0.0,963.0,960.6,965.2,86,58,99,,,
21/11/08,17.5,74,ENE,29.2,70,ENE,36.7,84,E,24.6,20.4,27.6,0.0,965.3,963.1,967.6,81,70,92,,,
21/11/09,13.9,77,ENE,28.4,77,ENE,34.6,79,E,24.0,20.4,28.7,0.0,967.0,964.6,969.2,77,64,88,,,
21/11/10,15.0,85,E,30.6,72,ENE,36.0,65,ENE,23.2,20.1,27.5,0.0,966.9,964.9,969.3,75,63,87,,,
21/11/11,10.8,80,E,26.6,63,ENE,38.2,76,ENE,23.7,20.5,28.0,0.0,966.4,963.9,968.6,73,60,92,,,
21/11/12,14.9,78,ENE,24.5,66,ENE,30.6,62,ENE,23.8,21.3,27.2,0.0,966.6,964.8,968.4,78,65,85,,,
21/11/13,15.0,78,ENE,29.5,67,ENE,37.1,79,E,22.6,20.5,24.5,0.0,966.7,964.4,969.4,80,73,90,,,
21/11/14,12.6,80,E,26.6,66,ENE,33.8,65,ENE,23.4,20.1,27.2,0.0,966.3,964.7,967.8,78,63,92,,,
21/11/15,9.9,78,ENE,23.0,63,ENE,31.3,62,ENE,25.1,21.5,30.4,0.0,964.6,962.5,967.0,77,55,93,,,
21/11/16,11.3,73,ENE,24.5,64,ENE,33.1,62,ENE,25.3,22.4,30.2,0.0,965.2,962.7,967.0,81,61,93,,,
21/11/17,10.1,74,ENE,22.7,71,ENE,28.1,65,ENE,25.9,22.2,30.7,0.0,965.6,963.7,967.7,77,59,93,,,
21/11/18,11.2,84,E,25.6,75,ENE,29.9,73,ENE,24.9,21.6,28.8,0.0,964.3,961.9,967.0,81,67,94,,,
21/11/19,6.4,84,E,18.4,77,ENE,22.7,76,ENE,25.5,20.8,31.6,0.0,962.6,959.9,965.9,80,57,98,,,
21/11/20,3.1,94,CALM,15.1,75,ENE,19.1,73,ENE,26.0,21.7,32.9,0.0,963.0,960.6,965.2,82,55,98,,,
21/11/21,5.9,77,ENE,15.5,90,E,23.0,84,E,26.4,21.3,33.3,0.0,964.1,961.5,966.2,77,49,96,,,
21/11/22,13.2,73,ENE,27.0,68,ENE,34.6,65,ENE,27.2,22.5,32.4,0.0,964.7,962.1,967.8,69,48,87,,,
21/11/23,15.4,76,ENE,29.5,72,ENE,37.1,68,ENE,21.8,19.0,24.9,5.8,969.1,967.3,970.4,86,74,98,,,
21/11/24,17.6,78,ENE,35.3,84,E,45.0,87,E,23.1,19.0,27.8,0.0,969.4,967.1,971.6,73,60,89,,,
21/11/25,13.9,77,ENE,28.4,72,ENE,34.9,56,NE,23.4,19.2,28.2,0.0,969.4,967.1,971.8,73,57,90,,,
21/11/26,17.6,76,ENE,31.0,90,E,38.9,76,ENE,22.7,18.8,27.5,0.0,968.3,966.5,970.9,72,58,86,,,
21/11/27,17.2,75,ENE,31.7,74,ENE,41.4,56,NE,22.7,19.1,27.6,0.0,967.7,965.5,969.4,67,52,80,,,
21/11/28,16.1,75,ENE,38.5,65,ENE,50.0,62,ENE,23.5,19.7,28.4,0.0,967.1,964.8,969.7,66,50,85,,,
21/11/29,16.3,70,ENE,31.3,79,E,40.0,73,ENE,24.4,20.5,28.9,0.0,966.1,963.9,969.2,64,50,81,,,
21/11/30,22.2,72,ENE,42.5,66,ENE,55.4,73,ENE,22.8,19.3,25.6,0.0,967.2,964.5,968.8,62,52,68,,,

