date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,4.2,2,N,15.8,348,NNW,23.8,338,NNW,21.5,14.5,28.2,0.0,977.4,974.7,980.2,45,30,81,,,
21/12/02,1.9,13,CALM,10.8,322,NW,14.0,321,NW,20.6,14.5,29.2,0.0,978.7,975.8,981.0,60,32,91,,,
21/12/03,2.8,15,CALM,13.3,333,NNW,17.6,357,N,19.1,12.1,27.9,0.0,979.5,976.4,981.7,50,28,85,,,
21/12/04,2.2,18,CALM,9.0,339,NNW,13.7,343,NNW,17.9,10.2,27.3,0.0,979.5,976.0,982.2,48,27,70,,,
21/12/05,1.5,40,CALM,9.4,172,S,12.2,158,SSE,17.7,10.7,27.5,0.0,978.7,975.9,982.3,55,29,86,,,
21/12/06,1.9,10,CALM,11.9,333,NNW,16.9,354,N,18.4,11.7,27.6,0.0,978.4,975.7,981.0,52,30,88,,,
21/12/07,1.2,15,CALM,7.9,176,S,11.9,180,S,18.9,12.2,28.8,0.0,978.1,975.3,980.6,52,29,80,,,
21/12/08,1.3,2,CALM,6.5,217,SW,10.4,340,NNW,19.3,0.0,29.4,0.0,979.0,976.2,981.1,56,0,83,,,
21/12/09,1.9,14,CALM,9.4,340,NNW,13.3,326,NW,22.4,0.0,31.0,0.0,978.9,976.6,981.8,58,31,92,,,
21/12/10,1.5,68,CALM,10.4,170,S,14.4,242,WSW,21.8,15.8,31.0,0.0,977.2,974.0,980.5,67,29,93,,,
21/12/11,1.6,43,CALM,10.4,156,SSE,14.8,217,SW,22.1,15.7,31.0,0.0,977.7,974.9,980.2,69,31,94,,,
21/12/12,1.5,10,CALM,7.2,169,S,11.5,25,NNE,21.5,14.9,30.9,0.0,978.0,975.1,980.8,66,32,95,,,
21/12/13,1.6,18,CALM,9.7,342,NNW,13.3,346,NNW,20.8,14.4,29.3,0.0,977.3,974.5,980.7,63,32,93,,,
21/12/14,1.7,8,CALM,10.4,339,NNW,14.8,338,NNW,20.1,13.5,28.8,0.0,975.6,972.6,978.9,67,30,92,,,
21/12/15,1.5,11,CALM,10.4,166,SSE,13.7,166,SSE,19.9,12.8,29.4,0.0,974.8,972.0,977.4,69,33,93,,,
21/12/16,1.9,7,CALM,9.7,332,NNW,16.2,335,NNW,19.9,12.5,30.0,0.0,975.4,972.4,977.7,61,29,92,,,
21/12/17,1.7,11,CALM,10.8,339,NNW,19.4,338,NNW,20.1,12.6,29.8,0.0,976.5,973.1,978.4,67,31,92,,,
21/12/18,1.8,36,CALM,11.2,154,SSE,15.1,149,SSE,20.9,14.1,28.1,0.0,977.4,974.4,979.9,52,33,93,,,
21/12/19,5.2,11,N,16.6,343,NNW,21.6,349,N,18.6,11.6,25.6,0.0,978.2,975.4,980.6,44,32,57,,,
21/12/20,3.2,352,CALM,15.8,339,NNW,22.7,340,NNW,15.0,10.2,25.2,0.0,977.4,975.0,980.4,59,32,85,,,
21/12/21,1.9,3,CALM,11.2,339,NNW,15.5,343,NNW,17.7,10.3,28.3,0.0,976.2,973.0,978.9,58,29,86,,,
21/12/22,1.4,5,CALM,11.9,155,SSE,13.3,158,SSE,18.4,10.7,29.3,0.0,975.1,972.8,978.6,61,29,89,,,
21/12/23,1.1,17,CALM,13.0,161,SSE,17.6,152,SSE,17.6,11.2,28.5,0.0,974.8,972.1,977.7,69,33,90,,,
21/12/24,2.0,349,CALM,14.4,162,SSE,20.9,214,SW,19.8,12.7,29.3,0.0,974.8,972.0,977.1,67,33,93,,,
21/12/25,2.5,330,CALM,15.1,204,SSW,22.0,205,SSW,20.7,13.3,30.0,0.0,976.0,973.1,978.8,68,33,94,,,
21/12/26,2.1,348,CALM,11.5,330,NNW,15.1,340,NNW,20.2,14.7,28.2,0.0,978.2,975.7,980.6,74,35,95,,,
21/12/27,1.8,2,CALM,11.5,163,SSE,16.2,264,W,20.8,13.9,30.3,0.0,978.6,975.8,981.7,69,29,95,,,
21/12/28,1.5,8,CALM,11.5,160,SSE,16.6,155,SSE,20.8,13.9,30.6,0.0,978.4,975.4,981.6,67,28,95,,,
21/12/29,1.7,359,CALM,9.4,257,WSW,12.6,259,W,21.9,13.8,31.7,0.0,978.8,975.9,981.5,64,27,95,,,
21/12/30,1.6,2,CALM,9.0,243,WSW,12.2,158,SSE,22.2,16.0,30.4,0.0,979.6,977.0,982.6,67,30,95,,,
21/12/31,1.4,356,CALM,9.0,319,NW,12.2,335,NNW,20.7,15.2,29.2,0.0,979.6,977.2,982.2,74,33,96,,,

